date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-06-26 21:32:37,PMOIndia,,7,198,624,"Happening now- the Prime Minister and @POTUS are addressing the joint press meet at the @WhiteHouse.http://narendramodi.in/watch-live",,@POTUS @WhiteHouse,,879452361663447040,https://twitter.com/PMOIndia/status/879452361663447040
2017-06-26 20:38:41,BJP4India,,37,261,1160,"In pictures : PM Shri @narendramodi meeting with President @realDonaldTrump at White House. #ModiInUSpic.twitter.com/OsJTioZZ4c",,@narendramodi @realDonaldTrump,#ModiInUSpic,879438791223631872,https://twitter.com/BJP4India/status/879438791223631872
2017-06-26 20:18:42,PMOIndia,,399,1806,11068,"Strengthening India-USA ties... @POTUS and @FLOTUS welcome PM @narendramodi to the @WhiteHouse.pic.twitter.com/rKK8ET1Z9t",,@POTUS @FLOTUS @narendramodi @WhiteHouse,,879433760529240064,https://twitter.com/PMOIndia/status/879433760529240064
2017-06-26 20:00:11,BJP4India,,31,285,1164,"US President @realDonaldTrump welcomes PM Shri @narendramodi at White House. #ModiInUSpic.twitter.com/49KIzzk5kl",,@realDonaldTrump @narendramodi,#ModiInUSpic,879429100946903040,https://twitter.com/BJP4India/status/879429100946903040
2017-06-26 19:50:25,PMOIndia,,334,1377,7819,"President @realDonaldTrump has welcomed me with immense warmth. I thank him for the welcome: PM @narendramodi",,@realDonaldTrump @narendramodi,,879426643743223809,https://twitter.com/PMOIndia/status/879426643743223809
2017-06-26 19:41:58,PMOIndia,,68,395,1998,"Happening now- @POTUS welcomes PM @narendramodi to the @WhiteHouse.",,@POTUS @narendramodi @WhiteHouse,,879424517608624128,https://twitter.com/PMOIndia/status/879424517608624128
2017-06-26 19:29:09,BJP4India,narendramodi,13,141,552,"PM @narendramodi writes on how India and US are overcoming 'hesitations of history' to build a new era of friendship.https://twitter.com/narendramodi/status/879277823264833536 …",,@narendramodi,,879421290171346949,https://twitter.com/BJP4India/status/879421290171346949
2017-06-26 19:21:25,BJP4India,,32,115,334,"#KnowYourGovt : Which of the following has been attributed to the Clean Ganga Programme?",,,#KnowYourGovt,879419346505744384,https://twitter.com/BJP4India/status/879419346505744384
2017-06-26 18:49:26,BJP4India,BJP4India,4,64,255,"Thanks for your participation. 74% respondents gave correct answer.https://twitter.com/BJP4India/status/879025279972159488 …",,,,879411295358865408,https://twitter.com/BJP4India/status/879411295358865408
2017-06-26 18:20:03,BJP4India,,48,230,598,"In a major diplomatic success for India, USA designates Hizbul Mujahideen chief Syed Salahuddin a global terrorist.pic.twitter.com/yqpgqNCuJ7",,,,879403903485231105,https://twitter.com/BJP4India/status/879403903485231105
2017-06-26 18:02:26,INCIndia,,244,674,860,"Chinese troops enter India via Sikkim sector,destroy 2 bunkers Our borders are free for all?http://www.deccanchronicle.com/nation/current-affairs/260617/chinese-troops-enter-india-via-sikkim-sector-destroy-2-bunkers.html …",,,,879399466926657536,https://twitter.com/INCIndia/status/879399466926657536
2017-06-26 16:01:23,AmitShah,,117,697,2910,"Sharing pictures of a meeting with Intellectuals and eminent citizens in Puducherry.pic.twitter.com/kI5egsGkLw",,,,879369004791484417,https://twitter.com/AmitShah/status/879369004791484417
2017-06-26 16:00:24,PMOIndia,,104,571,3613,"Mr. Rex Tillerson, @StateDept Secretary held discussions with PM @narendramodi.pic.twitter.com/gVEYiEsXqp",,@StateDept @narendramodi,,879368760007696385,https://twitter.com/PMOIndia/status/879368760007696385
2017-06-26 15:57:40,PMOIndia,,78,438,2249,"The Secretary, @DeptofDefense, Mr. James Mattis met the Prime Minister in Washington DC.pic.twitter.com/O6EeGfLTWf",,@DeptofDefense,,879368071168671744,https://twitter.com/PMOIndia/status/879368071168671744
2017-06-26 14:34:06,BJP4India,,87,577,1970,"Surgical strikes showed to the world that India is capable of hitting the enemy if required, after maintaining restraint : PM Modi in USApic.twitter.com/X37RgE2AzK",,,,879347041343684610,https://twitter.com/BJP4India/status/879347041343684610
2017-06-26 13:30:57,BJP4India,,61,207,1033,"Modi government has built crores of toilets in the last three years : Shri @AmitShahpic.twitter.com/KSXf9390mu",,@AmitShahpic,,879331148488261632,https://twitter.com/BJP4India/status/879331148488261632
2017-06-26 13:30:01,INCIndia,,108,441,703,"The BJP Govt is only thinking of Manufacturing hatred. But, in the end honesty & humanity will always triumphpic.twitter.com/3Rw2y5Ej3o",,,,879330912571244545,https://twitter.com/INCIndia/status/879330912571244545
2017-06-26 13:21:43,BJP4India,,61,272,1054,"Not even the opposition has been able to level any charge of corruption on Modi government in the last three years : Shri @AmitShahpic.twitter.com/a0YkC0Zfli",,@AmitShahpic,,879328826106327040,https://twitter.com/BJP4India/status/879328826106327040
2017-06-26 13:17:30,BJP4India,,65,186,792,"BJP has given a decisive and corruption-free government to the nation : Shri @AmitShahpic.twitter.com/lYhhlEqvIw",,@AmitShahpic,,879327762233806848,https://twitter.com/BJP4India/status/879327762233806848
2017-06-26 13:12:09,BJP4India,,75,331,1463,"I am proud to say that India has become the fastest growing economy in the world : Shri @AmitShahpic.twitter.com/suEW1KiUUS",,@AmitShahpic,,879326418219421696,https://twitter.com/BJP4India/status/879326418219421696
2017-06-26 13:09:56,BJP4India,,29,148,557,"People of India were not happy with the situations in the country before 2014 : Shri @AmitShah - Watch LIVE at https://www.facebook.com/BJP4India/videos/1707320485975134/ …pic.twitter.com/cXKJxyQr49",,@AmitShah,,879325858409750530,https://twitter.com/BJP4India/status/879325858409750530
2017-06-26 13:03:36,BJP4India,,16,146,510,"Shri @AmitShah is addressing is intellectual meeting at Hotel Ananda Inn, Puducherry. LIVE at https://www.facebook.com/BJP4India/videos/1707320485975134/ …pic.twitter.com/jhTKe8ouxD",,@AmitShah,,879324265476104192,https://twitter.com/BJP4India/status/879324265476104192
2017-06-26 12:53:45,INCIndia,,272,788,1855,"Please welcome and follow our Presidential Candidate Smt. Meira Kumar on Twitter @meira_kumar",,@meira_kumar,,879321785421844480,https://twitter.com/INCIndia/status/879321785421844480
2017-06-26 12:46:13,AmitShah,,67,585,1962,"Addressed a meeting of Full timers of BJP Puducherry unit under Pandit Deendayal Upadhyaya Karya vistaar yojana.pic.twitter.com/kMDHpyS6ob",,,,879319888992522240,https://twitter.com/AmitShah/status/879319888992522240
2017-06-26 12:42:50,INCIndia,,92,585,967,"Petty politics has transformed @SushmaSwaraj. Her attack against Smt #MeiraKumar contradicts her own words in LS!http://www.firstpost.com/politics/presidential-election-2017-sushma-swaraj-tweets-video-to-slam-meira-kumar-over-her-ill-treatment-of-opposition-in-2013-3743857.html …",,@SushmaSwaraj,#MeiraKumar,879319039507439617,https://twitter.com/INCIndia/status/879319039507439617
2017-06-26 12:16:55,ArvindKejriwal,,20,56,187,"@vikaskyogi Happy birthday. God bless you :)",,@vikaskyogi,,879312518635634688,https://twitter.com/ArvindKejriwal/status/879312518635634688
2017-06-26 11:54:05,mkstalin,,86,230,1503,"இஸ்லாமிய பெருமக்கள் அனைவருக்கும் இரமலான் திருநாள் நல்வாழ்த்துகள். தி.மு.கழகம் என்றைக்கும் சிறுபான்மையின மக்களுக்கு துணைநிற்கும். #EidMubarakpic.twitter.com/Ec5cxmB9tz",,,#EidMubarakpic,879306769377353728,https://twitter.com/mkstalin/status/879306769377353728
2017-06-26 10:45:13,ncbn,,34,69,716,"Warm wishes and birthday greetings to Union Civil Aviation Minister @Ashok_Gajapathi garu. May he be blessed with health and happiness.",,@Ashok_Gajapathi,,879289439767281664,https://twitter.com/ncbn/status/879289439767281664
2017-06-26 10:15:04,INCIndia,,302,1781,2778,"Sushmaji taking you down memory lane- Watch @SushmaSwaraj praise Lok Sabha Speaker Smt #MeiraKumar in her farewell speechpic.twitter.com/2xoG6q8OYj",,@SushmaSwaraj,#MeiraKumar,879281854251114497,https://twitter.com/INCIndia/status/879281854251114497
2017-06-26 10:14:59,PMOIndia,,131,474,2076,"A village in UP's Bijnor that inspires the entire nation. #MannKiBaatpic.twitter.com/qzXcdfBViW",,,#MannKiBaatpic,879281832117673984,https://twitter.com/PMOIndia/status/879281832117673984
2017-06-26 10:14:26,INCIndia,,290,462,579,"Document showing that Damages recovery case against #MeiraKumar was withdrawn in 2011pic.twitter.com/wNIexIaeyg",,,#MeiraKumar,879281692103528449,https://twitter.com/INCIndia/status/879281692103528449
2017-06-26 10:13:35,PMOIndia,,116,557,2472,"PM met top CEOs in USA and discussed opportunities in India.pic.twitter.com/fvRG5ezOQL",,,,879281480500789248,https://twitter.com/PMOIndia/status/879281480500789248
2017-06-26 10:12:58,PMOIndia,,127,596,2672,"PM @narendramodi spoke on the Emergency during #MannKiBaat.pic.twitter.com/Y5XgtHbC3X",,@narendramodi,#MannKiBaat,879281323210186754,https://twitter.com/PMOIndia/status/879281323210186754
2017-06-26 10:11:58,PMOIndia,,96,306,1298,"Always connected with the ideas and inputs received from people. #MannKiBaatpic.twitter.com/svqYOnG4nO",,,#MannKiBaatpic,879281071577116672,https://twitter.com/PMOIndia/status/879281071577116672
2017-06-26 10:11:09,PMOIndia,,52,342,1441,"Immense enthusiasm among the Indian diaspora in USA on the Prime Minister's visit.pic.twitter.com/fMfgCdTpkW",,,,879280868094746626,https://twitter.com/PMOIndia/status/879280868094746626
2017-06-26 09:59:03,narendramodi,,640,3903,14834,"My op-ed in the @WSJ on close India-USA relations and their strong potential.https://www.wsj.com/articles/for-the-u-s-and-india-a-convergence-of-interests-and-values-1498424680 …",,@WSJ,,879277823264833536,https://twitter.com/narendramodi/status/879277823264833536
2017-06-26 09:55:03,PMOIndia,,298,745,3844,"'For the U.S. and India, a convergence of interests and values' by PM @narendramodi https://www.wsj.com/articles/for-the-u-s-and-india-a-convergence-of-interests-and-values-1498424680 … via @WSJ",,@narendramodi @WSJ,,879276813611958272,https://twitter.com/PMOIndia/status/879276813611958272
2017-06-26 09:33:47,INCIndia,,185,537,791,"Who is responsible for the rise in lynchings? Is BJP Govt incapable or unwilling to safeguard the lives of Indians?http://indianexpress.com/article/opinion/web-edits/pm-modi-silence-junaid-khan-15-yr-old-lynch-mathura-train-faridabad-4721853/ …",,,,879271464444108800,https://twitter.com/INCIndia/status/879271464444108800
2017-06-26 09:11:33,AmitShah,,74,574,2531,"Birthday wishes to Shri @dpradhanbjp, whose tireless efforts gave smoke free kitchen to more than 2 crore families under PM Ujjwala Yojana.",,@dpradhanbjp,,879265869120937984,https://twitter.com/AmitShah/status/879265869120937984
2017-06-26 09:07:03,BJP4India,,26,299,1396,"Glimpses of BJP National President Shri @AmitShah's grand reception on his arrival in Puducherry.pic.twitter.com/XqXsWZDm5z",,@AmitShah,,879264735161499648,https://twitter.com/BJP4India/status/879264735161499648
2017-06-26 08:35:47,INCIndia,,59,542,677,"GSTN chief says they don't have time for software testing. Is India being pushed to adopt a half-baked scheme?http://www.business-standard.com/article/economy-policy/no-time-for-software-testing-now-gstn-chairman-navin-kumar-117062600040_1.html …",,,,879256868547317761,https://twitter.com/INCIndia/status/879256868547317761
2017-06-26 08:22:31,JM_Scindia,INCMP,30,236,776,"श्री सुभाष यादव जी की पुण्यतिथि पर भावपूर्ण श्रद्धांजलि, उनके विचार हमे हमेशा प्रेरित करते रहेंगे।https://twitter.com/INCMP/status/879233575828246528 …",,,,879253528824369152,https://twitter.com/JM_Scindia/status/879253528824369152
2017-06-26 07:47:26,AmitShah,,59,642,2210,"Subramania Bharati, as a social reformer, had made great impact not only on the Tamil society but also on the entire nation and humanity.pic.twitter.com/pLScicS6Mi",,,,879244697150959616,https://twitter.com/AmitShah/status/879244697150959616
2017-06-26 07:45:57,AmitShah,,47,502,1636,"He troubled the British government as they realised it was his writings that filled the Tamil youth with the spirit of patriotism.pic.twitter.com/y2pGUh5Z0e",,,,879244325594349568,https://twitter.com/AmitShah/status/879244325594349568
2017-06-26 07:45:20,AmitShah,,38,476,1761,"His songs on nationalism and freedom of India helped to rally the masses in support of Independence movement in Tamil Nadu.pic.twitter.com/PSzHC1z7NG",,,,879244168882552832,https://twitter.com/AmitShah/status/879244168882552832
2017-06-26 07:44:43,AmitShah,,44,522,1788,"Paid tribute to Subramania Bharathi, a great poet, freedom fighter and social reformer. He was known as Mahakavi Bharathiyar.pic.twitter.com/QlbTua0aev",,,,879244017296228352,https://twitter.com/AmitShah/status/879244017296228352
2017-06-26 07:38:39,AmitShah,,50,483,1823,"Reached Puducherry for my 2 day Vistrit Pravas. Thank you @BJP4Puducherry for the warm welcome.pic.twitter.com/HovDMzc5ED",,@BJP4Puducherry,,879242488992587777,https://twitter.com/AmitShah/status/879242488992587777
2017-06-26 07:32:27,MamataOfficial,,99,149,1101,"Homage to the creator of 'Vande Mataram', Sahitya Samrat Bankim Chandra Chattopadhyay on his birth anniversarypic.twitter.com/qasrLlnkF3",,,,879240929940447232,https://twitter.com/MamataOfficial/status/879240929940447232
2017-06-26 06:57:01,SachinPilot,,122,328,1104,"‘ईद-उल-फितर’ के मुबारक मौके पर सभी देश व प्रदेशवासियों को ईद के पावन त्यौहार की हार्दिक बधाई व शुभकामनाएं। #EidMubarak",,,#EidMubarak,879232011784900608,https://twitter.com/SachinPilot/status/879232011784900608
2017-06-26 06:42:00,RajaBrar_INC,,13,265,472,"खाने के ऊपर लोगो को मारा जा रहा है लेकिन प्रधानमंत्री जी को विदेश मेंहो रही चीज़ो पर ट्वीट करने से फ़ुर्सत न मिल पा रही है। #DarkDaysOfModi",,,#DarkDaysOfModi,879228233270542336,https://twitter.com/RajaBrar_INC/status/879228233270542336
2017-06-26 06:39:53,RajaBrar_INC,,12,234,429,"लोक सभा चुनाव से पहले नौकरी देने के बड़े बड़े वादे किए, आज देश का युवा बेरोज़गार है। #DarkDaysOfModi",,,#DarkDaysOfModi,879227700090621952,https://twitter.com/RajaBrar_INC/status/879227700090621952
2017-06-26 06:38:12,RajaBrar_INC,,11,249,411,"बेटी बचाओ और महिला सुरक्षा के बड़े बड़े दावे किए लेकिन सबसे ज़्यादा दुष्कर्म भाजपा साशित राज्यों में! #DarkDaysOfModi",,,#DarkDaysOfModi,879227277371785216,https://twitter.com/RajaBrar_INC/status/879227277371785216
2017-06-26 06:36:20,RajaBrar_INC,,12,222,390,"किसान दुखी हो आत्महत्या कर रहा था लेकिन उनकी मदद करने की वजह उन पर गोलियाँ चलाई गईं। #DarkDaysOfModi",,,#DarkDaysOfModi,879226806745800704,https://twitter.com/RajaBrar_INC/status/879226806745800704
2017-06-26 06:05:07,BJP4India,,66,284,1018,"प्रधानमंत्री श्री नरेन्द्र मोदी की ' #MannKiBaat' के मुख्य बिंदु, 25 जून 2017 - सुनें http://bit.ly/MKBJun2017 पर। http://nm4.in/dnldapp pic.twitter.com/oI4NWryir1",,,#MannKiBaat,879218949740568576,https://twitter.com/BJP4India/status/879218949740568576
2017-06-26 05:34:11,JM_Scindia,,107,384,1553,"सभी देशवासियों को ईद-उल-फ़ितर की तहे दिल से मुबारकबाद। इस पावन पर्व पर सभी की ख़ुशहाली, शांति और समृद्धि की कामना करता हूँ। #EidMubarak",,,#EidMubarak,879211163849940995,https://twitter.com/JM_Scindia/status/879211163849940995
2017-06-26 05:33:09,RajaBrar_INC,,23,137,316,"#EidMubarak May Allah continue to bless the path he chose for you. Wishing you success in everything you do...pic.twitter.com/Rpu2wL7L9Z",,,#EidMubarak,879210905841524736,https://twitter.com/RajaBrar_INC/status/879210905841524736
2017-06-26 05:30:06,BJP4India,,6,180,694,"LIVE: Shri @AmitShah garlanding the statue of Mahakavi Subramania Bharati in Puducherry. https://youtu.be/bLDDlJ_CrNo pic.twitter.com/4NZtJTEn39",,@AmitShah,,879210136740519936,https://twitter.com/BJP4India/status/879210136740519936
2017-06-26 05:24:53,INCIndia,,28,380,646,"The thirsty man takes it to be water until he comes to it, & finds it to be nothing, & where he thought it to be, there he finds God #Eidpic.twitter.com/1rqmqdOThi",,,#Eidpic,879208824653004801,https://twitter.com/INCIndia/status/879208824653004801
2017-06-26 05:12:26,BJP4India,,10,167,684,"Watch LIVE: Shri @AmitShah's rousing welcome at Puducherry Airport. https://www.youtube.com/watch?v=bLDDlJ_CrNo …pic.twitter.com/3leCmGzfQz",,@AmitShah,,879205693378711552,https://twitter.com/BJP4India/status/879205693378711552
2017-06-26 03:36:23,RahulGandhi,,615,2155,6349,"#EidMubarak to all. May this day be filled with love, blessings and the warmth of family & friends",,,#EidMubarak,879181520287805440,https://twitter.com/RahulGandhi/status/879181520287805440
2017-06-26 03:18:57,arunjaitley,,65,103,815,"Birthday greetings to my colleague Shri @Ashok_Gajapathi ji, may God bless him with a long, healthy & successful life.",,@Ashok_Gajapathi,,879177132194144256,https://twitter.com/arunjaitley/status/879177132194144256
2017-06-26 03:13:27,arunjaitley,,31,116,832,"Warm b'day greetings to Shri @dpradhanbjp my colleague in the Union Council of Ministers. May he be blessed with a long & healthy life.",,@dpradhanbjp,,879175749411905537,https://twitter.com/arunjaitley/status/879175749411905537
2017-06-26 03:12:42,arunjaitley,,62,141,1008,"#Id-ul-Fitr Greetingspic.twitter.com/dR8rugWCZU",,,#Id,879175562090004480,https://twitter.com/arunjaitley/status/879175562090004480
2017-06-26 02:52:28,INCIndia,,69,447,1104,"On this day of Peace, Harmony & Service, we wish everyone Eid Mubarak #Eidpic.twitter.com/FNhRiL8iqs",,,#Eidpic,879170468355362816,https://twitter.com/INCIndia/status/879170468355362816
2017-06-26 02:30:01,BJP4India,,53,375,1363,"Schedule of BJP National President Shri @AmitShah's organisational programs today in Puducherry. Get updates at @BJPLivepic.twitter.com/5r4RibN06N",,@AmitShah @BJPLivepic,,879164816736350208,https://twitter.com/BJP4India/status/879164816736350208
2017-06-26 02:25:59,narendramodi,,258,1252,7773,"Warm birthday wishes to my colleague Shri @Ashok_Gajapathi. May he lead a long and healthy life.",,@Ashok_Gajapathi,,879163802234699777,https://twitter.com/narendramodi/status/879163802234699777
2017-06-26 02:25:08,narendramodi,,218,1309,5626,"Here is what I had said about the special occasion of Eid-ul-Fitr, during the #MannKiBaat programme yesterday.https://soundcloud.com/narendramodi/pm-extends-greetings-on-eid-ul-fitr …",,,#MannKiBaat,879163590036430848,https://twitter.com/narendramodi/status/879163590036430848
2017-06-26 02:22:43,narendramodi,,1402,4781,23189,"Eid-ul-Fitr greetings! May this auspicious day further the spirit of peace and brotherhood in our society.",,,,879162982940327936,https://twitter.com/narendramodi/status/879162982940327936
2017-06-26 01:23:15,OmarAbdullah,AzmiShabana,32,26,272,"Eid mubarak to you, @Javedakhtarjadu Sahib & the rest of the family. Enjoy the eating https://twitter.com/azmishabana/status/879139377741533185 …",,@Javedakhtarjadu,,879148015562260480,https://twitter.com/OmarAbdullah/status/879148015562260480
2017-06-26 00:41:45,ArvindKejriwal,,1398,1525,2398,"Forty Two Years After the Emergency, India's Democracy is Once Again in Danger - The Wirehttps://thewire.in/151083/forty-two-years-emergency-indias-democracy-danger/ …",,,,879137571187548160,https://twitter.com/ArvindKejriwal/status/879137571187548160
2017-06-25 21:03:13,narendramodi,,562,2998,13235,"India is a youthful nation with youthful dreams and aspirations. It is our constant endeavour to turn these aspirations into achievements.pic.twitter.com/lkSi6hEIMt",,,,879082577730035713,https://twitter.com/narendramodi/status/879082577730035713
2017-06-25 21:02:39,narendramodi,,208,2000,8360,"Here is an example of how technology leads to transparency and furthers overall development.pic.twitter.com/OqxjyE2vFZ",,,,879082433672499200,https://twitter.com/narendramodi/status/879082433672499200
2017-06-25 21:02:21,narendramodi,,1385,5934,24308,"भारत संयम रखता है, लेकिन जरूरत पड़े तो भारत अपने सामर्थ्य का परिचय भी करवा सकता है।pic.twitter.com/TuppRa68u5",,,,879082356895645696,https://twitter.com/narendramodi/status/879082356895645696
2017-06-25 21:00:36,narendramodi,,433,2269,9110,"People of India detest corruption & cheating. I am proud that in the last three years, there is zero tolerance towards corruption.pic.twitter.com/l5O9THRHcd",,,,879081918125424640,https://twitter.com/narendramodi/status/879081918125424640
2017-06-25 20:59:06,narendramodi,,234,1977,8227,"I assure you, the dreams that you have for India will be fulfilled.pic.twitter.com/OtY16q5mKi",,,,879081539232911360,https://twitter.com/narendramodi/status/879081539232911360
2017-06-25 20:57:18,narendramodi,,248,1660,6771,"Overwhelmed by the warmth of the Indian diaspora at the community programme in Washington DC. Sharing my speech. http://nm-4.com/rn24 pic.twitter.com/ctG5BIlUsR",,,,879081085950279681,https://twitter.com/narendramodi/status/879081085950279681
2017-06-25 19:52:23,BJP4India,,41,306,1141,"Our foreign ministry and in particular our foreign minister, @SushmaSwaraj has shown the way in helping people: PM @narendramodi #ModiInUSpic.twitter.com/P46zOUBAVh",,@SushmaSwaraj @narendramodi,#ModiInUSpic,879064750121861120,https://twitter.com/BJP4India/status/879064750121861120
2017-06-25 19:51:03,PMOIndia,,579,1934,8009,"It is now well known in India- anyone in trouble tweets to Sushma Ji, she promptly replies and the Government takes prompt action: PM",,,,879064416557219840,https://twitter.com/PMOIndia/status/879064416557219840
2017-06-25 19:50:18,PMOIndia,,228,808,3993,"Our foreign ministry and in particular our foreign minister, @SushmaSwaraj has shown the way in helping people: PM @narendramodipic.twitter.com/NtJ7ShaJDB",,@SushmaSwaraj @narendramodipic,,879064227347955712,https://twitter.com/PMOIndia/status/879064227347955712
2017-06-25 19:48:51,BJP4India,BJP4India,12,74,170,". @MEAIndia has touched new heights from point of view of humanity. 80,000 Indians in distress rescued from different parts of world in 3 yrs",,@MEAIndia,,879063862615564288,https://twitter.com/BJP4India/status/879063862615564288
2017-06-25 19:47:41,PMOIndia,,31,334,1463,"The Indian diaspora has faith that in times of trouble the local embassy is there to help: PM @narendramodipic.twitter.com/7WpJWIgrwy",,@narendramodipic,,879063567093321728,https://twitter.com/PMOIndia/status/879063567093321728
2017-06-25 19:47:33,BJP4India,,10,111,378,"It is for everyone to see how @MEAIndia has, in addition to their routine work, emerged as a strong humanitarian force for Indians globally.pic.twitter.com/mU0hUzuAHp",,@MEAIndia,,879063534985822208,https://twitter.com/BJP4India/status/879063534985822208
2017-06-25 19:46:22,PMOIndia,,21,248,1016,"It is for everyone to see how MEA has, in addition to their routine work, emerged as a strong humanitarian force for Indians globally: PMpic.twitter.com/9D3TOC5j70",,,,879063238079467520,https://twitter.com/PMOIndia/status/879063238079467520
2017-06-25 19:44:33,PMOIndia,,26,308,1153,"Keep the bridge with India. Your younger generations must continue your strong bond with India: PM to the Indian diaspora in USA",,,,879062778086019072,https://twitter.com/PMOIndia/status/879062778086019072
2017-06-25 19:43:28,PMOIndia,,59,406,1685,"If you want to give back to India, this is the best time to do so: PM @narendramodi to the Indian community in USA",,@narendramodi,,879062506609627136,https://twitter.com/PMOIndia/status/879062506609627136
2017-06-25 19:42:20,BJP4India,,4,135,379,"The world did not and cannot stop us. We have succeeded in conveying to the world the deleterious effects of terrorism on India: PM Modi",,,,879062222042931200,https://twitter.com/BJP4India/status/879062222042931200
2017-06-25 19:42:10,PMOIndia,,36,298,1229,"Innovation, technology & talent are crucial in this day and age: PM @narendramodi",,@narendramodi,,879062180510842880,https://twitter.com/PMOIndia/status/879062180510842880
2017-06-25 19:41:59,BJP4India,,15,82,293,"When India did surgical strikes the world experienced our power & realized that India practices restrain but can: PM #ModInUS",,,#ModInUS,879062135078125568,https://twitter.com/BJP4India/status/879062135078125568
2017-06-25 19:40:15,PMOIndia,,72,398,1770,"India has succeeded in telling the world about the need to uproot the menace of terrorism: PM @narendramodi",,@narendramodi,,879061695653584896,https://twitter.com/PMOIndia/status/879061695653584896
2017-06-25 19:39:41,BJP4India,,22,162,549,"भारत संयम बरतता है लेकिन जरूरत पड़ने पर सामर्थ्य का प्रयोग करना भी जानता है: पीएम श्री @narendramodi https://www.youtube.com/watch?v=WaV9pVXAt54 … #ModiInUSpic.twitter.com/CHjWTW40EU",,@narendramodi,#ModiInUSpic,879061556356567040,https://twitter.com/BJP4India/status/879061556356567040
2017-06-25 19:36:17,PMOIndia,,53,268,1064,"With proper policies and governance, aspirations of people of India can become achievements. We are already seeing the results of this: PM",,,,879060699430797312,https://twitter.com/PMOIndia/status/879060699430797312
2017-06-25 19:34:20,BJP4India,,8,108,382,"Through technology driven governance we are creating an 'Adhunik Bharat': PM Shri @narendramodi http://bjplive.org #ModiInUS",,@narendramodi,#ModiInUS,879060209653628928,https://twitter.com/BJP4India/status/879060209653628928
2017-06-25 19:33:10,BJP4India,,2,79,298,"Watch LIVE: PM Shri @narendramodi addressing Indian community in Washington DC. ➙ https://www.facebook.com/BJP4India/videos/1706515622722287 … ➙ https://www.youtube.com/watch?v=WaV9pVXAt54 …pic.twitter.com/Yqm9wMguZB",,@narendramodi,,879059916488491008,https://twitter.com/BJP4India/status/879059916488491008
2017-06-25 19:32:44,PMOIndia,,43,277,1194,"Through technology driven governance we are creating an 'Adhunik Bharat' : PM @narendramodi",,@narendramodi,,879059806849449984,https://twitter.com/PMOIndia/status/879059806849449984
2017-06-25 19:29:28,BJP4India,,6,100,354,"The youth of India understands technology and the importance of technology very well: PM @narendramodihttps://www.facebook.com/BJP4India/videos/1706515622722287/ …",,@narendramodihttps,,879058985495678976,https://twitter.com/BJP4India/status/879058985495678976
2017-06-25 19:28:38,BJP4India,,6,91,283,"Transparent policies create an environment of trust among the people: PM Shri @narendramodi https://www.youtube.com/watch?v=WaV9pVXAt54 …pic.twitter.com/ngu7rbtUOl",,@narendramodi,,879058775298064384,https://twitter.com/BJP4India/status/879058775298064384
2017-06-25 19:27:54,PMOIndia,,74,397,1826,"The youth of India understands technology and the importance of technology very well: PM @narendramodipic.twitter.com/eyLohoNOJG",,@narendramodipic,,879058590429888512,https://twitter.com/PMOIndia/status/879058590429888512
2017-06-25 19:26:49,PMOIndia,,72,390,1884,"Transparent policies create an environment of trust among the people: PM @narendramodipic.twitter.com/h8ra0PkjHt",,@narendramodipic,,879058316202188800,https://twitter.com/PMOIndia/status/879058316202188800
2017-06-25 19:26:39,BJP4India,,48,194,762,"हमने तय किया है आने वाले 3 वर्षों में पाँच करोड़ परिवारों को गैस कनेक्शन देना : प्रधानमंत्री श्री @narendramodi https://www.facebook.com/BJP4India/videos/1706515622722287/ …",,@narendramodi,,879058273399324672,https://twitter.com/BJP4India/status/879058273399324672
2017-06-25 19:23:30,PMOIndia,,80,359,1451,"When I think of a developed India, I think of a healthy India, particularly the good health of the women and children of our nation: PMpic.twitter.com/wqabi8zcrM",,,,879057481342701568,https://twitter.com/PMOIndia/status/879057481342701568
2017-06-25 19:20:00,BJP4India,,17,114,382,"The reasons governments have been defeated in India are things like corruption and cheating. People of India do not like corruption: PM",,,,879056600127815680,https://twitter.com/BJP4India/status/879056600127815680
2017-06-25 19:18:42,PMOIndia,,71,322,1436,"Increased usage of technology brings transparency in systems: PM @narendramodi",,@narendramodi,,879056273798422528,https://twitter.com/PMOIndia/status/879056273798422528
2017-06-25 19:18:14,BJP4India,,134,241,987,"हमारी सरकार के तीन साल के कार्यकाल में कोई दाग नहीं: प्रधानमंत्री श्री @narendramodi https://www.facebook.com/BJP4India/videos/1706515622722287/ …",,@narendramodi,,879056156974436352,https://twitter.com/BJP4India/status/879056156974436352
2017-06-25 19:16:45,PMOIndia,,94,337,1350,"The reasons Governments have been defeated in India are things like corruption and cheating. People of India do not like corruption: PM",,,,879055784398561280,https://twitter.com/PMOIndia/status/879055784398561280
2017-06-25 19:16:27,BJP4India,,20,144,620,"I can see that every Indian wants to contribute towards India's development. India is progressing at a record pace today: PM @narendramodi",,@narendramodi,,879055708318162944,https://twitter.com/BJP4India/status/879055708318162944
2017-06-25 19:16:11,BJP4India,,25,131,531,"भारत में सबसे बड़ा परिवर्तन - हर देशवासी चाहता है उसका देश आगे बढ़े: प्रधानमंत्री श्री @narendramodi https://www.facebook.com/BJP4India/videos/1706515622722287/ …pic.twitter.com/O4zKB0A7j3",,@narendramodi,,879055642329096192,https://twitter.com/BJP4India/status/879055642329096192
