date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-06-23 06:48:24,INCIndia,,11,83,72,"She (CM Vasundhara Raje) must, on moral and legal grounds resign to give way to clear investigation: Sachin Pilotpic.twitter.com/tBo0QMOn2j",,,,613237148947345408,https://twitter.com/INCIndia/status/613237148947345408
2015-06-23 06:48:05,INCIndia,,1,56,36,"The BJP leaders who come to Jaipur that these transactions are legally correct, will not hold water with the people of India: Sachin Pilot",,,,613237069335277569,https://twitter.com/INCIndia/status/613237069335277569
2015-06-23 06:46:19,INCIndia,,9,68,46,"BJP is saying that till the time documents aren't verified they wont ask CM Raje to step down.But who will verify them?: Sachin Pilot",,,,613236624357376000,https://twitter.com/INCIndia/status/613236624357376000
2015-06-23 06:26:04,BJP4India,,20,194,196,"महान शिक्षाविद् और भारतीय जनसंघ के संस्थापक डॉ. श्यामा प्रसाद मुखर्जी जी की पुण्यतिथि पर उन्हें शत्-शत् नमन।pic.twitter.com/23tio7jftG",,,,613231530031198209,https://twitter.com/BJP4India/status/613231530031198209
2015-06-23 05:47:49,INCIndia,INCIndia,9,87,63,"Smt. Gandhi said that Sister Nirmala will be deeply missed by millions whose lives she touched in service of humanity",,,,613221904426516481,https://twitter.com/INCIndia/status/613221904426516481
2015-06-23 05:44:29,INCIndia,,10,107,96,"Congress President, Smt. Sonia Gandhi has extended her condolences on the passing away of Sister Nirmala.",,,,613221066115149824,https://twitter.com/INCIndia/status/613221066115149824
2015-06-23 05:39:39,narendramodi,,311,1736,2548,"I bow to Dr. Syama Prasad Mookerjee on his Nirvan Diwas. A great statesman, thinker & patriot, we remember him for his service to the Nation",,,,613219847300780032,https://twitter.com/narendramodi/status/613219847300780032
2015-06-23 05:32:03,RahulGandhi,,40,414,443,"She will be missed by the countless whose lives she touched:Rahul Gandhi (2/2)",,,,613217934844911616,https://twitter.com/RahulGandhi/status/613217934844911616
2015-06-23 05:31:16,RahulGandhi,,67,496,498,"Extremely saddened at the passing away of Sister Nirmala.She carried forward Mother Teresa's work with quiet dedication &dignity(1/2)",,,,613217737570017281,https://twitter.com/RahulGandhi/status/613217737570017281
2015-06-23 05:16:42,AmitShah,,50,308,346,"I bow to a great nationalist,our ideologue & founder of Jan Sangh Dr. Mukherjee on his Balidan diwas.pic.twitter.com/shkgWtK2tm",,,,613214072780132352,https://twitter.com/AmitShah/status/613214072780132352
2015-06-23 05:03:05,BJP4India,,14,125,164,"Participate in Online Membership Campaign by inviting your friends to #JoinBJP at http://bjp.org/membership .pic.twitter.com/OEBhOoWIxo",,,#JoinBJP,613210646734200832,https://twitter.com/BJP4India/status/613210646734200832
2015-06-23 04:56:47,narendramodi,,131,965,1658,"My deepest condolences to the Missionaries of Charity family on the passing away of Sister Nirmala.",,,,613209060779790336,https://twitter.com/narendramodi/status/613209060779790336
2015-06-23 04:55:36,narendramodi,,200,961,1657,"Sister Nirmala's life was devoted to service, caring for the poor & underprivileged. Saddened by her demise. May her soul rest in peace.",,,,613208762342510592,https://twitter.com/narendramodi/status/613208762342510592
2015-06-23 04:27:05,OmarAbdullah,the_hindu,15,36,57,"Using @twitter sometimes involves eating crow.https://twitter.com/the_hindu/status/613105701360001024 …",,@twitter,,613201585422774272,https://twitter.com/OmarAbdullah/status/613201585422774272
2015-06-23 04:16:09,OmarAbdullah,jk_rowling,6,33,60,"And with that she knocks it out of the park.https://twitter.com/jk_rowling/status/612370197643677698 …",,,,613198834961768453,https://twitter.com/OmarAbdullah/status/613198834961768453
2015-06-23 03:31:35,MamataOfficial,,34,216,126,"Saddened at the passing of Sister Nirmala who headed Missionaries of Charity after Mother Teresa. Kolkata and the world will miss her",,,,613187618231050240,https://twitter.com/MamataOfficial/status/613187618231050240
2015-06-23 03:31:06,INCIndia,,18,167,114,"अपराधी भी हम, न्यायाधीश भी हम ! #ModiGatepic.twitter.com/lwkzZJNBuM",,,#ModiGatepic,613187499196715008,https://twitter.com/INCIndia/status/613187499196715008
2015-06-23 02:37:23,narendramodi,,197,798,1906,"हिमाचल प्रदेश के मुख्यमंत्री @virbhadrasingh जी को जन्मदिन की ढेरो शुभकामनायें ।",,@virbhadrasingh,,613173980363554816,https://twitter.com/narendramodi/status/613173980363554816
2015-06-23 02:36:39,narendramodi,,115,695,1495,"On their National Day, my greetings to the people of Luxembourg. I am confident our ties will get even stronger in the years to come.",,,,613173795080179712,https://twitter.com/narendramodi/status/613173795080179712
2015-06-22 16:27:36,INCIndia,,6,72,56,"If you are not following the Shadow Handle of Ministry of Railways. Please Do Follow @RailMinInShadow Thankspic.twitter.com/9azJcrueOC",,@RailMinInShadow,,613020521760886785,https://twitter.com/INCIndia/status/613020521760886785
2015-06-22 15:55:05,narendramodi,,235,826,1571,"I also emphasised on greater synergy between Digital India initiative & programmes related to Sarva Shiksha Abhiyan.http://nm4.in/1Iuf4Jt",,,,613012337310593024,https://twitter.com/narendramodi/status/613012337310593024
2015-06-22 15:52:15,narendramodi,,240,894,1612,"At the meeting on Sarva Shiksha Abhiyan, called for identifying & embracing key best practices in education that can benefit youngsters.",,,,613011625264570369,https://twitter.com/narendramodi/status/613011625264570369
2015-06-22 15:49:07,mkstalin,,39,32,95,"அம்மையாரின் பிரச்சாரத்தை முன்னிட்டு ஆர்.கே.நகரில் உள்ள பள்ளிகளையும் விதிமுறை மீறல் செய்ய தூண்டியிருக்கிறார்கள் அதிமுக அமைச்சர்கள்.",,,,613010836899037184,https://twitter.com/mkstalin/status/613010836899037184
2015-06-22 15:47:54,ncbn,,30,36,107,"Glad to meet Union Minister for Steel & Mines Narendra Singh Tomar today. Discussed on various projects in the state.pic.twitter.com/3FuGCwvOjh",,,,613010531629150209,https://twitter.com/ncbn/status/613010531629150209
2015-06-22 15:41:27,mkstalin,,8,21,66,"Increased governmental interference in IIMs not a positive step. I urge the government to rethink the IIM Bill and maintain autonomy.",,,,613008908773232640,https://twitter.com/mkstalin/status/613008908773232640
2015-06-22 14:16:56,arunjaitley,,50,127,288,"Terror attack on Afghan Parliament is a highly condemnable cowardice act to destabilise peace & a popular government in the region.",,,,612987637473742848,https://twitter.com/arunjaitley/status/612987637473742848
2015-06-22 14:02:54,INCIndia,,7,65,53,"AICC Press Conference addressed by Shri @ghulamnazad & Shri @Jairam_Ramesh today Watch:https://www.youtube.com/watch?v=AmXh7nt8Imw …",,@ghulamnazad @Jairam_Ramesh,,612984108902318080,https://twitter.com/INCIndia/status/612984108902318080
2015-06-22 14:01:22,INCIndia,,23,151,86,"शिवराज के राज्य में मारा, फड़नवीस के राज्य में दफ़नाया ! कुछ तो शर्म करो भाजपा !pic.twitter.com/LjjeVGbM1f",,,,612983722564923392,https://twitter.com/INCIndia/status/612983722564923392
2015-06-22 13:30:51,narendramodi,,308,1053,1836,"Am sure you will enjoy reading about highlights of #YogaDay celebrations across the world.http://www.narendramodi.in/category/media-coverage …",,,#YogaDay,612976043310235648,https://twitter.com/narendramodi/status/612976043310235648
2015-06-22 13:28:43,narendramodi,,117,797,1679,"Met top officials from Soft Bank Corporation, Bharti Enterprises & Japan Bank for International Cooperation.pic.twitter.com/mejCtWQ7uX",,,,612975503985655808,https://twitter.com/narendramodi/status/612975503985655808
2015-06-22 13:24:21,narendramodi,KarzaiH,19,191,290,"@KarzaiH Thank you for the touching message & your good wishes for #YogaDay. I agree when you say people will greatly benefit from Yoga.",,@KarzaiH,#YogaDay,612974403773542401,https://twitter.com/narendramodi/status/612974403773542401
2015-06-22 13:23:17,narendramodi,tsheringtobgay,13,193,274,"@tsheringtobgay Thanks for the support Prime Minister. Your participation will inspire several people in Bhutan to practice Yoga regularly.",,@tsheringtobgay,,612974136462213120,https://twitter.com/narendramodi/status/612974136462213120
2015-06-22 13:22:13,narendramodi,patrickbrownont,10,197,271,"@brownbarrie Great! Your efforts will go a long may in making Yoga popular among people. #YogaDay",,@brownbarrie,#YogaDay,612973867963789312,https://twitter.com/narendramodi/status/612973867963789312
2015-06-22 12:07:01,INCIndia,,30,186,123,"Prices of pulses including toor, urad and moong - are being sold at prices above Rs 100 per kg. #AchheDin ?pic.twitter.com/dFXMxnyztk",,,#AchheDin,612954943020859392,https://twitter.com/INCIndia/status/612954943020859392
2015-06-22 11:19:55,INCIndia,,35,91,63,"PM apne ""nidra-aasan"" se uthey, aur humaare prashano ka jawaab de: @ghulamnazad #ModiGate",,@ghulamnazad,#ModiGate,612943093109690368,https://twitter.com/INCIndia/status/612943093109690368
2015-06-22 11:18:13,INCIndia,,19,113,56,"Ram Madhav knew that VP cannot be invited, yet he made this obnoxious tweet- to attempt deliberate polarisation: @Jairam_Ramesh",,@Jairam_Ramesh,,612942663071838208,https://twitter.com/INCIndia/status/612942663071838208
2015-06-22 11:16:39,INCIndia,,21,109,86,"We heard of journalists being silenced,now journalists are being killed off.Cong is with media persons: @ghulamnazadpic.twitter.com/QShdC1Qbmv",,@ghulamnazadpic,,612942267746127872,https://twitter.com/INCIndia/status/612942267746127872
2015-06-22 11:12:50,INCIndia,,13,100,60,"The way journalists are being targeted in BJP ruled and other states is a matter of grave concern: @ghulamnazad",,@ghulamnazad,,612941307045019648,https://twitter.com/INCIndia/status/612941307045019648
2015-06-22 11:05:32,INCIndia,,15,87,62,"The PM should break his 'Maun Vrat' and now speak his 'Mann Ki Baat' : @Jairam_Rameshpic.twitter.com/8oPifR8O9D",,@Jairam_Rameshpic,,612939469675573248,https://twitter.com/INCIndia/status/612939469675573248
2015-06-22 11:04:20,INCIndia,,16,80,51,"We demand that Sushma Swaraj & Vasundhara Raje come clean and the Govt should answer these questions: @Jairam_Rameshpic.twitter.com/XTi2t2hUfQ",,@Jairam_Rameshpic,,612939170185515008,https://twitter.com/INCIndia/status/612939170185515008
2015-06-22 11:01:38,INCIndia,,7,63,43,"First Congress party raised 34 questions, now 5 new questions are being raised by us on #ModiGate : @Jairam_Ramesh",,@Jairam_Ramesh,#ModiGate,612938489441587200,https://twitter.com/INCIndia/status/612938489441587200
2015-06-22 11:01:16,INCIndia,,12,89,62,"What made the Finance Minister give a clean chit to Vasundhara Raje & Lalit Modi, when ED is probing: @ghulamnazadpic.twitter.com/cO78ipBqn7",,@ghulamnazadpic,,612938396026060800,https://twitter.com/INCIndia/status/612938396026060800
2015-06-22 10:58:32,INCIndia,,7,72,45,"Whether Smt. Sushma Swaraj & Vasundhara Raje are not guilty of FEMA, Money Laundering & Passport Acts?: @ghulamnazadpic.twitter.com/XL0L9xVYCY",,@ghulamnazadpic,,612937708101480449,https://twitter.com/INCIndia/status/612937708101480449
2015-06-22 10:56:23,INCIndia,,7,75,43,"We charge the Finance Minister of influencing the ED probe in Raje's son and Lalit Modi's case: @ghulamnazad",,@ghulamnazad,,612937168084807680,https://twitter.com/INCIndia/status/612937168084807680
2015-06-22 10:55:14,INCIndia,,4,60,37,"ED and Ad Solicitor Gen Gives undertaking to HC, but Finance Min says that Dushyant Raje case is just commercial transaction: @ghulamnazad",,@ghulamnazad,,612936878510092288,https://twitter.com/INCIndia/status/612936878510092288
2015-06-22 10:54:26,INCIndia,,4,52,36,"In Jan 2015, Add Solicitor Gen had told HC that investigation shall be taken to logical conclusion: @ghulamnazadpic.twitter.com/UaJxXgUqTv",,@ghulamnazadpic,,612936678001414144,https://twitter.com/INCIndia/status/612936678001414144
2015-06-22 10:51:51,INCIndia,,14,72,47,"Due to the PM's silence, it looks as if that all this is happening under the nose of the PM : @ghulamnazad #ModiGate",,@ghulamnazad,#ModiGate,612936028731498496,https://twitter.com/INCIndia/status/612936028731498496
2015-06-22 10:50:43,INCIndia,,13,80,48,"Everyday there are new scandals being exposed on the #ModiGate, but PM is silent : @ghulamnazadpic.twitter.com/eap8EX65gz",,@ghulamnazadpic,#ModiGate,612935742851952640,https://twitter.com/INCIndia/status/612935742851952640
2015-06-22 10:48:42,INCIndia,,7,39,25,"AICC Press Conference being addressed by @ghulamnazad & @Jairam_Ramesh",,@ghulamnazad @Jairam_Ramesh,,612935233189515264,https://twitter.com/INCIndia/status/612935233189515264
2015-06-22 10:41:57,ArvindKejriwal,,385,1149,960,"Why aren't docs coming for talks? They were first invited on sat, then sun and then at 3 pm today. They r not showing up. Baat to karo.",,,,612933537080020992,https://twitter.com/ArvindKejriwal/status/612933537080020992
2015-06-22 10:21:50,narendramodi,,237,1272,2129,"My prayers are with those injured. We stand shoulder to shoulder with the people of Afghanistan in this hour.",,,,612928472764170240,https://twitter.com/narendramodi/status/612928472764170240
2015-06-22 10:20:55,narendramodi,,318,1450,2138,"The attack on the Afghanistan Parliament is a despicable & cowardly act. There is no place for such attacks in a democracy.",,,,612928243163762688,https://twitter.com/narendramodi/status/612928243163762688
2015-06-22 10:10:53,BJP4India,,12,151,228,"Senior leaders participated in International Day of Yoga Programmes across the world. #YogaDaypic.twitter.com/hbzgjzzEgN",,,#YogaDaypic,612925720151486464,https://twitter.com/BJP4India/status/612925720151486464
2015-06-22 09:29:11,RajaBrar_INC,CNNnews18,13,108,91,"राम-मंदिर सिर्फ़ चुनावी जुमला है,लोगों को बाँटने और उकसा कर वोट लेने का ज़रिया मात्र #BJP #RSS के लिए,धर्म नब्ज़ हैhttps://twitter.com/ibnlive/status/612840336776261632 …",,,#BJP #RSS,612915224912375809,https://twitter.com/RajaBrar_INC/status/612915224912375809
2015-06-22 09:28:59,ArvindKejriwal,,95,862,719,"This govt is committed to providing best health facilities to masses. It cannot be done without cooperation of docs 2/2",,,,612915172752003072,https://twitter.com/ArvindKejriwal/status/612915172752003072
2015-06-22 09:28:42,ArvindKejriwal,,119,967,805,"Most demands of striking docs genuine. I hv directed health dept to implement them. Health dept shud hv resolved it earlier 1/2",,,,612915101742436352,https://twitter.com/ArvindKejriwal/status/612915101742436352
2015-06-22 09:06:55,RahulGandhi,,90,449,522,"My thoughts and prayers are with the people of Afghanistan: Rahul Gandhi (2/2)",,,,612909621607411713,https://twitter.com/RahulGandhi/status/612909621607411713
2015-06-22 09:06:10,RahulGandhi,,72,419,473,"Strongly condemn the terrorist attack on the Afghan Parliament in Kabul. Terror and violence cannot overcome democracy (1/2)",,,,612909431655759872,https://twitter.com/RahulGandhi/status/612909431655759872
2015-06-22 08:26:33,INCIndia,,23,127,72,"Dear @rammadhavbjp, Kindly Stop Spreading Lies on the invite of Vice President Shri Hamid Hansari !pic.twitter.com/f1igyWDTss",,@rammadhavbjp,,612899460025200640,https://twitter.com/INCIndia/status/612899460025200640
2015-06-22 07:52:18,INCIndia,INCIndia,3,61,41,"Smt.Gandhi stressed that such cowardly attacks by terrorists can never deter the resolute democratic traditions gaining strength world over.",,,,612890840776597504,https://twitter.com/INCIndia/status/612890840776597504
2015-06-22 07:51:23,INCIndia,INCIndia,4,63,41,"Smt. Gandhi said that the Congress Party as indeed the entire Nation stood by the people of #Afghanistan.",,,#Afghanistan,612890613281722369,https://twitter.com/INCIndia/status/612890613281722369
2015-06-22 07:50:54,INCIndia,INCIndia,2,38,18,"Smt.Gandhi condemned the attack, terming it as another heinous attempt by fundamentalists to subvert democratic forces #Afghanistan",,,#Afghanistan,612890491797934080,https://twitter.com/INCIndia/status/612890491797934080
2015-06-22 07:49:00,INCIndia,,21,108,83,"Congress President,Smt.Sonia Gandhi has expressed deep concern over the suicide terror attack on Afghan Parliament.",,,,612890013617926144,https://twitter.com/INCIndia/status/612890013617926144
2015-06-22 05:54:02,narendramodi,dilmabr,217,1000,1788,"We must take forward the enthusiasm seen during #YogaDay & inspire people to make Yoga a key part of their daily lives. @dilmabr",,@dilmabr,#YogaDay,612861078200922112,https://twitter.com/narendramodi/status/612861078200922112
2015-06-22 05:53:30,narendramodi,dilmabr,75,777,1545,"Thank you President Rousseff for the kind words on Yoga & #YogaDay. The spirit with which Brazil joined Yoga Day is appreciable. @dilmabr",,@dilmabr,#YogaDay,612860947636432896,https://twitter.com/narendramodi/status/612860947636432896
2015-06-22 05:20:43,ArvindKejriwal,,13,105,149,"@anubhavsinha Happy birthday Anubhav. :)",,@anubhavsinha,,612852694114439170,https://twitter.com/ArvindKejriwal/status/612852694114439170
2015-06-22 04:51:41,RajaBrar_INC,,14,148,111,"गौमांस के निर्यात में 1 साल में 25% की वृद्धी,धारा 370 जुमला व आतंकवादियों की रिहाई,मंदिर पर मुकरे! मूर्ख बना हिन्दु #HinduVirodhiGappuModi",,,#HinduVirodhiGappuModi,612845387997540352,https://twitter.com/RajaBrar_INC/status/612845387997540352
2015-06-22 04:20:19,OmarAbdullah,,18,31,45,"My condolences to the bereaved family & prayers that the person believed to have been injured pulls through and makes a full recovery 2/2",,,,612837495542190080,https://twitter.com/OmarAbdullah/status/612837495542190080
2015-06-22 04:20:17,OmarAbdullah,,37,38,41,"This Ramzaan started with the crackdown to thwart the Sopore Chalo call & has now escalated with the civilian killing in Kulgam. 1/2",,,,612837485488443392,https://twitter.com/OmarAbdullah/status/612837485488443392
2015-06-22 04:10:07,INCIndia,,32,117,63,"Under UPA,scourge of polio was eradicated from India. After 1 year of Modi Sarkar, 200 samples have tested positivepic.twitter.com/X43tdMtWJx",,,,612834926447058944,https://twitter.com/INCIndia/status/612834926447058944
2015-06-21 17:50:02,OmarAbdullah,EconomicTimes,31,131,104,"Looks like a lot of humble pie needs to be eaten & some profuse apologies made as well.https://twitter.com/economictimes/status/612671282983731200 …",,,,612678881170960384,https://twitter.com/OmarAbdullah/status/612678881170960384
2015-06-21 17:48:21,OmarAbdullah,gurmeetkanwal,10,145,189,":-) touchéhttps://twitter.com/gurmeetkanwal/status/612656320739610624 …",,,,612678453712695296,https://twitter.com/OmarAbdullah/status/612678453712695296
2015-06-21 16:54:47,narendramodi,,572,1995,3262,"I congratulate each & every person who practiced Yoga today & made the 1st #YogaDay a success.http://nm4.in/1GsJx9e",,,#YogaDay,612664975803437056,https://twitter.com/narendramodi/status/612664975803437056
2015-06-21 16:53:20,narendramodi,,240,1571,2630,"The world has celebrated #YogaDay with immense enthusiasm. Across the world, people have joined in large numbers. This is a great moment.",,,#YogaDay,612664609942581249,https://twitter.com/narendramodi/status/612664609942581249
2015-06-21 16:52:50,narendramodi,,328,2692,3467,"35,985 people belonging to 84 nations joined the #YogaDay programme at Rajpath. 2 world records have been set. Yoga truly unites.",,,#YogaDay,612664483748524032,https://twitter.com/narendramodi/status/612664483748524032
2015-06-21 16:44:37,laluprasadrjd,TimesNow,76,65,60,"Such Gundaraj incidents take places mostly in BJP ruled states thats a different thing these are not highlightedhttps://twitter.com/TimesNow/status/612660059655376896 …",,,,612662418062192640,https://twitter.com/laluprasadrjd/status/612662418062192640
2015-06-21 16:40:07,laluprasadrjd,NewIndianXpress,22,27,42,"Read throughlyhttps://twitter.com/NewIndianXpress/status/612639749992361986 …",,,,612661285910544384,https://twitter.com/laluprasadrjd/status/612661285910544384
2015-06-21 14:56:17,PMOIndia,,63,284,557,"I thank PM @narendramodi for initiating this & I thank the @UN Secretary General who helped us: @SriSri http://webtv.un.org",,@narendramodi @UN @SriSri,,612635152892588039,https://twitter.com/PMOIndia/status/612635152892588039
2015-06-21 14:38:21,PMOIndia,,88,354,587,"The message of PM @narendramodi that was played at the @UN.https://www.youtube.com/watch?v=nrHrmNX0ZOg&feature=youtu.be …",,@narendramodi @UN,,612630639553085440,https://twitter.com/PMOIndia/status/612630639553085440
2015-06-21 14:35:52,PMOIndia,,45,439,563,"#YogaDay is a wonderful addition to @UN calendar. I commend @narendramodi & Government of India for taking this initiative: Mr. Ban Ki-moon",,@UN @narendramodi,#YogaDay,612630014400593920,https://twitter.com/PMOIndia/status/612630014400593920
2015-06-21 14:35:06,PMOIndia,,7,190,343,"Am delighted to welcome all of you today. Namaste: Secretary General Mr. Ban Ki-moon begins his speech http://webtv.un.org @UN",,@UN,,612629822246899712,https://twitter.com/PMOIndia/status/612629822246899712
2015-06-21 14:32:50,PMOIndia,,16,128,295,"Benefits of practicing Yoga are well known: Mr. Sam Kutesa",,,,612629253839028224,https://twitter.com/PMOIndia/status/612629253839028224
2015-06-21 14:29:43,PMOIndia,,5,113,250,"Hear the speech of Mr. Sam Kutesa, President of the @UN General Assembly. http://webtv.un.org",,@UN,,612628467067150336,https://twitter.com/PMOIndia/status/612628467067150336
2015-06-21 14:27:42,PMOIndia,,70,603,1044,"By celebrating #YogaDay, we are sending a powerful message of men & women living in harmony with each other and in harmony with nature: MEA",,,#YogaDay,612627959464112128,https://twitter.com/PMOIndia/status/612627959464112128
2015-06-21 14:26:11,PMOIndia,,60,491,806,"Yoga- it means to join and unite. #YogaDay is a perfect platform to bring the world together: MEA @SushmaSwaraj http://webtv.un.org",,@SushmaSwaraj,#YogaDay,612627579644710912,https://twitter.com/PMOIndia/status/612627579644710912
2015-06-21 14:24:47,PMOIndia,,51,549,900,"On 27th Sept PM @narendramodi first made the proposal of a #YogaDay at the UN General Assembly. I thank member states for their support: MEA",,@narendramodi,#YogaDay,612627227969064960,https://twitter.com/PMOIndia/status/612627227969064960
2015-06-21 14:23:58,PMOIndia,,29,415,817,"An honour for me to join all of you on this day: MEA @SushmaSwaraj on #YogaDay at the @UN",,@SushmaSwaraj @UN,#YogaDay,612627019902251008,https://twitter.com/PMOIndia/status/612627019902251008
2015-06-21 14:23:02,PMOIndia,,15,111,216,"MEA @SushmaSwaraj will now speak. Watch. http://webtv.un.org",,@SushmaSwaraj,,612626784220110848,https://twitter.com/PMOIndia/status/612626784220110848
2015-06-21 14:12:58,PMOIndia,,16,122,234,"A video message of PM @narendramodi is being played at the venue. Watch. http://webtv.un.org #YogaDay",,@narendramodi,#YogaDay,612624250717888512,https://twitter.com/PMOIndia/status/612624250717888512
2015-06-21 14:11:39,PMOIndia,,29,222,345,"The @UN is celebrating International Day of Yoga. External Affairs Minister @SushmaSwaraj is present on the occasion. http://webtv.un.org",,@UN @SushmaSwaraj,,612623921293103104,https://twitter.com/PMOIndia/status/612623921293103104
2015-06-21 13:24:54,laluprasadrjd,,194,228,172,"Difference between practitioner and preacher..First PM Nehru Ji doing ""शीर्षासन"" and current PM Modi Ji doing ""आसन""pic.twitter.com/MFzPgrRWVA",,,,612612157486841856,https://twitter.com/laluprasadrjd/status/612612157486841856
2015-06-21 12:52:26,laluprasadrjd,sanjuydv,78,121,122,"प्रतिदिन योग करने का दावा करने वाले को अधूरा नहीं पूरा आसन करना चाहिए।जो कभी नहीं करते वो फ़ोटो के लिए योग करते हैंhttps://twitter.com/sanjuydv/status/612602272636342272 …",,,,612603985967628288,https://twitter.com/laluprasadrjd/status/612603985967628288
2015-06-21 12:41:07,mkstalin,,12,25,65,"The DMK youth wing celebrated the performance of 780 toppers of class 10 and 12 students at Salem. Cash prizes worth 94.2 L distributed.",,,,612601136034373632,https://twitter.com/mkstalin/status/612601136034373632
2015-06-21 11:58:16,narendramodi,,291,977,1567,"Sharing my speech at the International Conference on Yoga for Holistic Health. http://nm4.in/1dWQEQE #YogaDay",,,#YogaDay,612590353770614784,https://twitter.com/narendramodi/status/612590353770614784
2015-06-21 11:57:18,narendramodi,,134,674,1253,"The Indian Navy marks #YogaDay. A wonderful effort. http://indiannavy.nic.in/news-events/yoga-across-oceans-day-harmony-indian-navy-0 …",,,#YogaDay,612590109867663360,https://twitter.com/narendramodi/status/612590109867663360
2015-06-21 10:19:04,mkstalin,,23,104,153,"June 21st is international yoga day. Yoga is a way to healthy body and mind.pic.twitter.com/i1CS4r1gje",,,,612565388115611648,https://twitter.com/mkstalin/status/612565388115611648
2015-06-21 09:23:38,RajaBrar_INC,ANI,9,142,104,"#Modi is trying to divert people from core issues #FarmerSuicides #Lalitgate #Pricehike Govt busy in #LalitasanYoghttps://twitter.com/ani_news/status/612540866943582208 …",,,#Modi #FarmerSuicides #Lalitgate #Pricehike #LalitasanYoghttps,612551439022329856,https://twitter.com/RajaBrar_INC/status/612551439022329856
2015-06-21 08:18:30,BJP4India,,26,187,202,"Today the sun will not set on the community of Yoga practitioners: PM @narendramodi - http://nm4.in/1H6cMFm #YogaDaypic.twitter.com/izJa3CMoKK",,@narendramodi,#YogaDaypic,612535046822473729,https://twitter.com/BJP4India/status/612535046822473729
2015-06-21 06:56:42,AmitShah,,149,552,985,"अंतरराष्ट्रीय योग दिवस पर पटना में आयोजित कार्यक्रम को संबोधित करते हुए ।pic.twitter.com/X22x7VgnZw",,,,612514463804080132,https://twitter.com/AmitShah/status/612514463804080132
2015-06-21 06:47:40,INCIndia,,4,52,44,"If you are not following the Shadow Handle of Ministry of Health, Please Do Follow @MoHFW_INDShadow Thankspic.twitter.com/Guunfeqdjc",,@MoHFW_INDShadow,,612512188368994304,https://twitter.com/INCIndia/status/612512188368994304
2015-06-21 05:53:15,AmitShah,,69,397,523,"“राष्ट्रीय स्वयंसेवक संघ” जैसे वटवृक्ष के संस्थापक, युगाब्दी परम पूज्य “डॉ हेडगेवार जी” की पुण्यतिथि पर शत् शत् नमन |pic.twitter.com/iyCbZ2tzH1",,,,612498495958745088,https://twitter.com/AmitShah/status/612498495958745088
2015-06-21 05:00:42,laluprasadrjd,,121,63,74,"जो सुख प्राप्ति का जीवन जी रहा है, पूंजीपतियों को गरीबों का खून चुसवा रहा है, किसानों की ज़मीन निगल रहा है वह योग करेगा और करवाएगा.",,,,612485271490330624,https://twitter.com/laluprasadrjd/status/612485271490330624
2015-06-21 04:55:19,laluprasadrjd,,70,78,100,"किसान पुरे दिन कसरत करता है, खेत-खलिहान में पसीना बहाता है। उन गरीबो और कमेरे वर्गों को योग की जरुरत नहीं जो मेहनत की रोटी खाते है.",,,,612483916184842240,https://twitter.com/laluprasadrjd/status/612483916184842240
2015-06-21 04:54:06,laluprasadrjd,,78,57,79,"हमारे देश में करोड़ों लोग भूखे सोते हैं. रिक्शा चलाने वाले को योग की क्या जरूरत? मजदुर को योग की क्या जरुरत जो दिन भर शारीरिक श्रम करता है.",,,,612483610042613760,https://twitter.com/laluprasadrjd/status/612483610042613760
2015-06-21 04:50:27,laluprasadrjd,,66,77,86,"योग करने वाले अलग ही दिखते है फिर एकदिन के लिए ये सब ढकोसला क्यों?मैं योग का विरोधी नहीं पर लोगों को बेवकूफ बनाने के पाखंड का धुर विरोधी हूँ",,,,612482690353340416,https://twitter.com/laluprasadrjd/status/612482690353340416
2015-06-21 04:45:55,arunjaitley,,24,66,163,"watch my conversation at the American Enterprise Institute, June 19, 2015.http://bit.ly/1GdY21s",,,,612481551188688896,https://twitter.com/arunjaitley/status/612481551188688896
2015-06-21 04:44:59,laluprasadrjd,,71,113,116,"अगर ये भाजपाई योग के इतना ही हिमायती होते जितना की ये शोरगुल मचा रहे है तो इनकी तोंद इतनी नहीं फूलती?pic.twitter.com/ikrf5Pmy2b",,,,612481313816363008,https://twitter.com/laluprasadrjd/status/612481313816363008
2015-06-21 04:37:46,laluprasadrjd,,46,55,70,"बीजेपी के अधिकांश राष्ट्रीय नेताओं,केंद्रीय मंत्रियों,आरएसएस के पदाधिकारियों की तोंद फुली हुई है.भाजपा के नेताओं की चर्बी अधिक बढ़ गयी है.",,,,612479497766486016,https://twitter.com/laluprasadrjd/status/612479497766486016
2015-06-21 04:35:05,laluprasadrjd,,77,78,76,"योग जैसे व्यक्तिगत मसले को प्रचार-प्रसार की मदद से मोदी सरकार अपना PR बनाने में जुटी है। ये शरीर को स्वस्थ बनाने का नहीं राजनीति का योग है.",,,,612478823259488256,https://twitter.com/laluprasadrjd/status/612478823259488256
2015-06-21 04:21:13,narendramodi,,408,1456,1987,"Tremendous #YogaDay buzz on social media…people sharing experiences & showing enthusiasm.http://yogaday.narendramodi.in/social-buzz",,,#YogaDay,612475334693261312,https://twitter.com/narendramodi/status/612475334693261312
