date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-11-29 09:05:15,INCIndia,,13,162,315,"दिल्ली में नरेन्द्र मोदी जी ने भूमि अधिग्रहण कानून को खत्म किया और तेलंगाना में आपके मुख्यमंत्री ने इस कानून को खत्म किया। यहां पर आदिवासी, किसान की जमीन छीन ली जाती है। उनको मुआवजा नहीं दिया जाता : कांग्रेस अध्यक्ष @RahulGandhi #HasthamManaNesthampic.twitter.com/w0cFOMqrsw",,@RahulGandhi,#HasthamManaNesthampic,1068068358598221824,https://twitter.com/INCIndia/status/1068068358598221824
2018-11-29 09:04:39,INCIndia,,5,99,135,"तेलंगाना में 4500 किसानों ने आत्महत्या की है। उनको सही दाम नहीं मिलता। तेलंगाना का हर किसान जानता है कि किस प्रकार से मुख्यमंत्री ने कर्ज माफी की : कांग्रेस अध्यक्ष @RahulGandhi #HasthamManaNestham",,@RahulGandhi,#HasthamManaNestham,1068068207620046848,https://twitter.com/INCIndia/status/1068068207620046848
2018-11-29 09:04:17,INCIndia,,7,113,144,"आज तेलंगाना कर्ज से झुका हुआ है। एक तरफ आप पर कर्ज और दूसरी तरफ केसीआर जी के बेटे की आमदनी 400% बढ़ती है : कांग्रेस अध्यक्ष @RahulGandhi #HasthamManaNesthampic.twitter.com/3lYBIcrd7S",,@RahulGandhi,#HasthamManaNesthampic,1068068117924929536,https://twitter.com/INCIndia/status/1068068117924929536
2018-11-29 09:04:09,BJP4India,,39,326,946,"भाजपा राष्ट्रीय अध्यक्ष श्री @AmitShah आज रात 8 बजे @aajtak के कार्यक्रम 'पंचायत आज तक-राजस्थान' में भाग लेंगे। लाइव देखें http://facebook.com/BJP4India पर #ShahOnAajTakpic.twitter.com/g4ujvAHkGh",,@AmitShah @aajtak,#ShahOnAajTakpic,1068068082847903744,https://twitter.com/BJP4India/status/1068068082847903744
2018-11-29 09:03:26,INCIndia,,9,152,180,"Without empowering farmers and employment to youth, no country can progress. Congress govt will waive farm loans upto ₹2,00,000, 17 crops will get fair MSPs and we will generate employment for youth: Congress President @RahulGandhi #HasthamManaNestham",,@RahulGandhi,#HasthamManaNestham,1068067904237711360,https://twitter.com/INCIndia/status/1068067904237711360
2018-11-29 09:03:05,INCIndia,,4,116,146,"कांग्रेस पार्टी सिंगरेनी कोल माईंस का निजीकरण नहीं होने देगी : कांग्रेस अध्यक्ष @RahulGandhi #HasthamManaNesthampic.twitter.com/ZvFHhoqUT6",,@RahulGandhi,#HasthamManaNesthampic,1068067814886395905,https://twitter.com/INCIndia/status/1068067814886395905
2018-11-29 09:02:32,INCIndia,,6,102,116,"हमने घोषणा-पत्र में सिंगरेनी कोल माईंस के लिये 2-3 चीजें कहीं हैं कि जो भी ठेके पर या अस्थायी तौर पर काम करते हैं उनको नियमित किया जायेगा, जिनको नौकरी से हटाया गया है उन पर सहानुभूतिपूर्वक विचार किया जायेगा : कांग्रेस अध्यक्ष @RahulGandhi #HasthamManaNestham",,@RahulGandhi,#HasthamManaNestham,1068067675006357504,https://twitter.com/INCIndia/status/1068067675006357504
2018-11-29 09:01:26,INCIndia,,6,120,148,"KCR govt had promised to establish Tribal University, but they failed to fulfill their promise. Congress govt will ensure that even their promises are fulfilled: Congress President @RahulGandhi #HasthamManaNesthampic.twitter.com/XaTqp6nzBK",,@RahulGandhi,#HasthamManaNesthampic,1068067400619196416,https://twitter.com/INCIndia/status/1068067400619196416
2018-11-29 09:01:09,INCIndia,,15,107,153,"यहां चारों तरफ जंगल हैं मगर इनका फायदा आदिवासी भाईयों को नहीं मिलता। आपकी जमीन और आपका हक़ आपको नहीं मिलता। राज्य में मुख्यमंत्री ने आदिवासी बिल को लागू नहीं किया : कांग्रेस अध्यक्ष @RahulGandhi #HasthamManaNestham",,@RahulGandhi,#HasthamManaNestham,1068067329571844096,https://twitter.com/INCIndia/status/1068067329571844096
2018-11-29 08:59:38,INCIndia,,9,101,140,"During UPA govt, we had introduced Tribal Bill throughout the country. We had promised Aadivasis of the country that the benefits of land, water and forest belongs to them. However, today, these rights are not enforced: Congress President @RahulGandhi #HasthamManaNesthampic.twitter.com/pv3yPBNF5r",,@RahulGandhi,#HasthamManaNesthampic,1068066947689009158,https://twitter.com/INCIndia/status/1068066947689009158
2018-11-29 08:57:39,SachinPilot,,38,318,1045,"खत्म कर जातिवाद का द्वेष, इंद्रधनुषी संस्कृति बने प्रदेश की शान, मंदिर प्रार्थना, मस्जिद में नमाज, हर धर्म, महजब की आस्था का सम्मान, विजयी भव कांग्रेस, विजयी भव राजस्थान #Janghoshnapatra_Rajasthanpic.twitter.com/J0K6nkvt2r",,,#Janghoshnapatra_Rajasthanpic,1068066446196977664,https://twitter.com/SachinPilot/status/1068066446196977664
2018-11-29 08:57:09,BJP4India,,208,1020,4333,"केंद्र और राजस्थान में कांग्रेस की सरकार थी तो 13वें वित्त आयोग के अंतर्गत उन्होंने राजस्थान को 1 लाख 9 हजार 242 करोड़ रुपये की धनराशि दी थी, और मोदी सरकार आने के बाद 14वें वित्त आयोग के अंतर्गत हमने 2 लाख 63 हजार करोड़ रुपये की धनराशि राजस्थान के विकास के लिए दी : श्री अमित शाह",,,,1068066322179743744,https://twitter.com/BJP4India/status/1068066322179743744
2018-11-29 08:44:27,SachinPilot,,33,268,732,"कभी डरी, सहमी सी, पर अबला नहीं वो, जननी है, महफूज फिजा में, चल पड़े है कदम संग आत्म-विश्वास, अभय रात भी तेरी, अब सुरक्षित दिन भी तेरा, वो घर की लक्ष्मी, है प्रदेश का सम्मान विजयी भव कांग्रेस, विजयी भव राजस्थान #Janghoshnapatra_Rajasthanpic.twitter.com/QMWdk4s3kv",,,#Janghoshnapatra_Rajasthanpic,1068063123851030528,https://twitter.com/SachinPilot/status/1068063123851030528
2018-11-29 08:43:44,BJP4India,,101,650,2293,"LIVE : Shri @AmitShah addresses public meeting in Karauli, Rajasthanhttps://www.pscp.tv/w/bs-eQDFZTEVKTlh4RG5ORU58MU95SkF5ekVsQnpKYtuOxVYwTLj8FQZy57u1l0G-ZxMB7zPONat9hfxA7Io4 …",,@AmitShah,,1068062946603884544,https://twitter.com/BJP4India/status/1068062946603884544
2018-11-29 08:38:57,arunjaitley,,191,601,2224,"WHEN THE DATA SPEAKS http://bit.ly/2BFHwir",,,,1068061741010116608,https://twitter.com/arunjaitley/status/1068061741010116608
2018-11-29 08:35:55,SachinPilot,,26,275,862,"बरसों से जीवन में छाया अंधकार का साया, रौशनी से नदारद हर गांव प्रकाशमय होगा, दूर तलक प्यास बुझाने को, पैरों में ना छाले पड़ेंगे, पानी के संकट का, सही 'हाथों' में समाधान, विजयी भव कांग्रेस, विजयी भव राजस्थान #Janghoshnapatra_Rajasthanpic.twitter.com/k0V41eQ9WQ",,,#Janghoshnapatra_Rajasthanpic,1068060977013215232,https://twitter.com/SachinPilot/status/1068060977013215232
2018-11-29 08:32:13,RahulGandhi,,1698,6998,21093,"राजस्थान के इस सज्जन ने देश के दिल की बात कह दी है| सुनिए, गाना ज़ुबान पर चढ़ जाएगा ! #AccheDin?pic.twitter.com/db5ecN0qOQ",,,#AccheDin,1068060046813220864,https://twitter.com/RahulGandhi/status/1068060046813220864
2018-11-29 08:19:01,SachinPilot,,19,172,523,"भरतपुर की नगर विधानसभा में उमड़ा ये जनसैलाब गवाही दे रहा है की कांग्रेस की लहर अब आँधी बन चुकी है। राजस्थान की जनता ने अब शोषण से मुक्ति और राजस्थान की खुशहाली के लिए सभी रास्ते साफ़ कर दिए हैं। अब राजस्थान में जन-मन की सरकार होगी जन-जन के लिए।pic.twitter.com/R6vSWYE9FN",,,,1068056725310357505,https://twitter.com/SachinPilot/status/1068056725310357505
2018-11-29 08:10:04,mkstalin,,104,461,1884,"இன்று #MekedatuDam தொடர்பாக அனைத்துக் கட்சிக் கூட்டம் நடைபெற்றது. அதில், மத்திய அரசின் அடாவடி போக்கைக் கண்டித்தும், அணை கட்ட அளிக்கப்பட்ட அனுமதியை ரத்து செய்யக்கோரியும் வருகிற டிசம்பர் 04 ஆம் தேதி திருச்சியில் ‘மாபெரும் கண்டன ஆர்ப்பாட்டம்’ நடத்துவதென முடிவெடுக்கப்பட்டுள்ளது.pic.twitter.com/cpUmT9jbes",,,#MekedatuDam,1068054473325432834,https://twitter.com/mkstalin/status/1068054473325432834
2018-11-29 07:53:34,INCIndia,,35,409,966,"LIVE: Congress President @RahulGandhi addresses a public gathering in Bhupalpally,Telangana. #HasthamManaNesthamhttps://www.pscp.tv/w/bs-SfjFYSmpra1lZYU5Yakx8MUx5eEJ5emFORW9KTv1fr-xvb7xU_1FjOyJJWrKHhnTrNATK3V-BOIhOwOtp …",,@RahulGandhi,#HasthamManaNesthamhttps,1068050319605518336,https://twitter.com/INCIndia/status/1068050319605518336
2018-11-29 07:51:19,ArvindKejriwal,,210,1362,2837,"This is unacceptable. Govt can’t be ungrateful to its soldiers. Govt shud immediately restore it back. short-service commission: Defence ministry denies medical facilities to retired short-service commission officers - The Economic Timeshttps://economictimes.indiatimes.com/news/defence/defence-ministry-denies-medical-facilities-to-retired-short-service-commission-officers/articleshow/66858023.cms …",,,,1068049755228565504,https://twitter.com/ArvindKejriwal/status/1068049755228565504
2018-11-29 07:45:16,BJP4India,,39,517,1594,"गांव-गांव म्ह पक्की सडकां, शहरां का भी रूप निखर गया। गौरव पथ पर कदम बढ़ावा, ई माटी सू तिलक लगावा। फिर से, भाजपा फिर से रे #RajasthanWithBJPpic.twitter.com/S5wuW9N8SJ",,,#RajasthanWithBJPpic,1068048232981311488,https://twitter.com/BJP4India/status/1068048232981311488
2018-11-29 07:40:32,ncbn,,718,843,1972,"Live from the Road show, Serilingampally, Telanganahttps://www.pscp.tv/w/bs-PbzFKUkVtUnJYWFJlUVB8MWRSSlpPcE53RXZ4QrvzxKax1USMouWQ5Aet3I_Jvi7T_789QZf7xbSxDwb- …",,,,1068047038917439488,https://twitter.com/ncbn/status/1068047038917439488
2018-11-29 07:40:19,INCIndia,,45,479,1140,"Whether its Demonetisation, GST or unusable currency notes, it seems the Modi govt. can't get anything right.https://www.nationalheraldindia.com/india/demonetisation-new-currency-notes-issued-in-2016-have-become-unusable-in-2-years …",,,,1068046986228621312,https://twitter.com/INCIndia/status/1068046986228621312
2018-11-29 07:30:16,SachinPilot,,378,1071,4595,"राजस्थान में पढ़े-लिखे बेरोजगार नौजवानों को कांग्रेस सरकार हर महीने 3500 रुपए का बेरोजगारी भत्ता देगी। ये घोषणा नहीं वचन है हमारा। कांग्रेस युवाओं के लिये! #कांग्रेस_जन_जन_के_लिए !!",,,#क,1068044458351038464,https://twitter.com/SachinPilot/status/1068044458351038464
2018-11-29 07:09:52,AmitShah,,194,1267,5298,"Thank you team @isro for keeping India's flag flying high. Congratulations for the successful launch of #PSLVC43 carrying India's earth observation satellite #HysIS and 30 other satellites from 8 different countries.pic.twitter.com/N42hapKQol",,@isro,#PSLVC43 #HysIS,1068039322589220864,https://twitter.com/AmitShah/status/1068039322589220864
2018-11-29 07:08:31,ncbn,,32,172,901,"Congratulating @isro team for the successful launch of #PSLVC43 carrying India's earth-mapping satellite #HysIS along with 30 other foreign satellites from Satish Dhawan Space Centre, Sriharikota.",,@isro,#PSLVC43 #HysIS,1068038984419356672,https://twitter.com/ncbn/status/1068038984419356672
2018-11-29 06:52:18,mkstalin,,41,397,2308,"Many congratulations to #ISRO for successfully launching #HysIS and 30 other satellites from 8 countries into orbit. You keep making us proud! #PSLVC43pic.twitter.com/enzZy8ULn4",,,#ISRO #HysIS #PSLVC43pic,1068034900392009728,https://twitter.com/mkstalin/status/1068034900392009728
2018-11-29 06:49:14,SachinPilot,,27,221,702,"सचिन पायलट: conversation with sachin pilots for rajasthan assembly election - राजस्थान में मुख्यमंत्री का फैसला विधायक करेंगे: सचिन पायलट | Navbharat Timeshttps://m.navbharattimes.indiatimes.com/elections/assembly-elections/rajasthan/news/conversation-with-sachin-pilots-for-rajasthan-assembly-election/articleshow/66860315.cms …",,,,1068034128828907520,https://twitter.com/SachinPilot/status/1068034128828907520
2018-11-29 06:48:13,SachinPilot,,40,244,804,"आज जयपुर स्थित पीसीसी कार्यालय में कांग्रेस के #जन_घोषणापत्र के विमोचन संदर्भित कार्यक्रम में प्रेस वार्ता को सम्बोधित किया | इस अवसर पर 9 बार विधायक रहीं सुमित्रा सिंह जी, पूर्व विधयाक रविंद्र बरुआ जी व सलवात खान जी का कांग्रेस आगमन पर स्वागत किया |pic.twitter.com/7hQLh1LGeO",,,#जन_घ,1068033873630687233,https://twitter.com/SachinPilot/status/1068033873630687233
2018-11-29 06:23:06,arunjaitley,,85,594,3476,"Congrats! @isro scientists & engineers on successful launch of #PSLVC43 carrying Indian satellite #HysIS & 30 other satellites from 8 countries & making India proud again. #HysIS an earth observation satellite developed by ISRO will monitor atmospheric activities & climate change",,@isro,#PSLVC43 #HysIS #HysIS,1068027553619865600,https://twitter.com/arunjaitley/status/1068027553619865600
2018-11-29 06:15:42,INCIndia,,27,202,472,"तेलंगाना के मुख्यमंत्री को राज्य के सपनों को पूरा करने का सुनहरा मौका दिया गया था। लेकिन उन्होंने सिर्फ भ्रष्टाचार को बढ़ावा दिया : कांग्रेस अध्यक्ष @RahulGandhi #HasthamManaNesthampic.twitter.com/CFFczq91aT",,@RahulGandhi,#HasthamManaNesthampic,1068025691671691264,https://twitter.com/INCIndia/status/1068025691671691264
2018-11-29 06:15:14,INCIndia,,37,213,511,"I'm not in the habit of making false promises. We have fulfilled all the promises that we had made in Punjab and Karnataka. It is matter of my credibility and I take that very seriously: Congress President @RahulGandhi #HasthamManaNesthampic.twitter.com/3m7sha3A1K",,@RahulGandhi,#HasthamManaNesthampic,1068025573023244288,https://twitter.com/INCIndia/status/1068025573023244288
2018-11-29 06:14:39,INCIndia,,7,150,251,"हमने यह स्पष्ट कर दिया है कि हम सरकारी मान्यता प्राप्त निजी संस्थानों के कर्मचारियों को स्वास्थ्य बीमा देंगे : कांग्रेस अध्यक्ष @RahulGandhi #HasthamManaNestham",,@RahulGandhi,#HasthamManaNestham,1068025425660506112,https://twitter.com/INCIndia/status/1068025425660506112
2018-11-29 06:14:16,INCIndia,,6,147,239,"सरकार द्वारा शुल्क प्रतिपूर्ति से इंकार तेलंगाना में शैक्षिक संस्थानों के सबसे बड़े मुद्दों में से एक है। हम ये सुनिश्चित करेंगे कि एक समान शुल्क प्रतिपूर्ति समयबद्ध तरीके से हो : कांग्रेस अध्यक्ष @RahulGandhi #HasthamManaNesthampic.twitter.com/gkpUOH6Uno",,@RahulGandhi,#HasthamManaNesthampic,1068025332555337728,https://twitter.com/INCIndia/status/1068025332555337728
2018-11-29 06:12:58,INCIndia,,30,247,425,"BJP is favouring larger corporate institutions and they are harming the institutions that are set up by thousands of entrepreneurs. It is going to be the policy of Congress party to ensure that you are treated fairly: Congress President @RahulGandhi #HasthamManaNesthampic.twitter.com/U6Vb52ZGoS",,@RahulGandhi,#HasthamManaNesthampic,1068025005554855936,https://twitter.com/INCIndia/status/1068025005554855936
2018-11-29 06:11:53,INCIndia,,8,138,177,"Congress party believes in fairness. If you look at our policies, all of them are designed to create a level-playing field for different groups of people: Congress President @RahulGandhi #HasthamManaNesthampic.twitter.com/Q7JtuxttST",,@RahulGandhi,#HasthamManaNesthampic,1068024729280352256,https://twitter.com/INCIndia/status/1068024729280352256
2018-11-29 06:04:52,BJP4India,,62,413,1470,"प्रधानमंत्री जन औषधि परियोजना बनी स्वस्थ भारत की संजीवनी, जन औषधि केंद्र से दवाई लेने पर उपभोक्ताओं को हो रही है 50 से 90% तक की बचत।pic.twitter.com/LKgdbwjROL",,,,1068022964321275904,https://twitter.com/BJP4India/status/1068022964321275904
2018-11-29 05:42:06,INCIndia,,17,234,443,"It is our promise to the martyrs of the Telangana Statehood Movement, your sacrifice will not be in vain. #HasthamManaNesthampic.twitter.com/IMb3UXPrgy",,,#HasthamManaNesthampic,1068017237427019776,https://twitter.com/INCIndia/status/1068017237427019776
2018-11-29 05:39:15,INCIndia,,45,487,1138,"LIVE: CP @RahulGandhi's Meeting with Management & Teachers of Govt Recognised Institutions. #HasthamManaNesthamhttps://www.pscp.tv/w/bs9zAzFYSmpra1lZYU5Yakx8MVlwS2tWUE5tRFZ4aj8Rd4nNf5Zr2l5DvwT0tgiHh85lIdmbgVqDD926iqYH …",,@RahulGandhi,#HasthamManaNesthamhttps,1068016518850433024,https://twitter.com/INCIndia/status/1068016518850433024
2018-11-29 05:31:40,SachinPilot,,36,359,1117,"लहलाते खेतों की उम्मीद फिर बन रही है मेहनत के हल का, फसलों के कल का मिलेगा उचित दाम सही हाथों में कमान विजयी भव कांग्रेस विजयी भव राजस्थान #Janghoshnapatra_Rajasthan @INCIndiapic.twitter.com/xZbB6gDbVX",,@INCIndiapic,#Janghoshnapatra_Rajasthan,1068014610505187330,https://twitter.com/SachinPilot/status/1068014610505187330
2018-11-29 05:22:05,INCIndia,,21,257,496,"By failing to fulfil his promises to numerous families, KCR is disrespecting the martyrs of the Telangana Statehood Movement & their sacrifice to the state. #HasthamManaNesthampic.twitter.com/qqDK4x9EZx",,,#HasthamManaNesthampic,1068012197970726913,https://twitter.com/INCIndia/status/1068012197970726913
2018-11-29 05:20:25,SachinPilot,,45,190,531,"भाजपा ने शिक्षा को पूरी तरह से बर्बाद कर दिया लेकिन अब कांग्रेस के जन घोषणा पत्र में शिक्षा के क्षेत्र की तस्वीर बदली जाएगी तथा शिक्षा के क्षेत्र में पनपी ठेकेदारी बंद होगी और विद्यालयों का नव-निर्माण होगा तथा बच्चियों को मुफ्त में शिक्षा मिलेगी #Janghoshnapatra_Rajasthanpic.twitter.com/tlcJ4sjqRd",,,#Janghoshnapatra_Rajasthanpic,1068011777210925056,https://twitter.com/SachinPilot/status/1068011777210925056
2018-11-29 05:05:26,SachinPilot,,47,386,1630,"आज भरतपुर ज़िले की विधानसभाओं नगर,नदबई और बयाना के अलावा करौली ज़िले की हिण्डौन व करौली विधानसभा की जनसभाओं में आप सबसे रूबरू होने का मौका मिलेगा। भरतपुर और करौली के एक-एक गांव, ढाणी, कस्बे और शहर की समृद्धि के संकल्प के साथ आप सबके बीच में आ रहा हूँ।",,,,1068008007181717504,https://twitter.com/SachinPilot/status/1068008007181717504
2018-11-29 05:04:56,SachinPilot,,13,187,625,"Heartiest congratulations to #ISRO for successfully launching #PSLVC43 carrying India's earth observation satellite #HysIS from Sriharikota today which also carries 30 overseas satellites from 8 Countries. Time and again @isro has made us proud.",,@isro,#ISRO #PSLVC43 #HysIS,1068007880962568192,https://twitter.com/SachinPilot/status/1068007880962568192
2018-11-29 04:59:55,INCIndia,,150,651,1857,"राजस्थान में भाजपा युवाओं से 50 लाख नौकरियां देने का वादा कर के फिर से उनके वोट हथियाने की कोशिश कर रही है, जबकि पड़ोस में हरियाणा की भाजपा सरकार खुद बता रही है कि उसने चार साल में केवल 647 को ही रोज़गार दिया!https://www.tribuneindia.com/news/haryana/state-govt-provided-647-jobs-in-4-years-rti-reply/689409.html …",,,,1068006618791473152,https://twitter.com/INCIndia/status/1068006618791473152
2018-11-29 04:30:08,INCIndia,,84,391,1256,"An alliance of strength, an alliance of honesty & an alliance for all citizens. #HasthamManaNesthampic.twitter.com/tsgj5zI1p6",,,#HasthamManaNesthampic,1067999124602130432,https://twitter.com/INCIndia/status/1067999124602130432
2018-11-29 04:19:33,MamataOfficial,,21,54,452,"বাঁকুড়া জেলায় প্রশাসনিক বৈঠক | Administrative review meeting at Bankura district | WATCH >> https://goo.gl/yKXxdX",,,,1067996460107489280,https://twitter.com/MamataOfficial/status/1067996460107489280
2018-11-29 04:18:16,INCIndia,,29,369,744,"Former Chief Economic Advisor @arvindsubraman finally reveals his true feelings about the #DestructionByDemonetisation Obviously criticising a decision by the Supreme Leader while in govt. would've been completely outside the realm of possibility.https://www.ndtv.com/india-news/arvind-subramanian-notes-ban-demonetisation-is-a-draconian-monetary-shock-1954984 …",,@arvindsubraman,#DestructionByDemonetisation,1067996140400865281,https://twitter.com/INCIndia/status/1067996140400865281
2018-11-29 04:11:25,BJP4India,,50,206,642,"राष्‍ट्रीय औषधि मूल्‍य निर्धारण प्राधिकरण के अनुमान के मुताबिक सरकार द्वारा सस्ती दवाएं उपलब्ध कराने पर जन साधारण को कितने रुपये की बचत हुई है? #DoYouKnow",,,#DoYouKnow,1067994415149580288,https://twitter.com/BJP4India/status/1067994415149580288
2018-11-29 04:00:00,BJP4India,,41,386,1335,"जिसने किया राजस्थान का सम्पूर्ण विकास, वही सरकार फिर से - भाजपा फिर से। #BJPFirSe #RajasthanWithBJPpic.twitter.com/NVd96mRIqM",,,#BJPFirSe #RajasthanWithBJPpic,1067991540717379584,https://twitter.com/BJP4India/status/1067991540717379584
2018-11-29 03:47:15,SachinPilot,,31,268,632,"LIVE: From the launch of INCRajasthan's #JanGhoshnaPatra at PCC Office in Jaipur. #JanGhoshnaPatra_Rajasthanhttps://www.pscp.tv/w/bs9YwzFvTmpsTFJBV21hand8MU1ZeE55dlZFWExKd2wz4te2l0TbVpZF_pUhO9mGao6GKFo-t6Zui1VUa0-7 …",,,#JanGhoshnaPatra #JanGhoshnaPatra_Rajasthanhttps,1067988331634413568,https://twitter.com/SachinPilot/status/1067988331634413568
2018-11-29 03:46:01,INCIndia,,23,244,633,"Congress President @RahulGandhi will be in Telangana today as part of his two day tour. Catch his speeches live on our social media platforms. Facebook: https://www.facebook.com/IndianNationalCongress/ … YouTube: https://www.youtube.com/user/indiacongress …pic.twitter.com/K9GSFvNF77",,@RahulGandhi,,1067988023206236160,https://twitter.com/INCIndia/status/1067988023206236160
2018-11-29 03:34:22,OmarAbdullah,,13,62,583,"Twilight of the Taj - BBC Newshttps://www.bbc.co.uk/news/resources/idt-sh/twilight_of_the_taj …",,,,1067985091215937536,https://twitter.com/OmarAbdullah/status/1067985091215937536
2018-11-29 02:49:25,RahulGandhi,,889,3006,10582,"On the second day of my tour of Telangana, I will address public meetings at Bhupalpally, Armoor, and Pargi. You can watch these meetings on Facebook Live. http://www.facebook.com/rahulgandhi :pic.twitter.com/3G74qps5D9",,,,1067973778049822721,https://twitter.com/RahulGandhi/status/1067973778049822721
2018-11-29 02:45:19,SachinPilot,,95,771,3322,"कुछ ही देर में मैं और कांग्रेस के अन्य वरिष्ठ नेतागण PCC कार्यालय से कांग्रेस के 'जन-घोषणापत्र' का विमोचन करेंगे। आपके द्वारा भेजे गए सुझावों के आधार पर तैयार यह घोषणापत्र आने वाले समय में राजस्थान की दिशा व दशा तय करेगा।आप इस कार्यक्रम को मेरे फेसबुक,ट्वीटर पर लाइव देख सकते हैं।",,,,1067972746800443397,https://twitter.com/SachinPilot/status/1067972746800443397
2018-11-29 02:43:00,BJP4India,,345,2153,6604,"नोटबंदी को दो साल से ज्यादा हो चुके हैं लेकिन कुछ लोगों को अभी भी इसकी सफलता हजम नहीं हो रही है। आइये आपको बताते हैं नोटबंदी की उपलब्धियां। नोटबंदी को blunder बताने वाले जरा इन सच्चाइयों को भी समझ लीजिए।pic.twitter.com/JCLdXZTLfG",,,,1067972163209052161,https://twitter.com/BJP4India/status/1067972163209052161
2018-11-29 02:35:04,ncbn,,686,877,2089,"Spread across 14.46 acres, HappyNest aims to build a housing society with beautiful landscaping and modern amenities in @PrajaRajadhani. Designed to match international standards, the project has already received an overwhelming response from the citizens.https://www.youtube.com/watch?v=qZlR7VKE-Wg …",,@PrajaRajadhani,,1067970165684355072,https://twitter.com/ncbn/status/1067970165684355072
2018-11-29 01:56:41,narendramodi,,603,3710,22720,"A fantastic start for the Indian Hockey team! Congratulations to our team for an impressive win against South Africa in their opening match at the World Cup in Odisha. Best wishes for the upcoming games. @TheHockeyIndia #HWC2018",,@TheHockeyIndia,#HWC2018,1067960509092098048,https://twitter.com/narendramodi/status/1067960509092098048
2018-11-29 01:26:17,MamataOfficial,,23,79,787,"Tribute to Pramathesh Barua, actor and pioneering director, on his death anniversary কিংবদন্তি চলচ্চিত্র নির্মাতা ও অভিনেতা প্রমথেশ বড়ুয়ার প্রয়াণ দিবসে জানাই অন্তরের শ্রদ্ধা",,,,1067952859113644032,https://twitter.com/MamataOfficial/status/1067952859113644032
2018-11-29 01:25:56,MamataOfficial,,29,60,592,"Fondly remembering Subhendu Chatterjee, renowned actor, on his birth anniversary জনপ্রিয় অভিনেতা শুভেন্দু চট্টোপাধ্যায়ের জন্মদিবসে জানাই আমার প্রণাম",,,,1067952768369909760,https://twitter.com/MamataOfficial/status/1067952768369909760
2018-11-28 19:52:59,SachinPilot,,25,215,708,"Time over for people ruling from forts, says Congress’ Tonk candidate Sachin Pilot | rajasthan elections | Hindustan Timeshttps://m.hindustantimes.com/rajasthan-elections/rajasthan-assembly-election-2018-time-over-for-people-ruling-from-forts-says-sachin-pilot/story-7a2AygAXzhGk6e1zXkyeeM.html …",,,,1067868980096962561,https://twitter.com/SachinPilot/status/1067868980096962561
2018-11-28 19:48:52,SachinPilot,,21,222,759,"Sachin Pilot in Aap Ki Adalat: ‘BJP projecting Vasundhara as CM candidate has made our work easier’ | Rajasthan-assembly-elections News – India TVhttps://www.indiatvnews.com/elections/rajasthan-assembly-elections-sachin-pilot-in-aap-ki-adalat-bjp-projecting-vasundhara-as-cm-candidate-has-made-our-work-easier-487496 …",,,,1067867944192016384,https://twitter.com/SachinPilot/status/1067867944192016384
2018-11-28 19:03:38,MamataOfficial,,17,54,421,"বাঁকুড়া জেলার শালতোড়ায় সরকারি পরিষেবা প্রদান অনুষ্ঠান | Public meeting at Saltora in Bankura district | WATCH >> https://goo.gl/Wbhbbi",,,,1067856559743496192,https://twitter.com/MamataOfficial/status/1067856559743496192
2018-11-28 18:37:38,MamataOfficial,,13,46,358,"বলরামপুরে জনসভা | Public rally at Balarampur | WATCH >> https://goo.gl/YmnYbW",,,,1067850015857500160,https://twitter.com/MamataOfficial/status/1067850015857500160
2018-11-28 18:23:29,SachinPilot,,46,212,1099,"लोक देवता तेजा जी के मंदिर में दर्शन करके आशीर्वाद लिया और प्रदेश की खुशहाली और कांग्रेस पार्टी की जीत की कामना कीpic.twitter.com/9BmuNzeEex",,,,1067846457468887041,https://twitter.com/SachinPilot/status/1067846457468887041
2018-11-28 18:06:18,SachinPilot,,37,177,568,"कल दिनांक 29 नवंबर 2018, गुरूवार को जयपुर स्थित पीसीसी कार्यालय में सुबह 9 बजे कांग्रेस के 'जन-घोषणापत्र' का विमोचन किया जाएगा। इस दौरान कांग्रेस महासचिव @avinashpandeinc जी, पूर्व मुख्यमंत्री @ashokgehlot51 जी तथा @Barmer_Harish जी सहित अन्य गणमान्य लोग उपस्थित रहेंगे।pic.twitter.com/nkVDcT8tkc",,@avinashpandeinc @ashokgehlot51 @Barmer_Harish,,1067842133271433217,https://twitter.com/SachinPilot/status/1067842133271433217
2018-11-28 17:18:41,ncbn,,42,215,1145,"తెలుగుజాతి ఐక్యత, తెలుగు రాష్ట్రాల అభివృద్ది కోసం ఆ మహాదేవుని ఆశీస్సులు కోరుతూ కోటి దీపోత్సవంలో పాల్గొన్నాను. ప్రజలందరికీ మేలు జరగాలని ప్రార్థించాను.pic.twitter.com/A56brYwSti",,,,1067830148672548864,https://twitter.com/ncbn/status/1067830148672548864
2018-11-28 16:40:00,BJP4India,,187,526,2072,"भाजपा राष्ट्रीय अध्यक्ष श्री @AmitShah का 29 नवंबर 2018 को राजस्थान में चुनावी कार्यक्रम। #RajasthanWithBJPpic.twitter.com/Yl4Rq9B6ED",,@AmitShah,#RajasthanWithBJPpic,1067820413613473795,https://twitter.com/BJP4India/status/1067820413613473795
