date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-09-23 08:30:53,PMOIndia,,163,1122,4710,"अगर आप अमेरिका, कनाडा और मैक्सिको, इन तीनों देशों की आबादी को भी जोड़ दें, तो उनकी कुल संख्या इस योजना के लाभार्थियों की संख्या के करीब ही होगी: PM",,,,1043779722885255168,https://twitter.com/PMOIndia/status/1043779722885255168
2018-09-23 08:30:40,BJP4India,,41,319,793,"पूरी दुनिया में सरकारी रुपये से इतनी बड़ी योजना किसी भी देश में दुनिया में नहीं चल रही है : प्रधानमंत्री श्री @narendramodi https://www.facebook.com/121439954563203/videos/313571409420326/ … #AyushmanBharatpic.twitter.com/tRT1HoAk6s",,@narendramodi,#AyushmanBharatpic,1043779668631908352,https://twitter.com/BJP4India/status/1043779668631908352
2018-09-23 08:30:09,PMOIndia,,600,2386,9341,"देश के 50 करोड़ से ज्यादा भाई-बहनों को 5 लाख रुपए तक का हेल्थ-एश्योरेंस देने वाली ये दुनिया की सबसे बड़ी योजना है। पूरी दुनिया में सरकारी पैसे से इतनी बड़ी योजना किसी और देश में नहीं चल रही है। इस योजना के लाभार्थियों की संख्या पूरे यूरोपियन यूनियन की कुल आबादी के बराबर है: PM",,,,1043779541867552769,https://twitter.com/PMOIndia/status/1043779541867552769
2018-09-23 08:27:18,BJP4India,,68,407,1233,"समाज की आखिरी पंक्ति में खड़े व्यक्ति को, गरीब से भी गरीब को इलाज मिले, स्वास्थ्य की बेहतर सुविधा मिले, आज इस विजन के साथ बहुत बड़ा कदम उठाया गया है। #AyushmanBharat के संकल्प के साथ, प्रधान मंत्री जन आरोग्य योजना आज से लागू हो रही है: प्रधानमंत्री श्री @narendramodipic.twitter.com/C7objPOwux",,@narendramodipic,#AyushmanBharat,1043778821407694849,https://twitter.com/BJP4India/status/1043778821407694849
2018-09-23 08:25:37,PMOIndia,,793,2356,11070,"समाज की आखिरी पंक्ति में खड़े व्यक्ति को, गरीब से भी गरीब को इलाज मिले, स्वास्थ्य की बेहतर सुविधा मिले, आज इस विजन के साथ बहुत बड़ा कदम उठाया गया है। आयुष्मान भारत के संकल्प के साथ, प्रधान मंत्री जन आरोग्य योजना आज से लागू हो रही है: PM",,,,1043778397992706048,https://twitter.com/PMOIndia/status/1043778397992706048
2018-09-23 08:23:00,BJP4India,,17,262,654,"प्रधानमंत्री श्री @narendramodi ने PMJAY के लाभार्थियों को ई-हेल्थ कार्ड वितरित किए। https://www.facebook.com/121439954563203/videos/313571409420326/ … #AyushmanBharatpic.twitter.com/2Z9YTlBOgg",,@narendramodi,#AyushmanBharatpic,1043777741340827648,https://twitter.com/BJP4India/status/1043777741340827648
2018-09-23 08:22:07,PMOIndia,,97,528,2219,"PM @narendramodi is speaking at the inauguration of #AyushmanBharat - PMJAY in Jharkhand. Watch Live:https://www.facebook.com/narendramodi/videos/734823323537731/ …",,@narendramodi,#AyushmanBharat,1043777516903653376,https://twitter.com/PMOIndia/status/1043777516903653376
2018-09-23 08:14:57,BJP4India,,39,329,741,"Prime Minister @narendramodi launches health protection scheme ""Pradhan Mantri Jan-Aushadhi Yojana"" (PMJAY), and 10 health and wellness centres in Jharkhand. https://www.facebook.com/121439954563203/videos/313571409420326/ … #AyushmanBharatpic.twitter.com/TWJqLLvwqu",,@narendramodi,#AyushmanBharatpic,1043775716393811968,https://twitter.com/BJP4India/status/1043775716393811968
2018-09-23 08:12:45,BJP4India,,18,190,562,"आज आप पूर्वांचलियों ने साबित कर दिया महाकुम्भ किसे कहते हैं - श्री @AmitShah https://www.facebook.com/121439954563203/videos/331693930724656 … #PurvanchalMahaaKumbhpic.twitter.com/tWQoCiJYzG",,@AmitShah,#PurvanchalMahaaKumbhpic,1043775159394394112,https://twitter.com/BJP4India/status/1043775159394394112
2018-09-23 08:12:26,ncbn,,314,1153,3932,"PM Narendra Modi should answer to the people of the country on the revelations made by former French president Francois Hollande on Rafale Deal.",,,,1043775080138825728,https://twitter.com/ncbn/status/1043775080138825728
2018-09-23 08:10:54,JM_Scindia,,50,213,941,"शनिवार को शिवपुरी में श्रीमंत माधवराव सिंधिया जी की स्मृति में आयोजित उत्कृष्ट प्रतिभाओं एवं समाजसेवी संस्थाओं के सम्मान समारोह में सम्मलित होने व संबोधन का सौभाग्य प्राप्त हुआ।pic.twitter.com/PbUfPBGCIO",,,,1043774695886217216,https://twitter.com/JM_Scindia/status/1043774695886217216
2018-09-23 08:09:24,BJP4India,,38,237,691,"Congress President Shri Rahul Gandhi and AAP party must come out and clear their stand on infiltrators : Shri @AmitShah https://www.facebook.com/121439954563203/videos/331693930724656 … #PurvanchalMahaakumbhpic.twitter.com/qFrkRUZtl2",,@AmitShah,#PurvanchalMahaakumbhpic,1043774320030306304,https://twitter.com/BJP4India/status/1043774320030306304
2018-09-23 08:02:04,BJP4India,,804,1125,4195,"केजरीवाल जी इन चार वर्षों में आपने जो दिल्ली के लोगों के लिए कितने काम किए है? दिल्ली के मुख्यमंत्री का एक ही मंत्र है झूठ बोलना और बार-बार झूठ बोलना : श्री @AmitShah https://www.facebook.com/121439954563203/videos/331693930724656 … #PurvanchalMahaakumbh",,@AmitShah,#PurvanchalMahaakumbh,1043772474066853889,https://twitter.com/BJP4India/status/1043772474066853889
2018-09-23 08:00:41,INCIndia,,24,220,565,"We remember Ananda Mohan Bose on his birth anniversary. He was an active participant in the movement against British Raj & an opponent of the partition of Bengal. He was associated with the India League & the Indian association, and eventually rose to be the Congress Presidentpic.twitter.com/TTU98DDGZF",,,,1043772126619000834,https://twitter.com/INCIndia/status/1043772126619000834
2018-09-23 07:56:11,BJP4India,,76,245,719,"पूर्वांचलियों का जो कुंभ मेरे सामने है , मैं इसके आधार पर राहुल गांधी और केजरीवाल साहब दोनों को कहना चाहता हूं कि आने वाले लोकसभा चुनाव में दिल्ली की सातों सीटें फिर से भाजपा जीतने वाली है -श्री अमित शाह https://www.facebook.com/121439954563203/videos/331693930724656 … #PurvanchalMahaakumbhpic.twitter.com/DXMXQgu3VF",,,#PurvanchalMahaakumbhpic,1043770993477468162,https://twitter.com/BJP4India/status/1043770993477468162
2018-09-23 07:55:16,BJP4India,,27,333,942,"PM Shri @narendramodi lays foundation stone of Medical Colleges at Chaibasa and Koderma in Ranchi, Jharkhand. LIVE at http://bjplive.org and https://www.facebook.com/121439954563203/videos/313571409420326/ … #AyushmanBharatpic.twitter.com/c6AS9jsCpW",,@narendramodi,#AyushmanBharatpic,1043770762157469696,https://twitter.com/BJP4India/status/1043770762157469696
2018-09-23 07:48:14,BJP4India,,17,212,598,"LIVE: Shri @AmitShah to address #PurvanchalMahaakumbh at Ramlila Maidan, Delhi shortly. Watch LIVE at https://www.facebook.com/121439954563203/videos/331693930724656/ …pic.twitter.com/51LZcRR4zZ",,@AmitShah,#PurvanchalMahaakumbh,1043768992219820033,https://twitter.com/BJP4India/status/1043768992219820033
2018-09-23 07:37:52,BJP4India,,40,484,1394,"LIVE: Shri @AmitShah addresses #PurvanchalMahaakumbh at Ramlila Maidan, Delhi.https://www.pscp.tv/w/bnc6UDFZTEVKTlh4RG5ORU58MVprS3pObXJCZ2VLdlDegDAwOvA5l3bGv6ufGnBLI89aUoUD9javJVK7BaXJ …",,@AmitShah,#PurvanchalMahaakumbh,1043766383908028416,https://twitter.com/BJP4India/status/1043766383908028416
2018-09-23 07:32:36,AmitShah,,239,1420,4380,"Link of Finance minister Shri @arunjaitley ji's interview to ANI.https://www.aninews.in/news/national/general-news/hollande-rahul-statements-on-rafale-have-no-credibility-jaitley201809231109150001/ …",,@arunjaitley,,1043765057639862272,https://twitter.com/AmitShah/status/1043765057639862272
2018-09-23 07:31:46,JM_Scindia,,43,247,1071,"आज बॉम्बे कोठी शिवपुरी पर क्षेत्र के नागरिक व कांग्रेस कार्यकर्ताओं से मुलाकात कर उनकी समस्याएं जानी व शीघ्र निराकरण का भरोसा दिलाया।pic.twitter.com/6ScFu9ISjX",,,,1043764845357813761,https://twitter.com/JM_Scindia/status/1043764845357813761
2018-09-23 07:30:01,BJP4India,,134,961,2858,"LIVE: PM @narendramodi at the launch of #AyushmanBharat - PMJAY & various projects in Jharkhand.https://www.pscp.tv/w/bnc4eTFZTEVKTlh4RG5ORU58MWRSS1pnWm13cERHQsfFOjnYMh2BxsdbZXSZdA1g3A5jxzpy3NDqgAHi0erC …",,@narendramodi,#AyushmanBharat,1043764405811339264,https://twitter.com/BJP4India/status/1043764405811339264
2018-09-23 07:26:28,INCIndia,,49,261,739,"देशभक्ति से ओत-प्रोत रचनाओं के जरिए स्वतंत्रता संग्राम में क्रांति का संचार करने वाले महान राष्ट्रकवि श्री रामधारी सिंह दिनकर की जयंती पर शत-शत नमन। #Dinkarpic.twitter.com/fkucZsEkk4",,,#Dinkarpic,1043763514664345600,https://twitter.com/INCIndia/status/1043763514664345600
2018-09-23 07:13:33,INCIndia,,216,680,1413,"Fresh revelations on the #RafaleScam demoralise the staff at HAL. The Rafale deal shows that not only is PM Modi corrupt, but the much touted 'Make in India' is yet another jumla.pic.twitter.com/K8hw0lHOXT",,,#RafaleScam,1043760264774963200,https://twitter.com/INCIndia/status/1043760264774963200
2018-09-23 07:00:31,PMOIndia,,209,1329,7024,"Glimpses from the Pakyong Airport in Sikkim, which PM @narendramodi will inaugurate tomorrow.pic.twitter.com/h1VD8Khj6g",,@narendramodi,,1043756982916788225,https://twitter.com/PMOIndia/status/1043756982916788225
2018-09-23 06:35:59,INCIndia,,152,1146,2120,"Watch Éric Trappier, Chairman @Dassault_OnAir, on 25/03/15 speak, in the presence of IAF & HAL Chiefs, about responsibility sharing on the Rafale contract. 17 days later PM Modi gave the contract to Reliance. @nsitharaman should resign for lying to the nation. #RafaleModiKaKhelpic.twitter.com/6VoIcFjPlg",,@Dassault_OnAir @nsitharaman,#RafaleModiKaKhelpic,1043750808041320448,https://twitter.com/INCIndia/status/1043750808041320448
2018-09-23 06:33:30,mkstalin,,417,1383,5068,"தமிழகத்தில் சட்டத்தின் ஆட்சி, ""ஆளுக்கொரு நீதி-வேளைக்கொரு நியாயம்"" என்ற நிலையில் அமல்படுத்தப்படுவது கடும் கண்டனத்துக்குரியது. கருணாஸை கைது செய்த காவல்துறை,பெண்களை தரக்குறைவாக விமர்சித்த எஸ்.வீ.சேகர் - உயர்நீதிமன்றத்தையே விமர்சித்த எச்.ராஜா ஆகியோரை இன்னும் கைது செய்யாதது ஏன்?",,,,1043750183543091200,https://twitter.com/mkstalin/status/1043750183543091200
2018-09-23 06:07:37,BJP4India,,119,370,1455,"चुनाव तो आते-जाते रहते है लेकिन हमारे लिए माँ भारती का हित ही सर्वोपरि है : श्री @AmitShah https://www.facebook.com/BJP4India/videos/2091377827858014/ …https://www.youtube.com/watch?v=1OW7AQxpf2g …",,@AmitShah,,1043743671034601473,https://twitter.com/BJP4India/status/1043743671034601473
2018-09-23 06:06:03,BJP4India,,59,255,783,"ट्रिपल तलाक़ पर प्रतिबन्ध लगाने का काम भाजपा ने किया। करोड़ों घुसपैठियों को देश से निकालने के लिए असम में सिटीजन रजिस्टर बनाया: श्री @AmitShah https://www.youtube.com/watch?v=1OW7AQxpf2g …pic.twitter.com/tYkTVdanvS",,@AmitShah,,1043743276333817857,https://twitter.com/BJP4India/status/1043743276333817857
2018-09-23 05:49:57,BJP4India,,99,294,931,"महागठबंधन कुछ नहीं है सिर्फ एक ढकोसला है : श्री @AmitShah https://www.youtube.com/watch?v=1OW7AQxpf2g …pic.twitter.com/HhmFByKdba",,@AmitShah,,1043739226364211201,https://twitter.com/BJP4India/status/1043739226364211201
2018-09-23 05:27:30,SachinPilot,,89,695,2497,"बीकानेर में सफाई कर्मचारी वेतन के लिए निगम के चक्कर काट कर थक चुके है। नवनियुक्त सफाई कर्मचारियों को आज तक मेहनताना ही नही मिला। शायद सरकार रूपी देवी को प्रदर्शन की आरती के बगैर कुछ दिखाई नही देता है। निगम में कर्मचारियों का करोड़ो रूपये रुका हुआ है,रानी सा प्रचार में व्यस्त हैं।",,,,1043733574925541378,https://twitter.com/SachinPilot/status/1043733574925541378
2018-09-23 05:20:18,JM_Scindia,,105,311,1534,"समस्त देशवासियों को अनंत चतुर्दशी के पावन पर्व की हार्दिक शुभकामनाएं, सिद्धि विनायक आप सबकी मनोकामनाएं पूर्ण करें। #AnantChaturdashipic.twitter.com/CKuZegicER",,,#AnantChaturdashipic,1043731761241444352,https://twitter.com/JM_Scindia/status/1043731761241444352
2018-09-23 05:17:35,BJP4India,,64,406,1214,"Deferred LIVE : Shri @AmitShah addresses Social Media volunteers' meet in Kota, Rajasthan.https://www.pscp.tv/w/bncZbzFZTEVKTlh4RG5ORU58MWpNSmdFWE9kenFLTKZsLTEHU1VXOY-pQwiKhkiS-HH99f7S466_Hn2Q8A5G …",,@AmitShah,,1043731077599088640,https://twitter.com/BJP4India/status/1043731077599088640
2018-09-23 05:03:26,BJP4India,,36,173,690,"राष्ट्रभक्ति से औतप्रोत, ‘वीर रस’ के महान राष्ट्रकवि रामधारी सिंह दिनकर की जयंती पर शत्-शत् नमन।pic.twitter.com/vOjePvWkFZ",,,,1043727516685352960,https://twitter.com/BJP4India/status/1043727516685352960
2018-09-23 04:48:42,SachinPilot,,385,596,2007,"न राजस्थान पाप की नगरी है, न ही बीजेपी अंगद का पैर है। ये रावण की लंका नही राजस्थान संत और महात्माओं की धरती है। ख्वाजा मोइनुद्दीन चिश्ती, बाबा रामदेवरा की पुण्य धरती पर अब धर्म के नाम पर नही कर्म के नाम पर राजनीति होगी। प्रदेश में सरकार की नाकामी का जवाब जनता देगी।pic.twitter.com/OLLBqu06Sb",,,,1043723811135217664,https://twitter.com/SachinPilot/status/1043723811135217664
2018-09-23 04:38:25,arunjaitley,,229,668,2048,"The facts contradict the same. His second statement in Montreal, Canada to AFP makes the veracity of his first statement even more questionable. In this terse perspective the Congress Party’s hullabaloo is their struggle to remain relevant.",,,,1043721223866396672,https://twitter.com/arunjaitley/status/1043721223866396672
2018-09-23 04:36:08,arunjaitley,,245,1121,3482,"The partners (Dassault and Reliance) selected themselves as former President Hollande now says. This contradicts his first questionable statement which the French Government and Dassault have denied.",,,,1043720647942262784,https://twitter.com/arunjaitley/status/1043720647942262784
2018-09-23 04:35:20,arunjaitley,,150,1115,2978,"For the Congress Party to allege that a former President had been bribed by an Indian business group and then use him as a primary witness, particularly when he is facing criticism for an alleged conflict of interest within his own country. This is a classic congress faux pas.",,,,1043720445902696449,https://twitter.com/arunjaitley/status/1043720445902696449
2018-09-23 04:35:00,MamataOfficial,,36,80,800,"Homage to scientist Asima Chatterjee on her birth anniversary. Her many achievements include the development of anti-epileptic and anti-malarial drugs",,,,1043720361819308033,https://twitter.com/MamataOfficial/status/1043720361819308033
2018-09-23 04:34:45,arunjaitley,,1090,2047,8376,"The offset partner is selected entirely by the Dassault Aviation, the original equipment manufacturer, and neither the French Government and nor the Indian Government has any say in the matter.",,,,1043720297847906305,https://twitter.com/arunjaitley/status/1043720297847906305
2018-09-23 04:32:50,arunjaitley,,258,1058,3513,"There is no ‘partnership’, as suggested by the former President, with regard to the 36 Rafale aircrafts to be supplied by Dassault Aviation to the Govt. of India. It was a Govt. to Govt. agreement under which the complete weaponised aircrafts are to come to the Indian Air Force.",,,,1043719815704313856,https://twitter.com/arunjaitley/status/1043719815704313856
2018-09-23 04:31:24,arunjaitley,,114,642,2044,"Without commenting on the correctness or otherwise of a controversy in the French media, it may be mentioned that the former French President, Hollande, is countering statement made against him with regard to a conflict of interest in his dealing with the Reliance Defence.",,,,1043719454977343490,https://twitter.com/arunjaitley/status/1043719454977343490
2018-09-23 04:30:05,arunjaitley,,89,436,1531,"This puts to rest the controversy which is sought to be created on the basis of a statement made by the former French President Hollande.",,,,1043719123560226818,https://twitter.com/arunjaitley/status/1043719123560226818
2018-09-23 04:29:23,narendramodi,,828,2920,15204,"After the programme in Jharkhand I will leave for Sikkim. In Sikkim, I will be inaugurating the Pakyong Airport tomorrow, which will improve connectivity and benefit the people of Sikkim.",,,,1043718949899313157,https://twitter.com/narendramodi/status/1043718949899313157
2018-09-23 04:27:57,arunjaitley,,600,2500,8772,"The French Govt. & M/s Dassault Aviation have categorically denied the correctness of the former President’s first statement. The French Government has stated that the decision with regard to the offset contracts of Dassault Aviation are taken by the company and not the Govt.",,,,1043718589105287168,https://twitter.com/arunjaitley/status/1043718589105287168
2018-09-23 04:26:41,narendramodi,,725,2988,13561,"I will be in Ranchi to mark the launch of PMJAY- Ayushman Bharat. During the programme, foundation stones for medical colleges in Chaibasa and Koderma will be laid. Health and wellness centres will also be inaugurated. We are committed to building a healthy and fit India!",,,,1043718267695759360,https://twitter.com/narendramodi/status/1043718267695759360
2018-09-23 04:24:26,narendramodi,,3026,9841,42142,"Today is a historic day for India! We are launching the Pradhan Mantri Jan Arogya Yojana (PMJAY), which is a big step towards providing good quality and accessible healthcare to the poor of India. Over 10 crore families will benefit from this scheme.",,,,1043717705063432193,https://twitter.com/narendramodi/status/1043717705063432193
2018-09-23 04:15:02,arunjaitley,,173,856,2584,"A Questionable Statement Which Circumstances & Facts Demolish https://bit.ly/2DlVFUD",,,,1043715337584357382,https://twitter.com/arunjaitley/status/1043715337584357382
2018-09-23 04:01:35,MamataOfficial,,75,157,1306,"Saddened by the passing away of acclaimed filmmaker, producer & screenwriter Kalpana Lajmi, who stood for breaking new ground in Indian cinema with films like ‘Rudaali’. My condolences to her family and admirers",,,,1043711952340508672,https://twitter.com/MamataOfficial/status/1043711952340508672
2018-09-23 03:45:23,ArvindKejriwal,,635,1593,5659,"इस पुण्य के काम में आप भी भागीदार बने...pic.twitter.com/REKQvrBrY6",,,,1043707877146411009,https://twitter.com/ArvindKejriwal/status/1043707877146411009
2018-09-23 03:40:01,BJP4India,,145,584,2041,"मोदी सरकार द्वारा लायी गयी ट्रिपल तलाक अध्यादेश पर जनता की राय।pic.twitter.com/B6TUrkcXYz",,,,1043706524902674432,https://twitter.com/BJP4India/status/1043706524902674432
2018-09-23 02:30:00,BJP4India,,143,420,1859,"भाजपा राष्ट्रीय अध्यक्ष श्री अमित शाह आज नई दिल्ली के रामलीला मैदान में पूर्वांचल महाकुंभ को संबोधित करेंगे। लाइव देखें http://facebook.com/BJP4India परpic.twitter.com/71ApLENDUn",,,,1043688905113923584,https://twitter.com/BJP4India/status/1043688905113923584
2018-09-22 17:36:47,INCIndia,,142,598,1107,". @edwyPlenel, the editor of @Mediapart, reiterates former President of France François Hollande's ( @fhollande) statement about the #RafaleScam: The Modi Govt suggested this service provider (Reliance)... We did not have a choice. Via @BrutIndia #RafaleModiKaKhelpic.twitter.com/OY830FECHm",,@edwyPlenel @Mediapart @fhollande @BrutIndia,#RafaleScam #RafaleModiKaKhelpic,1043554717668798464,https://twitter.com/INCIndia/status/1043554717668798464
2018-09-22 17:12:27,JM_Scindia,,63,295,1215,"शिवपुरी में युवा बेरोजगार सम्मेलन में मौजूद युवाशक्ति से आह्वान किया कि आप नौजवान हैं जो मप्र की दिशा और दशा बदल सकते हैं। मैं वादा करता हूं कि मप्र में कांग्रेस की सरकार बनेगी और हम रोजगार के अवसर पैदा कर प्रदेश की युवाशक्ति को पूरे भारत में रोल मॉडल के रूप में स्थापित करेंगेpic.twitter.com/MhTFnbKytZ",,,,1043548593775435776,https://twitter.com/JM_Scindia/status/1043548593775435776
2018-09-22 17:07:52,JM_Scindia,,96,379,1650,"मप्र में महिला उत्पीड़न, अपराध एवं अधिकारों का लगातार हनन हो रहा है -लेकिन मैं आपको विश्वास दिलाता हूं कि प्रदेश में कांग्रेस की सरकार बनते ही आपकी सुरक्षा एवं अधिकारों की रक्षा प्रदेश की कांग्रेस सरकार करेगी। ये मेरा और मेरी पार्टी का संकल्प है। खतोरा में महिला शक्ति सम्मेलन।pic.twitter.com/0yBlYWW6qT",,,,1043547439591030784,https://twitter.com/JM_Scindia/status/1043547439591030784
2018-09-22 16:58:38,ncbn,,241,369,1629,"రాఫెల్ కుంభకోణంపై ప్రధాని నరేంద్ర మోదీ జాతికి క్షమాపణ చెప్పాలి. దేశ ప్రజలకు వివరణ ఇవ్వాలి. అలాగే నన్ను విమర్శించే వైసీపీ నాయకులకు కూడా చెప్తున్నా.. నీతికి నిలబడే నాపై విమర్శలు చేస్తే ప్రజలు వారికి తగిన బుద్ధి చెప్తారన్నది గుర్తుంచుకోవాలి.pic.twitter.com/pjdCNAweVo",,,,1043545117808676864,https://twitter.com/ncbn/status/1043545117808676864
2018-09-22 16:55:52,ncbn,,18,169,698,"Gorukallu Balancing Reservoir with 12.44 tmc storage capacity will provide drinking water to 10 Lac people. Pulikanuma Lift Irrigation will lift 1.637 tmc of water from Tungabhadra river and Owk Tunnel with discharging capacity of 10K cusecs will irrigate 4.79 Lac acres land.pic.twitter.com/tffbgaC7zM",,,,1043544419746471937,https://twitter.com/ncbn/status/1043544419746471937
2018-09-22 16:53:49,ncbn,,20,133,551,"Inaugurated the Gorukallu Balancing Reservoir, Pulikanuma Lift Irrigation and Owk Tunnel water projects on this auspicious day, which shows that this government is fully committed to fulfilling the dream of providing water to every part of Rayalaseema.pic.twitter.com/Zh4NyrLpC2",,,,1043543904132378626,https://twitter.com/ncbn/status/1043543904132378626
2018-09-22 16:51:13,ncbn,,49,215,952,"రాయలసీమకు నీళ్లివ్వాలని సంకల్పించిన ఏకైక వ్యక్తి నందమూరి తారక రామారావు. ఆయన సంకల్పాన్ని నెరవేర్చే లక్ష్య సాధనలో భాగంగా నేడు ఒకే రోజు మూడు ప్రాజెక్టులు గోరుకల్లు, పులికనుమలతో పాటు, అవుకు సొరంగం పూర్తి చేసి చరిత్ర సృష్టించాం.pic.twitter.com/CjB8R9rMgl",,,,1043543251540557829,https://twitter.com/ncbn/status/1043543251540557829
2018-09-22 16:36:06,INCIndia,,257,816,1821,"Watch how former President of France François Hollande ( @fhollande) exposes the lies of the Modi Govt. #RafaleModiKaKhelpic.twitter.com/GI9A0NjoHl",,@fhollande,#RafaleModiKaKhelpic,1043539444433735681,https://twitter.com/INCIndia/status/1043539444433735681
2018-09-22 15:59:46,SachinPilot,,54,389,1142,"प्रदेश के ज्यादातर हिस्सों में पानी की किल्लत बहुत बड़ी समस्या है बावजूद इसके सरकार इस मुद्दे पर निष्क्रिय रही। प्रश्न 31: ‘‘मुख्यमंत्री जी, जल स्वावलम्बन योजना में गैर तकनीकी जल संग्रहण ढांचों के निर्माण और इनके निर्माण में हुए भ्रष्टाचार पर, क्या आप गौरव महसूस करती हैं?’’pic.twitter.com/HHfYxpz1KU",,,,1043530301689847808,https://twitter.com/SachinPilot/status/1043530301689847808
2018-09-22 15:39:29,AmitShah,fawadchaudhry,3204,7166,17223,"Rahul Gandhi says ‘Modi Hatao’ Pakistan says ‘Modi Hatao’ Now Pakistan also supports Rahul Gandhi’s baseless allegations against PM Modi. Is Congress forming an International Mahagathbandhan against PM Modi? #NaPakNaCongresshttps://twitter.com/fawadchaudhry/status/1043504750350745605?s=12 …",,,#NaPakNaCongresshttps,1043525197008121856,https://twitter.com/AmitShah/status/1043525197008121856
2018-09-22 15:30:27,BJP4India,,143,452,1688,"पीएम श्री नरेन्द्र मोदी 23 सितंबर 2018 को झारखंड से विश्व की सबसे बड़ी स्वास्थ्य योजना 'प्रधानमंत्री जन आरोग्य योजना - आयुष्मान भारत' का शुभारंभ करेंगे। लाइव देखें http://facebook.com/BJP4India और http://bjplive.org पर।pic.twitter.com/cLQxyneSX2",,,,1043522924152537089,https://twitter.com/BJP4India/status/1043522924152537089
2018-09-22 15:27:33,INCIndia,,196,802,2044,"Congress President @RahulGandhi assured a group of Professors that the budget for education would be scaled up to six per cent of GDP. #RahulGandhiProfessorsMeethttps://www.theweek.in/news/india/2018/09/22/reverse-centralisation-education-once-elected-power-rahul-gandhi.html …",,@RahulGandhi,#RahulGandhiProfessorsMeethttps,1043522194058272768,https://twitter.com/INCIndia/status/1043522194058272768
2018-09-22 15:23:35,AmitShah,,379,1321,5453,"कोटा में सोशल मीडिया वालंटियर्स को संबोधित किया। देश के युवाओं का साथ प्रधानमंत्री मोदी जी के राष्ट्रवादी और विकासवादी नेतृत्व में है। 2014 के बाद से हर प्रदेश के युवाओं ने भाजपा का समर्थन किया है और मुझे पूर्ण विश्वास है कि आने वाले चुनावों में यह समर्थन और प्रचंड होगा।pic.twitter.com/Fyli7xnVeP",,,,1043521196153823232,https://twitter.com/AmitShah/status/1043521196153823232
2018-09-22 15:07:02,JM_Scindia,,22,213,854,"कोलारस विधानसभा क्षेत्र के नगर परिषद कोलारस में 6 करोड़ रुपए की लागत से बनने वाले सामुदायिक भवन एवं सीसी रोड का भूमि पूजन कर किसान जन संवाद सभा को संबोधित किया।pic.twitter.com/AfUwp9cFZU",,,,1043517029674815488,https://twitter.com/JM_Scindia/status/1043517029674815488
2018-09-22 15:04:47,JM_Scindia,,27,193,720,"विश्व को एकता और सद्भाव का संदेश देने वाले, भक्ति, ज्ञान और वैराग्य की मूर्ति सिख धर्म के संस्थापक एवं प्रथम गुरु गुरु नानक देव जी की पुण्यतिथि पर उन्हें मेरा शत शत नमन। #GuruNanakDevpic.twitter.com/4QXetdI12Q",,,#GuruNanakDevpic,1043516464588832768,https://twitter.com/JM_Scindia/status/1043516464588832768
2018-09-22 15:00:01,INCIndia,,307,729,1721,"ये जो बात बदलने की करते हो, ये सिर्फ तुम्हारा ढोंग है। नफरत की खेती पर सत्ता पाने का, तुम्हें बहुत पुराना रोग है।।pic.twitter.com/1jSX4bA7NO",,,,1043515263742894082,https://twitter.com/INCIndia/status/1043515263742894082
2018-09-22 14:30:00,INCIndia,,25,221,431,"Even the CAG agrees, PM Modi's Beti Bachao, Beti Padhao is a mere slogan.pic.twitter.com/HKvnEGXADe",,,,1043507712598798336,https://twitter.com/INCIndia/status/1043507712598798336
2018-09-22 14:17:15,JM_Scindia,,21,202,709,"कोलारस विधानसभा के ग्राम मडवासा में विद्युत सब स्टेशन का लोकार्पण किया। मुझे उम्मीद है कि इससे क्षेत्र के किसान भाइयों व नागरिकों को बिजली की समस्या से निजात मिलेगी।pic.twitter.com/aBYECOZ44o",,,,1043504500852572161,https://twitter.com/JM_Scindia/status/1043504500852572161
2018-09-22 14:16:29,JM_Scindia,,32,201,744,"कोलारस विधानसभा के ग्राम खटोरा में श्रीमंत माधवराव सिंधिया स्वास्थ्य सेवा मिशन द्वारा आयोजित स्वास्थ्य शिविर में मरीजों से मुलाकात की। इस शिविर में मरीजों को इलाज के दौरान आंखों के चश्में व श्रवण यंत्र वितरित किए गए।pic.twitter.com/snt8GTj6Og",,,,1043504308820615173,https://twitter.com/JM_Scindia/status/1043504308820615173
2018-09-22 14:00:01,INCIndia,,85,439,842,"The string of hate crimes since PM Modi came to power runs unabated. The count is now 227.https://realreport.in/hate-crimes-map",,,,1043500164651069441,https://twitter.com/INCIndia/status/1043500164651069441
2018-09-22 13:45:00,INCIndia,,830,1904,5842,"राफेल के मामले मे सेंट परसेंट भ्रष्टाचार हुआ है: कांग्रेस अध्यक्ष @RahulGandhi #RafaleModiKaKhelpic.twitter.com/GNrVFkXIsk",,@RahulGandhi,#RafaleModiKaKhelpic,1043496386174509056,https://twitter.com/INCIndia/status/1043496386174509056
2018-09-22 13:37:53,BJP4India,,54,287,1155,"Odisha govt is trying to run the state at the same speed as it has been running for decades. Corruption and delay in timely decisions continues to obstruct Odisha's development : PM Modipic.twitter.com/95htsV0eje",,,,1043494594309050368,https://twitter.com/BJP4India/status/1043494594309050368
