date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-04-27 06:52:57,INCIndia,INCIndia,18,280,132,"Completely false & baseless allegations! You are in power for 2 yrs, finish enquiry, truth will be out: Smt. Gandhipic.twitter.com/ma9Nqo615X",,,,725216144567767041,https://twitter.com/INCIndia/status/725216144567767041
2016-04-27 06:49:49,INCIndia,,33,276,191,"We have nothing to hide. Let them take my name, I am not afraid: Congress President Smt. Sonia Gandhi on AugustaWestland",,,,725215357561131008,https://twitter.com/INCIndia/status/725215357561131008
2016-04-27 06:48:54,INCIndia,,20,243,203,"Would like to know whether a meeting took place between 2 PMs as cited in a newspaper, was a deal struck?: @ghulamnazad on AugustaWestland",,@ghulamnazad,,725215124290719744,https://twitter.com/INCIndia/status/725215124290719744
2016-04-27 06:30:16,INCIndia,,39,282,162,"The UPA government started the process of Blacklisting #AgustaWestland, indicating our commitment to transparencypic.twitter.com/Ldk4QwfM7M",,,#AgustaWestland,725210437344628736,https://twitter.com/INCIndia/status/725210437344628736
2016-04-27 06:15:09,BJP4India,,3,88,172,"List of BJP candidates for the bye-elections to the legislative assembly 2016 for Gujarat & Jharkhand - http://bit.ly/26t7cXE",,,,725206634440466432,https://twitter.com/BJP4India/status/725206634440466432
2016-04-27 06:00:22,INCIndia,,23,345,189,"UPA Govt wanted a JPC to probe the issue so that all doubts on the issue were laid to rest, BJP rejected the offerpic.twitter.com/RFOqkwA4VE",,,,725202909923680256,https://twitter.com/INCIndia/status/725202909923680256
2016-04-27 05:50:56,INCIndia,,21,288,169,"There is no case. My party will respond: Fmr PM Dr Manmohan Singh on AgustaWestland",,,,725200536346091520,https://twitter.com/INCIndia/status/725200536346091520
2016-04-27 05:39:40,BJP4India,,11,393,865,"""I want mass production but production by masses as well"" - Pandit Deen Dayal Upadhyayapic.twitter.com/QJUCjdT2IZ",,,,725197701952888832,https://twitter.com/BJP4India/status/725197701952888832
2016-04-27 05:30:13,INCIndia,,30,336,209,"The UPA government had cancelled the deal after it was found that the company had violated the 'Integrity Pact.'pic.twitter.com/UjzaRAuPtN",,,,725195325934194689,https://twitter.com/INCIndia/status/725195325934194689
2016-04-27 05:20:54,INCIndia,,22,223,154,"We are ready to discuss AugustaWestland issue in Parliament: Mallikarjun Khargepic.twitter.com/DDezgAG0uy",,,,725192980143988736,https://twitter.com/INCIndia/status/725192980143988736
2016-04-27 05:07:58,AmitShah,,86,893,1166,"Glad to note that Gujarat attracts max. FDI in India & China. Matter of pride that 4 of top 5 states in FDI terms are ruled by BJP & allies.",,,,725189724994818048,https://twitter.com/AmitShah/status/725189724994818048
2016-04-27 05:07:30,AmitShah,,88,941,1513,"The fact that India is world no.1 in attracting FDI is yet another testimony to stable policies & transparent governance under NDA Govt.",,,,725189608191889408,https://twitter.com/AmitShah/status/725189608191889408
2016-04-27 05:00:21,INCIndia,,28,367,198,"On Feb 12, Defence Ministry handed over the case to CBI & withheld the payments to AgustaWestland.pic.twitter.com/azN4DucDNC",,,,725187806973153282,https://twitter.com/INCIndia/status/725187806973153282
2016-04-27 04:47:37,INCIndia,,28,365,231,"We acted decisively in AgustaWestland case, started CBI probe. BJP Govt has allowed them to set up a JV in Indiapic.twitter.com/KiSN3iVTx6",,,,725184603846270976,https://twitter.com/INCIndia/status/725184603846270976
2016-04-27 04:06:56,SachinPilot,,6,92,94,"Unfortunately caste bias and discrimination are still a stark reality in Rajasthanpic.twitter.com/HdR6o8kfV8",,,,725174365730541568,https://twitter.com/SachinPilot/status/725174365730541568
2016-04-27 03:13:46,RajaBrar_INC,,10,167,110,"युवा देश में, युवाऔं की आवाज बुलंद करनें और सत्य की लड़ाई लडनें ,जुड़ें - http://goo.gl/nQ5raB #JoinYouthCongressSocialMedia",,,#JoinYouthCongressSocialMedia,725160985842094080,https://twitter.com/RajaBrar_INC/status/725160985842094080
2016-04-27 03:12:50,OmarAbdullah,IndianExpress,18,42,85,"Lest we forget this South Kashmir being mentioned is Mehbooba Mufti's Lok Sabha constituency.https://twitter.com/indianexpress/status/725132445629054976 …",,,,725160751959293959,https://twitter.com/OmarAbdullah/status/725160751959293959
2016-04-27 03:09:24,RahulGandhi,INCWestBengal,197,584,782,"In Bengal today. Will address rallies in Purba Medinipur, South 24 Parganas & Kolkata #INC4Bengalhttps://twitter.com/wbpcc/status/725008317140099072 …",,,#INC4Bengalhttps,725159888389820416,https://twitter.com/RahulGandhi/status/725159888389820416
2016-04-27 03:02:29,narendramodi,,434,1602,4634,"Uniqueness & beauty of @Simhasth captured through your lens...join this competition & share glimpses of the Kumbh. http://www.simhasthujjain.in/photo-contest/",,@Simhasth,,725158144331137025,https://twitter.com/narendramodi/status/725158144331137025
2016-04-27 02:38:54,PMOIndia,,122,691,1798,"Skill development for India's development. #TransformingIndiapic.twitter.com/8oAVNHjXI9",,,#TransformingIndiapic,725152209994932224,https://twitter.com/PMOIndia/status/725152209994932224
2016-04-27 02:36:41,BJP4India,,35,185,647,"Shri @AmitShah will address public meetings in West Bengal today (27 April 2016). Get LIVE updates at @YuvaiTV.pic.twitter.com/NjdlYp94LI",,@AmitShah @YuvaiTV,,725151654010560513,https://twitter.com/BJP4India/status/725151654010560513
2016-04-27 02:35:06,PMOIndia,,475,1035,3359,"Making India glow and people's savings grow. #TransformingIndiapic.twitter.com/BVj2b6CoMO",,,#TransformingIndiapic,725151254620561408,https://twitter.com/PMOIndia/status/725151254620561408
2016-04-27 02:30:06,INCIndia,,6,90,68,"Jallianwala Bagh massacre. April 13, 1919. http://inc.in/INC-Time-Line pic.twitter.com/F9M2bye3Z6pic.twitter.com/BXFvnyRVLI",,,,725149994945138690,https://twitter.com/INCIndia/status/725149994945138690
2016-04-27 02:28:50,RajaBrar_INC,,3,154,93,"Join The Movement #JoinYouthCongressSocialMedia https://goo.gl/nQ5raB",,,#JoinYouthCongressSocialMedia,725149676400447490,https://twitter.com/RajaBrar_INC/status/725149676400447490
2016-04-27 02:03:40,RajaBrar_INC,,6,144,89,"To join the Youth Congress Social Media Team, just fill up the form: https://goo.gl/nQ5raB #JoinYouthCongressSocialMedia",,,#JoinYouthCongressSocialMedia,725143344662327297,https://twitter.com/RajaBrar_INC/status/725143344662327297
2016-04-26 17:59:01,SachinPilot,,4,103,156,"40 Degree heat is no deterrent to a big fat colourful wedding in Jaipur!!pic.twitter.com/A4jtnOiK3O",,,,725021378294992897,https://twitter.com/SachinPilot/status/725021378294992897
2016-04-26 17:30:19,INCIndia,,76,305,214,"BJP has finally accepted that they are a government for the rich and big businessmen.pic.twitter.com/szPsuQTatO",,,,725014155007139845,https://twitter.com/INCIndia/status/725014155007139845
2016-04-26 17:25:47,mkstalin,,40,103,309,"#DMK for govt. employee welfare. Will bring back old pension scheme. Work for 8th pay commissionpic.twitter.com/CuFJiHZGfT",,,#DMK,725013014450036737,https://twitter.com/mkstalin/status/725013014450036737
2016-04-26 17:21:11,mkstalin,,21,71,175,"Law & Order crisis under #ADMK government. Murders increase by 60.8%, robbery by 195%. Man with pistol attacks Karur SP. Even SP not safe.",,,#ADMK,725011857560334338,https://twitter.com/mkstalin/status/725011857560334338
2016-04-26 16:30:18,INCIndia,,46,153,121,"'Achhe Din' was just a mirage. Watch this video:https://www.youtube.com/watch?v=6k_MWIowzqo&feature=youtu.be …",,,,724999050815148032,https://twitter.com/INCIndia/status/724999050815148032
2016-04-26 16:04:57,BJP4India,,44,434,711,"#TransformingIndia: More than 10 crore LED bulbs distributed under Ujala scheme in 2015-16. #iLEDtheWaypic.twitter.com/d4PCOaFMMD",,,#TransformingIndia #iLEDtheWaypic,724992672407003136,https://twitter.com/BJP4India/status/724992672407003136
2016-04-26 15:30:26,INCIndia,,70,232,266,"ज्ञान और समझpic.twitter.com/Nws9DZvF39",,,,724983985697214464,https://twitter.com/INCIndia/status/724983985697214464
2016-04-26 15:25:28,OmarAbdullah,,44,84,397,"This is why I said @TUTCCampThiksey is a great place for a few days of #glamping. I can't wait to go back again.pic.twitter.com/0o0MH3m7ou",,@TUTCCampThiksey,#glamping,724982735874355201,https://twitter.com/OmarAbdullah/status/724982735874355201
2016-04-26 15:14:42,INCIndia,INCIndia,35,208,150,"A company that violated Indian laws was blacklisted by UPA. The same company was removed from blacklist by Modi Govtpic.twitter.com/9mL8KNssT9",,,,724980026249093120,https://twitter.com/INCIndia/status/724980026249093120
2016-04-26 15:11:44,INCIndia,,31,260,204,"UPA ordered a CBI probe against AgustaWestland, Modi Govt invited them for 'Make in India'pic.twitter.com/ZHg7H3X5Z7",,,,724979281948864512,https://twitter.com/INCIndia/status/724979281948864512
2016-04-26 15:09:41,OmarAbdullah,gqindia,4,27,126,"I've seen the Chamba Camp in Thiksey, Ladakh. It's truly an amazing place for a few days of #glampinghttps://twitter.com/gqindia/status/724945402512941061 …",,,#glampinghttps,724978764896079876,https://twitter.com/OmarAbdullah/status/724978764896079876
2016-04-26 15:03:03,PMOIndia,,170,618,1699,"PM sends High-level Central Team to the landslide-affected areas in Tawang District of Arunachal Pradesh http://nm-4.com/hcsn via NMApp",,,,724977096506892288,https://twitter.com/PMOIndia/status/724977096506892288
2016-04-26 13:57:18,laluprasadrjd,,16,40,134,"pic.twitter.com/2lRVKU5s4O",,,,724960549570764800,https://twitter.com/laluprasadrjd/status/724960549570764800
2016-04-26 13:56:05,MamataOfficial,MamataOfficial,10,14,72,"#RealBengal এটি হুগলী জেলার চাষী কাজী আবু সাজ্জাদের কাহিনী। বাংলার লক্ষ লক্ষ চাষী ভাইদের মত তিনিও হাসছেন >>https://goo.gl/wgHtld",,,#RealBengal,724960241868242945,https://twitter.com/MamataOfficial/status/724960241868242945
2016-04-26 13:55:21,MamataOfficial,,7,21,75,"#RealBengal Story of Kazi Abu Sajjad, farmer from Hooghly. Like lakhs of farmers in Bengal, he is smiling now >> https://goo.gl/wgHtld",,,#RealBengal,724960057667018752,https://twitter.com/MamataOfficial/status/724960057667018752
2016-04-26 13:47:44,MamataOfficial,MamataOfficial,3,16,68,"#RealBengal এটি দক্ষিণ ২৪ পরগনার মায়া পাঁজার কাহিনী। তিনি এখন মাসিক ভাতা পেয়ে মর্যাদার সাথে বাঁচতে পারছেন >>https://goo.gl/Qivvaj",,,#RealBengal,724958139188150272,https://twitter.com/MamataOfficial/status/724958139188150272
2016-04-26 13:46:48,MamataOfficial,,5,18,72,"#RealBengal Story of Maya Panja from South 24 Parganas. She is receiving financial assistance & living with dignity: https://goo.gl/Qivvaj",,,#RealBengal,724957904793690112,https://twitter.com/MamataOfficial/status/724957904793690112
2016-04-26 13:40:06,BJP4India,BJP4India,23,133,207,"Mr. Antony must come out clean and say it publicly whether any Congress leader was involved or not: Shri @rsprasad on VVIP Chopper Deal",,@rsprasad,,724956221325905921,https://twitter.com/BJP4India/status/724956221325905921
2016-04-26 13:39:37,BJP4India,BJP4India,7,127,209,"The BJP would like to ask from A.K. Antony when he publicly said that money was taken and corruption did take place? Shri @rsprasad",,@rsprasad,,724956098550177792,https://twitter.com/BJP4India/status/724956098550177792
2016-04-26 13:38:59,BJP4India,,26,165,255,"Bribe-givers have been convicted, why are the bribe-takers silent? Shri @rsprasad on VVIP Chopper Dealhttps://www.youtube.com/watch?v=jHdXItapOJE …",,@rsprasad,,724955939393118209,https://twitter.com/BJP4India/status/724955939393118209
2016-04-26 13:38:55,INCIndia,,65,274,236,"Is there any difference between the British Raj & BJP Raj?pic.twitter.com/zKkSiOyJqv",,,,724955920636080128,https://twitter.com/INCIndia/status/724955920636080128
2016-04-26 13:37:21,ncbn,,39,132,550,"Inaugurated the Mondeléz India facility at Sri City which will provide 1,600 jobs & produce 60K tonnes of chocolate.pic.twitter.com/FkdIKIGHsz",,,,724955528078721025,https://twitter.com/ncbn/status/724955528078721025
2016-04-26 13:21:23,JM_Scindia,,76,290,335,"Raised the issue in Lok Sabha of police brutality on students & the prevalent tension at NIT Srinagar campus.https://youtu.be/xXH4muqA8xo",,,,724951510698840064,https://twitter.com/JM_Scindia/status/724951510698840064
2016-04-26 12:01:56,MamataOfficial,,9,16,66,"#RealBengal গত পাঁচ বছরে স্বাস্থ্য পরিষেবায় ব্যাপক উন্নতিতে মুগ্ধ হয়ে ড: সুস্মিতা রায়চৌধুরী বাংলায় ফিরেছেনhttps://goo.gl/HGGJMs",,,#RealBengal,724931515512197121,https://twitter.com/MamataOfficial/status/724931515512197121
2016-04-26 11:59:48,MamataOfficial,,7,20,85,"#RealBengal Story of Dr Sushmita Roy Chowdhury. The great strides in the health sector brought her back to Bengal >> https://goo.gl/HGGJMs",,,#RealBengal,724930979962490880,https://twitter.com/MamataOfficial/status/724930979962490880
2016-04-26 11:56:15,INCIndia,,38,290,249,"Once prosperous Punjab has been driven to bankruptcy by BJP & Akalis. Only Congress can bring back heydays of Punjabpic.twitter.com/dldrF3pONv",,,,724930084302381057,https://twitter.com/INCIndia/status/724930084302381057
2016-04-26 11:47:15,INCIndia,INCIndia,25,158,138,"Vote for Congress. The new Govt will be yours. It will fight for your progress: Smt. Sonia Gandhi",,,,724927819923480577,https://twitter.com/INCIndia/status/724927819923480577
2016-04-26 11:46:22,INCIndia,INCIndia,15,237,166,"There is a major law & order problem. Women and Dalits are not safe. I never thought Bengal would see such days: Smt. Sonia Gandhi",,,,724927599227592705,https://twitter.com/INCIndia/status/724927599227592705
2016-04-26 11:45:03,INCIndia,INCIndia,6,195,111,"People are losing jobs, youth don't have jobs, jute mills are shutting down & Mamata ji is sitting with her eyes shut: Smt. Sonia Gandhi",,,,724927264559894529,https://twitter.com/INCIndia/status/724927264559894529
2016-04-26 11:44:07,INCIndia,INCIndia,6,143,87,"When BJP is trying to pass anti-people legislation, why does TMC help them?: Smt Sonia Gandhi in Sreerampurpic.twitter.com/eSsc1Bn5Id",,,,724927030316421122,https://twitter.com/INCIndia/status/724927030316421122
2016-04-26 11:42:31,INCIndia,INCIndia,15,297,175,"If they are against corruption what about the Chit Fund Scam: Congress President Smt. Sonia Gandhi in West Bengal",,,,724926627583516672,https://twitter.com/INCIndia/status/724926627583516672
2016-04-26 11:41:32,INCIndia,INCIndia,7,128,86,"Bengal will never progress unless we defeat Mamata & Modi: Smt. Sonia Gandhi",,,,724926381994422273,https://twitter.com/INCIndia/status/724926381994422273
2016-04-26 11:40:08,INCIndia,INCIndia,2,118,87,"BJP talks about Nationalism. I want to tell them, look at Sreerampur, whose people fought for freedom: Smt. Gandhipic.twitter.com/LbukR6ORNM",,,,724926029760962562,https://twitter.com/INCIndia/status/724926029760962562
2016-04-26 11:37:11,INCIndia,INCIndia,3,120,79,"People are smart. You can't pull wool over their eyes. TMC-BJP never had faith in Democracy: Smt. Sonia Gandhi",,,,724925288858144772,https://twitter.com/INCIndia/status/724925288858144772
2016-04-26 11:34:26,INCIndia,INCIndia,4,115,80,"They have troubled every life. BJP & TMC are two sides of the same coin: Smt. Sonia Gandhi in Sreerampur, West Bengal",,,,724924593048268800,https://twitter.com/INCIndia/status/724924593048268800
2016-04-26 11:32:53,INCIndia,INCIndia,5,123,71,"Like Mamata ji broke her promises, so did Modi ji. Today, common people are struggling. Youth despair about their future: Smt. Sonia Gandhi",,,,724924203904974853,https://twitter.com/INCIndia/status/724924203904974853
2016-04-26 11:30:16,INCIndia,INCIndia,6,113,80,"What should we do with people who break their promises?: Smt Sonia Gandhi asks people of Sreerampur, West Bengalpic.twitter.com/jpx5rMQmMq",,,,724923544405204992,https://twitter.com/INCIndia/status/724923544405204992
2016-04-26 11:27:58,INCIndia,INCIndia,8,204,135,"Since coming to power TMC forgot promises. Mamata ji forgot brothers & sisters who helped her win power: Smt. Gandhipic.twitter.com/bxEnZULswj",,,,724922968762114050,https://twitter.com/INCIndia/status/724922968762114050
2016-04-26 11:25:52,INCIndia,INCIndia,4,123,80,"Sreerampur is a place of brotherhood, togetherness. Ppl once trusted TMC to bring Poribartan but TMC forgot its promise: Smt. Sonia Gandhi",,,,724922438274965504,https://twitter.com/INCIndia/status/724922438274965504
2016-04-26 11:22:21,INCIndia,INCIndia,22,144,120,"It was UPA that canceled contract with Agusta, we blacklisted the company, we lodged case in Italy, we confiscated helicopters: Anand Sharma",,,,724921552899330049,https://twitter.com/INCIndia/status/724921552899330049
2016-04-26 11:16:56,INCIndia,INCIndia,12,130,103,"BJP Govt allowed Agusta to bid for projects in Indian Navy. PM Modi, when he met Italian PM in New York, invited Agusta for Make in India",,,,724920190278979586,https://twitter.com/INCIndia/status/724920190278979586
2016-04-26 11:15:13,INCIndia,INCIndia,10,102,59,"Question is: company blacklisted for violation of Integrity Pact (AgustaWestland), why did BJP Govt remove it from blacklist: Anand Sharma",,,,724919757904986113,https://twitter.com/INCIndia/status/724919757904986113
2016-04-26 11:11:04,INCIndia,,22,236,296,"Congress President Smt. Sonia Gandhi at the venue of her second public meeting in West Bengal at Sreerampurpic.twitter.com/pbkN5U1Si8",,,,724918716371185665,https://twitter.com/INCIndia/status/724918716371185665
2016-04-26 11:06:44,INCIndia,INCIndia,5,99,64,"Decision to alter requirement of helicopter that flies at 6000 meter was taken 2003. Process of altitude change started in NDA Govt: Sharma",,,,724917623348154368,https://twitter.com/INCIndia/status/724917623348154368
2016-04-26 11:02:42,INCIndia,INCIndia,7,91,65,"They have alleged corruption & kickbacks. We categorically reject these allegations: Anand Sharma",,,,724916606762123264,https://twitter.com/INCIndia/status/724916606762123264
2016-04-26 11:01:09,INCIndia,,15,140,129,"BJP govt unleashed a vicious propaganda on agreement signed btwn Govt of India & AgustaWestland: Anand Sharma briefing media at Parliament",,,,724916216784113664,https://twitter.com/INCIndia/status/724916216784113664
2016-04-26 10:36:42,INCIndia,INCIndia,18,114,107,"मुहावरा सुना होगा-एक मछली पूरे तालाब को गन्दा कर देती है। पिछले 5साल में तृणमूल नाम की एक मछली ने पूरा तालाब को गन्दा कर दिया: श्रीमती गाँधी",,,,724910064679673857,https://twitter.com/INCIndia/status/724910064679673857
2016-04-26 10:30:43,INCIndia,INCIndia,22,144,128,"आपसे निवेदन है कि चुनाव के दिन कांग्रेस और लेफ्ट पार्टी को भारी मतों से जितायें और बंगाल की तरक्की में हिस्सा बनें। जय हिन्द।: श्रीमती गाँधी",,,,724908559755038721,https://twitter.com/INCIndia/status/724908559755038721
2016-04-26 10:27:56,INCIndia,INCIndia,17,112,105,"बंगाल को अँधेरे से उजाले में लाना है। बंगाल का भविष्य उज्जवल बनाना है।: श्रीमती सोनिया गाँधी",,,,724907861080432640,https://twitter.com/INCIndia/status/724907861080432640
2016-04-26 10:27:13,INCIndia,INCIndia,19,95,62,"2साल पहले मोदी जी ने सुनहरे सपने दिखाए, अब इनकी बातों से दूर रहने की जरूरत है। 60साल में हमने कड़ी मेहनत से जो हासिल किया आज वो खतरे में है",,,,724907679668391936,https://twitter.com/INCIndia/status/724907679668391936
2016-04-26 10:24:04,INCIndia,INCIndia,16,100,57,"मोदी जी की सरकार जिस तरह से व्यवहार कर रही है उससे हमारी बुनियाद और संस्कृति को खतरा है।: श्रीमती सोनिया गाँधी",,,,724906888056414208,https://twitter.com/INCIndia/status/724906888056414208
2016-04-26 10:23:07,INCIndia,INCIndia,4,111,59,"सस्ते दामों पर अनाज मिले इसके लिए हमने क्रांतिकारी कार्यक्रम बनाया, लेकिन उस पर अमल नहीं हो रहा।: श्रीमती सोनिया गाँधी",,,,724906649434112000,https://twitter.com/INCIndia/status/724906649434112000
2016-04-26 10:22:34,INCIndia,INCIndia,12,104,60,"कांग्रेस ने हमेशा आम आदमी, आदिवासियों और दलितों के अधिकारों की चिंता की हैं।: श्रीमती सोनिया गाँधी, कैनिंग, बंगाल में",,,,724906509172400128,https://twitter.com/INCIndia/status/724906509172400128
2016-04-26 10:20:36,INCIndia,INCIndia,5,102,59,"ममता जी और पीएम की जुगलबन्दी ने बंगाल को बर्बाद कर दिया है। बंगाल के लोंगो के पास रोज़गार नहीं है।: श्रीमती सोनिया गाँधी",,,,724906011979599872,https://twitter.com/INCIndia/status/724906011979599872
2016-04-26 10:19:20,INCIndia,INCIndia,15,130,98,"दिल्ली में बैठी मोदी सरकार मछुवारों का रोजगार छीनने में लगी हैं। मोदी जी आपकी मछलियों की रक्षा नहीं कर पा रहे, सरहदों की रक्षा क्या करेंगे?",,,,724905694105862145,https://twitter.com/INCIndia/status/724905694105862145
2016-04-26 10:14:53,INCIndia,INCIndia,16,130,111,"किसान आत्महत्या कर रहे हैं, चारों ओर भ्रष्टाचार हो रहा है जिससे नये पुल गिर रहे है: श्रीमति सोनिया गाँधी",,,,724904574302212096,https://twitter.com/INCIndia/status/724904574302212096
2016-04-26 10:13:40,INCIndia,INCIndia,5,105,70,"अगर बंगाल में विकास हुआ है तो लोग बेरोजगार क्यों हो रहे हैं?: श्रीमती सोनिया गाँधी, पश्चिम बंगाल के कैनिंग मे हो रही पब्लिक मीटिंग में",,,,724904270244536320,https://twitter.com/INCIndia/status/724904270244536320
2016-04-26 10:11:10,INCIndia,INCIndia,7,101,62,"सरकार ने जो बड़े वायदे किये उन्हें दरकिनार कर दिए, गड्ढे में डाल दिए: श्रीमती सोनिया गाँधी",,,,724903640016818177,https://twitter.com/INCIndia/status/724903640016818177
2016-04-26 10:03:54,INCIndia,,18,199,255,"Congress President Smt. Sonia Gandhi has arrived in Canning Paschim, West Bengal to address a public meetingpic.twitter.com/GpNNpdRsxo",,,,724901811388354560,https://twitter.com/INCIndia/status/724901811388354560
2016-04-26 09:46:59,INCIndia,,5,126,99,". @JM_Scindia raising the issue of NIT Srinagar during Question Hour in Lok Sabha, today: https://www.youtube.com/watch?v=xXH4muqA8xo&feature=youtu.be …",,@JM_Scindia,,724897554375282692,https://twitter.com/INCIndia/status/724897554375282692
2016-04-26 08:30:24,INCIndia,,32,172,147,"Inadequate financial help extended to drought affected States shows Modi Govt's indifference to the grave situation!pic.twitter.com/58N0bY8DRi",,,,724878282034835456,https://twitter.com/INCIndia/status/724878282034835456
2016-04-26 07:55:32,laluprasadrjd,,64,55,142,"Have a read -""लालू बन गया जेंटलमैन""http://m.indiatoday.in/story/lalu-prasad-yadav-tej-pratap-tejaswi-bihar-rjd/1/647579.html …",,,,724869506229768192,https://twitter.com/laluprasadrjd/status/724869506229768192
2016-04-26 07:30:15,INCIndia,,15,224,219,"Milkha Singh has inspired many Indians to strive hard & win for country. We salute his contributions to Indian sportpic.twitter.com/d3Qy9py2Ru",,,,724863143332057088,https://twitter.com/INCIndia/status/724863143332057088
2016-04-26 07:02:49,BJP4India,,10,298,781,"एकात्म मानववाद एवं अंत्योदय के प्रणेता, हमारे प्रेरणा स्रोत पं दीनदयाल उपाध्याय के जन्म शताब्दी वर्ष पर श्रद्धांजलि।pic.twitter.com/LPBItSlSL4",,,,724856240480854016,https://twitter.com/BJP4India/status/724856240480854016
2016-04-26 06:30:16,INCIndia,,35,157,145,"जब आसमान से आग बरसती तो सरकार किसान का सहारा होती है। जब सरकार मुंह मोड़ ले तो किसान किसके आसरे सावन का इंतेजार करे?pic.twitter.com/VfOnwFUHsc",,,,724848047578972160,https://twitter.com/INCIndia/status/724848047578972160
2016-04-26 06:23:15,INCIndia,INCIndia,11,98,82,"We would advise Govt, particularly PM Modi to be serious. There have been repeated instances in conduct of our diplomacy: Anand Sharma",,,,724846281991053313,https://twitter.com/INCIndia/status/724846281991053313
2016-04-26 06:20:56,INCIndia,INCIndia,9,104,88,"Govt has once again embarrassed India. This is in regard to diplomatic gaffe of visa of Dolkun Isa being issued & then revoked: Anand Sharma",,,,724845698278129664,https://twitter.com/INCIndia/status/724845698278129664
2016-04-26 06:02:25,RahulGandhi,RahulGandhi,176,770,710,"I assured them that the Congress Party would raise their concerns & put pressure on the Govt to resolve the matter",,,,724841040792981504,https://twitter.com/RahulGandhi/status/724841040792981504
2016-04-26 06:01:22,RahulGandhi,,313,1396,1539,"Met students & parents from NIT Srinagar who expressed concern over the safety & security of students on campuspic.twitter.com/3xsIpquIr0",,,,724840774274273285,https://twitter.com/RahulGandhi/status/724840774274273285
2016-04-26 05:39:10,INCIndia,,18,133,123,"We were always in favour of talks but there needs to be a coherent policy & direction to that: Anand Sharma on Indo-Pak FS talks",,,,724835188132466688,https://twitter.com/INCIndia/status/724835188132466688
2016-04-26 05:32:18,OmarAbdullah,,23,82,189,"The 1st in the list is @khyberhimalayan, Gulmarg. Come see for yourselves :) 13 lust-worthy hotel pools in Indiahttp://www.cntraveller.in/story/13-lust-worthy-hotel-pools-india/ …",,@khyberhimalayan,,724833461354266625,https://twitter.com/OmarAbdullah/status/724833461354266625
2016-04-26 05:30:07,INCIndia,,35,186,138,"पुराने जुमले भूल जाओ, नित, नए जुमले लाओpic.twitter.com/r7BNDZ7W1Y",,,,724832910545539072,https://twitter.com/INCIndia/status/724832910545539072
2016-04-26 04:30:39,INCIndia,,38,188,191,"हम मानतें हैं कि हर भारतीय को आगे बढ़ने के समान अवसर मिलने चाहिए। यह हमारी विचारधारा की आधारशिला है।pic.twitter.com/lkOWVdzJqj",,,,724817944824406017,https://twitter.com/INCIndia/status/724817944824406017
2016-04-26 03:30:04,INCIndia,,29,275,353,"Mahatma Gandhi with young Indira Gandhi.pic.twitter.com/Xie83wPUOT",,,,724802699678502912,https://twitter.com/INCIndia/status/724802699678502912
2016-04-26 03:20:15,ArvindKejriwal,,262,737,786,"pic.twitter.com/ksFuvh2SXw",,,,724800229418123269,https://twitter.com/ArvindKejriwal/status/724800229418123269
2016-04-26 02:53:12,RajaBrar_INC,firstpost,14,202,169,"सज़ा क्यों ? क्या यही आजादी है अभिव्यक्ति की ? अगर यह ग़लत है तो साम्प्रदायिकता की आग उगलनें वाले - योगी,BJP RSS ?https://twitter.com/firstpost/status/724780579737227264 …",,,,724793421689311232,https://twitter.com/RajaBrar_INC/status/724793421689311232
2016-04-26 02:30:06,INCIndia,,10,146,130,"On 6 April 1919, Gandhi ji launched his first all-India Satyagraha against Rowlatt Bills http://inc.in/INC-Time-Line pic.twitter.com/F9M2bye3Z6",,,,724787608069361664,https://twitter.com/INCIndia/status/724787608069361664
2016-04-25 18:12:24,mkstalin,,22,76,293,"Promised fishermen kits,desilting of Srivaikuntam dam,river linking projects and lorry terminal at harbour #DMK2016pic.twitter.com/p6kDmEzzcf",,,#DMK2016pic,724662359025807360,https://twitter.com/mkstalin/status/724662359025807360
2016-04-25 18:10:39,mkstalin,,29,89,350,"Visited 6 constituencies in Thoothukudi. Reminded ppl of ADMK broken promises ie Udangudi plant & IT Park #DMK2016pic.twitter.com/kFGOwEy6b6",,,#DMK2016pic,724661917080395777,https://twitter.com/mkstalin/status/724661917080395777
2016-04-25 17:30:17,INCIndia,,10,200,125,"With no power supply, Indian Grand Prix turned into a farce. Will Govt take action? More: http://bit.ly/1SmOydV pic.twitter.com/sOn4M5tZln",,,,724651758832652288,https://twitter.com/INCIndia/status/724651758832652288
2016-04-25 17:00:33,INCIndia,,27,198,142,"Bcz of slow industrial growth Govt has scaled down demand projection for 2022! Achhe Din not expected even in 2022pic.twitter.com/NPz5AZ1BKm",,,,724644278949974017,https://twitter.com/INCIndia/status/724644278949974017
2016-04-25 16:30:18,INCIndia,,29,265,214,"Guj's Land Bill will bail out Corporates who are facing court cases for failing to execute projects on acquired landpic.twitter.com/Q5ovpSbU99",,,,724636665390592000,https://twitter.com/INCIndia/status/724636665390592000
2016-04-25 15:56:01,ArvindKejriwal,,284,645,653,"http://www.dailyo.in/politics/arvind-kejriwal-aap-odd-even-industrial-revolution-narendra-modi-bjp-education/story/1/10258.html …",,,,724628034834313217,https://twitter.com/ArvindKejriwal/status/724628034834313217
2016-04-25 15:30:17,INCIndia,,32,235,270,"प्रेम और सम्मानpic.twitter.com/fcm0MOVfqq",,,,724621562008113152,https://twitter.com/INCIndia/status/724621562008113152
