date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-03-20 13:15:55,PMOIndia,,54,622,2446,"A scientist who makes us proud. #PeoplesPadmapic.twitter.com/4xYxjCXeyI",,,#PeoplesPadmapic,976084923999141888,https://twitter.com/PMOIndia/status/976084923999141888
2018-03-20 13:15:16,INCIndia,,27,357,751,"The flagship schemes of the Modi Govt are suffering from implementation deficits and woeful underutilization of funds. Making tall promises has become a signature practice of this Govt which is more focused on marketing than delivery.https://www.inc.in/en/in-focus/pm-modis-flagship-projects-stuck-due-to-insufficient-fund-allocation …",,,,976084761017012227,https://twitter.com/INCIndia/status/976084761017012227
2018-03-20 13:14:36,PMOIndia,,98,793,2847,"Doctors who worked towards transforming the health sector in rural Maharashtra. #PeoplesPadmapic.twitter.com/2kvDJQFL3V",,,#PeoplesPadmapic,976084594314235905,https://twitter.com/PMOIndia/status/976084594314235905
2018-03-20 13:07:31,INCIndia,,53,372,810,"Adding to the Modi Govt's growing list of foreign policy failures, China has inched closer and is winning over Nepal. The tall claims of muscular touch to foreign policy are turning hollow.https://www.inc.in/en/in-focus/doklam-quietly-china-inches-closer …",,,,976082811391217664,https://twitter.com/INCIndia/status/976082811391217664
2018-03-20 12:45:14,INCIndia,,39,321,614,"Our Govt in Karnataka has prioritized farmers welfare and has taken several measures to boost agricultural economy. As a result, we have been able to deliver better than the previous BJP Govt. This is another affirmation of our commitment to #NavakarnatakaNirmana @INCKarnatakapic.twitter.com/FOUcZQbZK8",,@INCKarnatakapic,#NavakarnatakaNirmana,976077202562404352,https://twitter.com/INCIndia/status/976077202562404352
2018-03-20 12:30:19,INCIndia,,117,422,978,"2 करोड़ रोजगार के वादे से शुरू हुई मोदीजी की सियासत तोड़ी जा रही मूर्तियों के टुकड़ों में बिखर रही है #JanKiBaatpic.twitter.com/SIyX2QtzDa",,,#JanKiBaatpic,976073448647745536,https://twitter.com/INCIndia/status/976073448647745536
2018-03-20 12:26:48,narendramodi,,1395,4926,19400,"The MEA and particularly my colleagues @SushmaSwaraj Ji and @Gen_VKSingh Ji left no stone unturned in trying to trace and safely bring back those we lost in Mosul. Our Government remains fully committed towards ensuring the safety of our sisters and brothers overseas.",,@SushmaSwaraj @Gen_VKSingh,,976072562621886465,https://twitter.com/narendramodi/status/976072562621886465
2018-03-20 12:25:53,narendramodi,,1495,5348,24935,"Every Indian grieves with those who lost their loved ones in Mosul. We stand in solidarity with the bereaved families and pay our respects to the Indians killed in Mosul.",,,,976072334212661249,https://twitter.com/narendramodi/status/976072334212661249
2018-03-20 12:11:42,INCIndia,,41,336,797,"The atmosphere is buzzing with excitement and festivities as a cheerful crowd eagerly awaits Congress President @RahulGandhi's arrival at Jyothi Circle, Mangaluru #JanaAashirwadaYatre #RGInKarnatakapic.twitter.com/gQzb8X0ldS",,@RahulGandhi,#JanaAashirwadaYatre #RGInKarnatakapic,976068764054810624,https://twitter.com/INCIndia/status/976068764054810624
2018-03-20 12:09:18,BJP4India,,113,511,1841,"मोदी सरकार द्वारा कृषि एवं कृषि सम्बंधित ऋण वितरण में अभूतपूर्व बढ़ोतरी। अन्य कृषि सम्बंधित इंफ़ोग्राफ़िक्स देखें - http://bjp.org/bjp4farmers pic.twitter.com/0jovjBNJiH",,,,976068158581825537,https://twitter.com/BJP4India/status/976068158581825537
2018-03-20 11:55:30,OmarAbdullah,AhmadGojrey,7,2,19,"It’s the same family. The boy missing in Orissa is the nephew of my late block president. We are helping them in every way that we can.",,,,976064685526208512,https://twitter.com/OmarAbdullah/status/976064685526208512
2018-03-20 11:40:00,INCIndia,,92,669,1706,"Congress President Rahul Gandhi recieves a rousing reception at Mulki, Dakshina Kannada #JanaAashirwadaYatre #RGInKarnatakapic.twitter.com/hGMY5aiHYH",,,#JanaAashirwadaYatre #RGInKarnatakapic,976060787251957760,https://twitter.com/INCIndia/status/976060787251957760
2018-03-20 11:26:31,INCIndia,,59,446,1150,"Congress President Rahul Gandhi is greeted by enthusiastic crowds in Surathkal and Mulki in Dakshina Kannada #JanaAashirwadaYatre #RGInKarnatakapic.twitter.com/GDjHLS3URO",,,#JanaAashirwadaYatre #RGInKarnatakapic,976057394399776768,https://twitter.com/INCIndia/status/976057394399776768
2018-03-20 11:22:06,MamataOfficial,,54,139,1257,"Saddened at the passing away of legendary Hindi poet and Sahitya Akademi awardee Kedarnath Singh Ji. He will be remembered for generations for his great writing . Condolences to his family and admirers",,,,976056283601125376,https://twitter.com/MamataOfficial/status/976056283601125376
2018-03-20 11:08:32,OmarAbdullah,vikramchandra,7,6,42,"The calls could have been made in the minutes before Parliament was informed. I’m sure no member would have objected.",,,,976052865688047618,https://twitter.com/OmarAbdullah/status/976052865688047618
2018-03-20 11:06:11,OmarAbdullah,,44,126,339,"Senior people in MEA, if not the Minister & her junior minister themselves, should have spoken to each of the 39 families before the news of the deaths was made public.",,,,976052278149906432,https://twitter.com/OmarAbdullah/status/976052278149906432
2018-03-20 11:04:11,OmarAbdullah,,128,451,1197,"Nothing Govt of India says can make up for the sheer heartlessness displayed today. Using Parliament as an excuse for the families of 39 dead Indians having to learn of their heartbreaking loss from TV channels is unpardonable.",,,,976051772283334656,https://twitter.com/OmarAbdullah/status/976051772283334656
2018-03-20 09:54:24,mkstalin,,130,231,1163,"மத்திய பா.ஜ.க அரசிற்கு துதி பாடுவதற்காக தொடர்ந்து தமிழகத்திற்கு துரோகம் இழைத்துக் கொண்டிருக்கும் அதிமுக அரசைக் கண்டித்து சட்டமன்றத்தில் குரல் எழுப்பியதற்கு, அவையில் இருந்து கட்டாயமாக வெளியேற்றப்பட்டோம். அதனைத் தொடர்ந்து, திமுக MLAக்கள் சாலை மறியலில் ஈடுபட்டு கைது செய்யப்பட்டோம்.pic.twitter.com/uRhOX1absh",,,,976034210065498112,https://twitter.com/mkstalin/status/976034210065498112
2018-03-20 09:53:35,mkstalin,,256,400,2105,"மத நல்லிணக்கத்துக்கு குந்தகம் விளைவிக்கும் வகையில் #RathaYatra வை தமிழ்நாட்டுக்குள் அனுமதிக்கக் கூடாதென எச்சரித்தும்,மீறி தமிழக அரசு 144 தடையுத்தரவு பிறப்பித்து,முழு பாதுகாப்போடு அனுமதியளித்திருப்பதன் மூலம் தமிழகத்தில் நடப்பது அதிமுக ஆட்சியல்ல, #BJP ஆட்சியென்பது நிரூபணமாகியுள்ளதுpic.twitter.com/bbf6wGpxgV",,,#RathaYatra #BJP,976034005932851200,https://twitter.com/mkstalin/status/976034005932851200
2018-03-20 09:30:31,INCIndia,,125,628,1681,"Congress president Rahul Gandhi offers prayers at the temple of Sri Narayana Guru at Hejmady #JanaAashirwadaYatre #RGInKarnatakapic.twitter.com/zm0t5SRPt1",,,#JanaAashirwadaYatre #RGInKarnatakapic,976028201632673793,https://twitter.com/INCIndia/status/976028201632673793
2018-03-20 09:25:29,INCIndia,,277,762,2047,"Our heartfelt tributes to the 39 Indians killed in Iraq and deepest condolences to their families. Modi Govt was insensitive and inhuman to have repeatedly raised the hopes of these families, only to dash them later. Why is the Govt now evading crucial questions on the tragedy?",,,,976026933963231233,https://twitter.com/INCIndia/status/976026933963231233
2018-03-20 08:44:56,BJP4India,,414,1905,4314,"Shameful how opposition members did not let EAM Smt. @SushmaSwaraj make a statement in Lok Sabha on the horrific killing of 39 Indians by ISIS in Mosul, Iraq despite repeated appeals by the Speaker! They heartlessly continued to create ruckus for their partisan agenda.pic.twitter.com/39PlFCwp3B",,@SushmaSwaraj,,976016730379182080,https://twitter.com/BJP4India/status/976016730379182080
2018-03-20 08:43:11,INCIndia,,64,373,809,"One person cannot take this country forward, it is the work of 120cr Indians that has progressed this nation. But one thing is definite, the Congress party united everyone and took this nation forward: Congress President Rahul Gandhi #JanaAashirwadaYatre #RGinKarnataka",,,#JanaAashirwadaYatre #RGinKarnataka,976016290136539137,https://twitter.com/INCIndia/status/976016290136539137
2018-03-20 08:41:51,INCIndia,,61,371,1010,"पिछले 70 साल में कर्नाटक के किसानों, छोटे दुकानदारों, छोटे उद्योगपतियों ने इस देश के विकास के लिए अपना जीवन दिया है। मोदीजी को उनका अपमान करने का कोई हक नहीं है। कांग्रेस अध्यक्ष राहुल गांधी #JanaAashirwadaYatre #RGinKarnatakapic.twitter.com/gVJpKwbkut",,,#JanaAashirwadaYatre #RGinKarnatakapic,976015951991783424,https://twitter.com/INCIndia/status/976015951991783424
2018-03-20 08:41:11,INCIndia,,36,185,378,"जब मोदीजी कहते हैं कि 70 साल में देश में कुछ नहीं हुआ तो, वो आपके दादा-दादी, माता-पिता का अपमान कर रहे हैं। क्योंकि इस देश के विकास में आपके माता-पिता का खून-पसीना लगा है: कांग्रेस अध्यक्ष राहुल गांधी #JanaAashirwadaYatre #RGinKarnataka",,,#JanaAashirwadaYatre #RGinKarnataka,976015786979377155,https://twitter.com/INCIndia/status/976015786979377155
2018-03-20 08:41:09,INCIndia,,12,165,252,"India has progressed only because of its women, youth, and farmers who toiled hard for this country for the last 70 years. This did not happen overnight: Congress President Rahul Gandhi #JanaAashirwadaYatre #RGinKarnatakapic.twitter.com/QURPYnZSsV",,,#JanaAashirwadaYatre #RGinKarnatakapic,976015779496845312,https://twitter.com/INCIndia/status/976015779496845312
2018-03-20 08:41:09,INCIndia,,5,128,196,"The IT revolution in Karnataka was possible because of the youth in Karnataka: Congress President Rahul Gandhi #JanaAashirwadaYatre #RGinKarnataka",,,#JanaAashirwadaYatre #RGinKarnataka,976015777487712256,https://twitter.com/INCIndia/status/976015777487712256
2018-03-20 08:41:08,INCIndia,,11,118,187,"एक तरफ कांग्रेस पार्टी है जो महापुरुषों के दिखाए रास्ते पर चलती है। क्रोध नहीं फैलाते। हम करके दिखाते है: कांग्रेस अध्यक्ष राहुल गांधी #JanaAashirwadaYatre #RGinKarnatakapic.twitter.com/An5luIVZh1",,,#JanaAashirwadaYatre #RGinKarnatakapic,976015774585315328,https://twitter.com/INCIndia/status/976015774585315328
2018-03-20 08:41:08,INCIndia,,5,112,144,"We do not spread hate. We abide by the principles of Shri Narayan Guru and Basavanna: Congress President Rahul Gandhi #JanaAashirwadaYatre #RGinKarnataka",,,#JanaAashirwadaYatre #RGinKarnataka,976015772462981120,https://twitter.com/INCIndia/status/976015772462981120
2018-03-20 08:40:58,RahulGandhi,,1542,5813,18032,"I’m shocked to hear that 39 Indians who were in captivity since 2014, in Iraq, are now confirmed dead. My deepest condolences to the families of those who have lived in hope, that their loved ones will return unharmed. My thoughts and prayers are with all of you today.",,,,976015732789170176,https://twitter.com/RahulGandhi/status/976015732789170176
2018-03-20 08:38:49,INCIndia,,11,174,271,"Every girl child in Karnataka gets free education til Post Graduation under Congress govt in Karnataka: Congress President Rahul Gandhi #JanaAashirwadaYatre #RGinKarnataka",,,#JanaAashirwadaYatre #RGinKarnataka,976015191061159936,https://twitter.com/INCIndia/status/976015191061159936
2018-03-20 08:38:48,INCIndia,,22,141,220,"कर्नाटक में सिद्धारमैया जी ने प्रत्येक व्यक्ति को 7 किलो चावल देने का कार्य किया। कोई भेदभाव नहीं किया गया, चाहे परिवार में कितने भी सदस्य हों: कांग्रेस अध्यक्ष राहुल गांधी #JanaAashirwadaYatre #RGinKarnatakapic.twitter.com/ojVKzTWyJh",,,#JanaAashirwadaYatre #RGinKarnatakapic,976015187802169344,https://twitter.com/INCIndia/status/976015187802169344
2018-03-20 08:38:48,INCIndia,,6,147,182,"Farmers pleaded for right MSP for their produce, but they weren't fulfilled. Our govt has spent 3 times the amount for irrigation projects than Modi govt did for the entire nation: Congress President Rahul Gandhi #JanaAashirwadaYatre #RGinKarnataka",,,#JanaAashirwadaYatre #RGinKarnataka,976015185398915072,https://twitter.com/INCIndia/status/976015185398915072
2018-03-20 08:38:47,INCIndia,,8,115,141,"PM Modi speaks about philosophers like Shri Narayan Guru and Basavanna, but his policies are not inclusive. He can waive off 2.5 lakh crore worth loans of big industrialists but why can't he help farmers? : Congress President Rahul Gandhi #JanaAashirwadaYatre #RGinKarnataka",,,#JanaAashirwadaYatre #RGinKarnataka,976015182982868992,https://twitter.com/INCIndia/status/976015182982868992
2018-03-20 08:36:00,INCIndia,,12,172,264,"Under BJP govt 15 millionaires' loans were waived, but farmers are ignored. CM @siddaramaiah took the lead in waiving off farmers' loans in Karnataka: Congress President Rahul Gandhi #JanaAashirwadaYatre #RGinKarnatakapic.twitter.com/s3gKMH0osf",,@siddaramaiah,#JanaAashirwadaYatre #RGinKarnatakapic,976014482227916800,https://twitter.com/INCIndia/status/976014482227916800
2018-03-20 08:35:59,INCIndia,,10,204,305,"5 National Banks were started right here in Udupi district. Congress ensured the services of those banks reach every corner of this country: Congress President Rahul Gandhi #JanaAashirwadaYatre #RGinKarnatakapic.twitter.com/VrzgNnVk3Z",,,#JanaAashirwadaYatre #RGinKarnatakapic,976014477735862272,https://twitter.com/INCIndia/status/976014477735862272
2018-03-20 08:35:59,INCIndia,,9,104,147,"मोदी जी, जो आपने कहा वो कर के दिखाओ : कांग्रेस अध्यक्ष राहुल गांधी #JanaAashirwadaYatre #RGinKarnataka",,,#JanaAashirwadaYatre #RGinKarnataka,976014475731001345,https://twitter.com/INCIndia/status/976014475731001345
2018-03-20 08:35:58,INCIndia,,11,150,201,"Basavanna's principle of ""Follow what you preach"" is the motto of our Govt in Karnataka: Congress President Rahul Gandhi #JanaAashirwadaYatre #RGinKarnatakapic.twitter.com/JBMiDLcawN",,,#JanaAashirwadaYatre #RGinKarnatakapic,976014472371306496,https://twitter.com/INCIndia/status/976014472371306496
2018-03-20 08:24:07,INCIndia,,40,355,901,"LIVE: Congress President Rahul Gandhi addresses a gathering in Padubidre, Udupi #JanaAashirwadaYatre #RGInKarnatakahttps://www.facebook.com/IndianNationalCongress/videos/1615862981859701/ …",,,#JanaAashirwadaYatre #RGInKarnatakahttps,976011489835233280,https://twitter.com/INCIndia/status/976011489835233280
2018-03-20 08:23:29,mkstalin,,134,373,1681,"தமிழக அரசு, தந்தைப் பெரியார் அவர்களின் சிலைக்கு உரிய பாதுகாப்பு வழங்காவிடில், தி.மு.கழகத் தோழர்கள் ஓயாமல் உறங்காமல் பெரியாரின் சிலைகளுக்கு பாதுகாப்பு வழங்குவோம். அதுமட்டுமல்ல, பெரியார் சிலை மீது கை வைக்க நினைக்கும் கோழைகளையும், மதவெறி சக்திகளையும் தமிழ்நாட்டை விட்டே விரட்டுவோம்!",,,,976011330044899328,https://twitter.com/mkstalin/status/976011330044899328
2018-03-20 08:23:02,mkstalin,,226,618,2761,"தமிழர்களை தன்மானத்தோடு தலைநிமிரச் செய்த தந்தைப் பெரியார் அவர்களின் சிலையை புதுக்கோட்டை ஆலங்குடியில் ஊர் உறங்கியபின் உலவும் திருடர்கள் போல, முதுகெலும்பில்லாத கோழைகள் சிதைத்திருப்பது கடும் கண்டனத்திற்குரியது. துணிச்சல் இருந்திருந்தால் முன்னறிவிப்பு செய்துவிட்டு வந்திருக்க வேண்டும்!pic.twitter.com/neJItnUNj9",,,,976011216278536193,https://twitter.com/mkstalin/status/976011216278536193
2018-03-20 08:00:20,INCIndia,,90,642,1579,"Congress President Rahul Gandhi inaugurates the Rajiv Gandhi National Academy of Political Education in Udupi. #JanaAshirwadaYatre #RGInKarnatakapic.twitter.com/DWkVTkbRCN",,,#JanaAshirwadaYatre #RGInKarnatakapic,976005505901649920,https://twitter.com/INCIndia/status/976005505901649920
2018-03-20 07:50:09,INCIndia,,59,517,1299,"Congress President Rahul Gandhi along with Karnataka CM @siddaramaiah interacted with the fishermen community of Thenka Yermal, Udupi #JanaAshirwadaYatre #RGInKarnatakapic.twitter.com/3OHBgSzR8G",,@siddaramaiah,#JanaAshirwadaYatre #RGInKarnatakapic,976002941864816641,https://twitter.com/INCIndia/status/976002941864816641
2018-03-20 07:44:24,RahulGandhi,,1670,5239,12578,"When the RSS & BJP encouraged the tearing down of Lenin statues in Tripura, they signalled their cadres to destroy statues of those who opposed their ideology, like Periyar, the great social reformer who fought for the Dalits. His statue too was destroyed today in Tamil Nadu.pic.twitter.com/vYpYYGtszj",,,,976001497950453760,https://twitter.com/RahulGandhi/status/976001497950453760
2018-03-20 07:42:58,BJP4India,,144,738,2667,"दीये से लेकर बिजली तक की कहानी, अंधेरे से उजाले की ओर बढ़ता भारत। कई गावों में आज़ादी के बाद पहली बार बिजली के आने से लाखों परिवारों की ज़िंदगी में आया है बदलाव। #EmpoweringIndiapic.twitter.com/wkMhldvUsw",,,#EmpoweringIndiapic,976001133910069249,https://twitter.com/BJP4India/status/976001133910069249
2018-03-20 07:30:30,INCIndia,,74,429,1173,"Congress President Rahul Gandhi arrives in Mangalore, Karnataka for the third phase of #JanaAshirwadaYatre #RGInKarnatakapic.twitter.com/hIxVDu7ZQW",,,#JanaAshirwadaYatre #RGInKarnatakapic,975997998718160896,https://twitter.com/INCIndia/status/975997998718160896
2018-03-20 07:10:37,ArvindKejriwal,,446,1787,6597,"Extremely saddened to know about the killing of 39 Indian workers who were held hostage in Iraq. Entire nation stands with the families of victims",,,,975992993873309698,https://twitter.com/ArvindKejriwal/status/975992993873309698
2018-03-20 06:53:28,JM_Scindia,,115,609,2601,"Tragic news of 39 Indians confirmed dead in Iraq - my thoughts and prayers with their families who’d been living in hope. Wish them strength during this difficult time.",,,,975988676764295169,https://twitter.com/JM_Scindia/status/975988676764295169
2018-03-20 06:42:37,MamataOfficial,,104,269,1953,"Deeply saddened and shocked with the very sad news from #Mosul. Words are not enough to console the 39 grieving families. Our thoughts and prayers with them",,,#Mosul,975985949535383553,https://twitter.com/MamataOfficial/status/975985949535383553
2018-03-20 06:00:08,INCIndia,,125,504,1057,"Unlike the jumla based 'Gujarat Model', Karnataka model is based on real socio-economic achievements and an inclusive growth. The progressive policies of our Govt in Karnataka have led to its emergence as an ideal state #NavaKarnatakaNirmana @INCKarnatakahttps://www.inc.in/en/in-focus/in-an-ideal-world-called-karnataka …",,@INCKarnatakahttps,#NavaKarnatakaNirmana,975975257923379201,https://twitter.com/INCIndia/status/975975257923379201
2018-03-20 05:31:39,RahulGandhi,,1393,3563,11171,"Today, on our #JanaAashirwadaYatre, I will inaugurate the Rajiv Gandhi Political Institute and address meetings in Udupi and Mangalore. Later in the evening I will pray at the Gokarnanatheshwara Temple and also visit the Rosario Church and the Ullal Dargah in Mangalore.pic.twitter.com/xaiha0vedu",,,#JanaAashirwadaYatre,975968089522126848,https://twitter.com/RahulGandhi/status/975968089522126848
2018-03-20 05:21:37,JM_Scindia,,46,328,1138,"Parliamentary standing committee lambasts govt for poor on-ground implementation. Despite much fanfare & grandstanding, top 6 flagship schemes of NDA have on avg spent only 21% of allocated funds.http://www.business-standard.com/article/economy-policy/big-hype-little-allocation-how-flagship-modi-schemes-are-starved-of-cash-118032000132_1.html …",,,,975965564203098112,https://twitter.com/JM_Scindia/status/975965564203098112
2018-03-20 05:16:12,INCIndia,,152,352,438,"Do you think the Parliament session was called off deliberately to prevent the no-confidence motion from being taken up? #IndiaSpeaks",,,#IndiaSpeaks,975964198470549504,https://twitter.com/INCIndia/status/975964198470549504
2018-03-20 04:45:28,INCIndia,,70,217,540,"Fulfilling his desire to follow in his father's footsteps to be in the armed forces, he became the first Union minister of India to become a commissioned officer in the Territorial Army. Identify this young leader and politician of the Congress. #WhatTheFact",,,#WhatTheFact,975956465193291777,https://twitter.com/INCIndia/status/975956465193291777
2018-03-20 04:42:54,PMOIndia,,834,1999,14054,"हिन्दी के महान कवि-साहित्यकार केदारनाथ सिंह जी के निधन से गहरा दुख हुआ है। उन्होंने लोकजीवन की संवेदनाओं को अपनी कविताओं में जगह दी। साहित्य जगत और सामान्य जन दोनों को हमेशा उनसे प्रेरणा मिलती रहेगी। ईश्वर दिवंगत आत्मा को शांति दे और परिवार को इस दुखद घड़ी में संबल प्रदान करे: PM",,,,975955819190603776,https://twitter.com/PMOIndia/status/975955819190603776
2018-03-20 04:37:57,INCIndia,,123,405,1114,"Congress President Rahul Gandhi returns to Karnataka for the third leg of #JanaAashirwadaYatre. #RGInKarnatakapic.twitter.com/3S0UNitVgM",,,#JanaAashirwadaYatre #RGInKarnatakapic,975954572937187328,https://twitter.com/INCIndia/status/975954572937187328
2018-03-20 04:36:27,INCIndia,INCIndia,26,220,465,"Indira Gandhi is the correct answer. In 2011, the Bangladesh Freedom Honour (Bangladesh Swadhinata Sammanona) was posthumously conferred upon Indira Gandhi for her outstanding contributions towards Bangladesh's Liberation War. #WhatTheFacthttps://twitter.com/INCIndia/status/975601141600854017 …",,,#WhatTheFacthttps,975954197874126849,https://twitter.com/INCIndia/status/975954197874126849
2018-03-20 04:36:09,INCIndia,,13,109,310,"Indira Gandhi is the correct answer. In 2011, the Bangladesh Freedom Honour (Bangladesh Swadhinata Sammanona) was posthumously conferred upon Indira Gandhi for her outstanding contributions towards Bangladesh's Liberation War. #WhatTheFact",,,#WhatTheFact,975954121667817472,https://twitter.com/INCIndia/status/975954121667817472
2018-03-20 04:31:16,BJP4India,,564,1175,5870,"एक कदम स्वच्छता की ओर : मोदी सरकार में मात्र 4 वर्ष में अब तक 6.27 करोड़ से अधिक शौचालयों का निर्माण हुआ।pic.twitter.com/XjdzmFrTO6",,,,975952892942274565,https://twitter.com/BJP4India/status/975952892942274565
2018-03-20 04:01:49,JM_Scindia,,55,306,1307,"#LifelineExpress से कैसे आम नागरिकों को लाभ और बेहतर उपचार मिल रहा है आप खुद अनुभव सुनिए।pic.twitter.com/Pp55meb9UI",,,#LifelineExpress,975945481976238080,https://twitter.com/JM_Scindia/status/975945481976238080
2018-03-20 03:44:04,SachinPilot,,107,630,2861,"ज्ञानपीठ पुरस्कार से सम्मानित,हिन्दी साहित्य को नई ऊंचाइयों तक पहुंचाने वाले वरिष्ठ कवि एवं साहित्यकार डॉ. केदारनाथ सिंह जी के निधन पर गहरा शोक व्यक्त करता हूँ, ईश्वर से प्रार्थना है कि दिवंगत आत्मा को शान्ति व शोक संतप्त परिजनों को हौसला प्रदान करें।",,,,975941015457714176,https://twitter.com/SachinPilot/status/975941015457714176
2018-03-19 18:04:43,OmarAbdullah,,0,5,24,"@IrfanZehgeer many happy returns of the day Irfan. Sorry for the slightly late greeting. Here’s wishing you a great year ahead.",,@IrfanZehgeer,,975795214118944768,https://twitter.com/OmarAbdullah/status/975795214118944768
2018-03-19 17:12:00,ncbn,,96,202,1222,"రాష్ట్రంలో హ్యాపీనెస్ కమిషన్ ఏర్పాటుపై ప్రణాళికా విభాగం మరియు ఆర్‌టిజి‌ అధికారులతో నేడు సమీక్షా సమావేశం నిర్వహించాము. ప్రజలలో సంతృప్తి స్థాయిని పెంచేందుకు వివిధ స్థాయిలలో చేపట్టవలసిన చర్యలపై చర్చించి, ఈ లక్ష్య సాధనకు ప్రభుత్వ శాఖలన్నీ సమన్వయంతో కలిసి పనిచేయాలని నిర్దేశించాము.pic.twitter.com/xLp2VIUYLF",,,,975781949301297152,https://twitter.com/ncbn/status/975781949301297152
2018-03-19 16:10:00,ncbn,,265,650,3105,"The Polavaram Project is at 54.4% completion. Take a look at the progress status of all works.pic.twitter.com/i5K8uAQ1An",,,,975766347270574080,https://twitter.com/ncbn/status/975766347270574080
2018-03-19 15:46:23,INCIndia,,197,1007,2648,"Here are some glimpses from the #CongressPlenary that concluded yesterday. Hear the voices, dreams and aspirations of Congress workers who attended. #ChangeIsNowpic.twitter.com/z2boxL38w9",,,#CongressPlenary #ChangeIsNowpic,975760401236353024,https://twitter.com/INCIndia/status/975760401236353024
2018-03-19 15:22:06,INCIndia,,32,308,678,"AICC Press briefing by @rssurjewala Media In-charge AICC on the #SSCExamScamhttps://www.youtube.com/watch?v=pXcEyfQaX7U&feature=youtu.be …",,@rssurjewala,#SSCExamScamhttps,975754293230776325,https://twitter.com/INCIndia/status/975754293230776325
2018-03-19 14:50:10,INCIndia,,122,722,1727,"At the 84th Plenary Session of the party, Congress President Rahul Gandhi launched an incisive attack on the Modi Govt and set the tone for the upcoming general elections.https://www.inc.in/en/in-focus/congress-plenary-vision-for-a-new-india …",,,,975746255149322240,https://twitter.com/INCIndia/status/975746255149322240
2018-03-19 14:35:09,INCIndia,,104,507,1024,"After failing to curb the menace of black money, it turns out that 23,000 dollar-millionaires have left India since 2014 right under the nose of the Modi Govt. This takes India to the top of the exodus charts but PM Modi is still silent as ever.https://www.inc.in/en/in-focus/23-000-dollar-millionaires-have-left-india-under-the-modi-govt …",,,,975742476181962754,https://twitter.com/INCIndia/status/975742476181962754
2018-03-19 14:31:37,narendramodi,,762,1916,14363,"Had a wonderful meeting with Mr. Roberto Azevêdo, Director-General of the @wto. @WTODGAZEVEDOpic.twitter.com/nhX2UaTkeO",,@wto @WTODGAZEVEDOpic,,975741587912237056,https://twitter.com/narendramodi/status/975741587912237056
2018-03-19 14:29:54,mkstalin,,161,509,1952,"ராமர் கோவில் விவகாரம் உச்சநீதிமன்றத்தின் விசாரணையில் இருக்கின்ற நேரத்தில் சட்டத்திற்கு புறம்பாக நடைபெறும் இதுபோன்ற யாத்திரைகளை தமிழ்நாட்டிற்குள் நுழைவதை தடுத்து நிறுத்துவதோடு, மீறி நுழைந்தால் தமிழக எல்லையிலேயே கைது செய்து உத்திரபிரதேசத்திற்கு திருப்பி அனுப்ப வேண்டும்.",,,,975741156557385733,https://twitter.com/mkstalin/status/975741156557385733
2018-03-19 14:29:25,mkstalin,,466,990,4441,"“ராம் ராஜ்ய யாத்திரை” என்ற பெயரில் மத நல்லிணக்கத்திற்கு ஊறு விளைவிக்கும் வகையில், தமிழ்நாட்டிற்குள் யாத்திரை நடத்தவிருக்கும் விஷ்வ இந்து பரிஷத் அமைப்பிற்கும், அதற்கு அனுமதியளித்துள்ள மத்திய பா.ஜ.க அரசின் எடுபிடியான அதிமுக அரசிற்கும் கடும் கண்டனத்தை தெரிவித்துக் கொள்கிறேன்.",,,,975741034872188928,https://twitter.com/mkstalin/status/975741034872188928
2018-03-19 14:25:31,ncbn,,41,151,871,"AP Government will support Korean Auto Ancillaries in every way. No problems will be left unaddressed. I hope Andhra Pradesh becomes their second home.pic.twitter.com/U1DghP2uGt",,,,975740053530976256,https://twitter.com/ncbn/status/975740053530976256
2018-03-19 14:25:04,INCIndia,,188,568,1486,"Former Finance Minister @PChidambaram_IN talks about PM Modi's 15-lakhs-in-every-account jumla in his speech at the #CongressPlenary in New Delhi. #ChangeIsNowpic.twitter.com/mmemgkAUDr",,@PChidambaram_IN,#CongressPlenary #ChangeIsNowpic,975739941132087297,https://twitter.com/INCIndia/status/975739941132087297
2018-03-19 14:24:48,ncbn,,28,134,832,"I am confident that Korean Auto Ancillaries will greatly benefit from working in Andhra Pradesh, with the AP Government.pic.twitter.com/Z77lgySUae",,,,975739873427521548,https://twitter.com/ncbn/status/975739873427521548
2018-03-19 14:24:22,ncbn,,139,285,1447,"MoUs were signed between Government of Andhra Pradesh & Korean Auto Ancillaries, today. This partnership will bring in an investment of Rs. 4,790 crores & create 6,583 jobs in Andhra Pradesh.pic.twitter.com/SuzIlOJKJQ",,,,975739764732190721,https://twitter.com/ncbn/status/975739764732190721
2018-03-19 14:15:18,INCIndia,,24,320,858,"Congress President Rahul Gandhi met RS MPs-elect from Gujarat Naranbhai Rathwa and @ameeyajnik along with CLP leader @paresh_dhanani and PCC President @BharatSolankee in New Delhi.pic.twitter.com/Iyy5RFvLo4",,@ameeyajnik @paresh_dhanani @BharatSolankee,,975737480334004224,https://twitter.com/INCIndia/status/975737480334004224
2018-03-19 14:00:36,INCIndia,,76,394,976,"Congress President Rahul Gandhi returns to Karnataka tomorrow for the 3rd phase of the #JanaAashirwadaYatre campaign for the Assembly Elections. #RGInKarnatakapic.twitter.com/ED8oyYFl6g",,,#JanaAashirwadaYatre #RGInKarnatakapic,975733781767344128,https://twitter.com/INCIndia/status/975733781767344128
