date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-25 02:55:26,AmitShah,,580,2212,16208,"शक्ति आराधना और भक्ति के महापर्व नवरात्रि पर जगत जननी जग तारिणी माँ भगवती से समस्त विश्व के स्वास्थ्य व कल्याण की कामना करता हूँ।pic.twitter.com/BJeMx3spoz",,,,1242646243571978241,https://twitter.com/AmitShah/status/1242646243571978241
2020-03-25 02:52:46,AmitShah,,712,3162,19465,"समस्त देशवासियों को ‘हिंदू नव वर्ष विक्रम संवत- 2077’ की हार्दिक शुभकामनाएँ। यह नूतन वर्ष सभी के जीवन में उत्तम स्वास्थ्य, समृद्धि और ख़ुशियाँ लाये ऐसी कामना करता हूँ।pic.twitter.com/sbECOVq8y6",,,,1242645573276037120,https://twitter.com/AmitShah/status/1242645573276037120
2020-03-25 02:32:30,Mayawati,,421,1275,10132,"वर्तमान में कोरोना के चल रहे प्रकोप की वजह से व इससे बचने हेतु कल मा. प्रधानमंत्री द्वारा दिये गये निर्देशों को खास ध्यान में रखकर, सभी सरकारों से रोजमर्रा की जरूरतों को, खासकर गरीबों व मजदूरों को मुफ्त या फिर उन्हें काफी कम दामों पर उपलब्ध कराने की अपील।",,,,1242640473119842305,https://twitter.com/Mayawati/status/1242640473119842305
2020-03-25 02:31:07,narendramodi,,14455,30292,207417,"आज से नवरात्रि शुरू हो रही है। वर्षों से मैं मां की आराधना करता आ रहा हूं। इस बार की साधना मैं मानवता की उपासना करने वाले सभी नर्स, डॉक्टर, मेडिकल स्टाफ, पुलिसकर्मी और मीडियाकर्मी, जो कोरोना के खिलाफ लड़ाई में जुटे हैं, के उत्तम स्वास्थ्य, सुरक्षा एवं सिद्धि को समर्पित करता हूं।",,,,1242640122761195521,https://twitter.com/narendramodi/status/1242640122761195521
2020-03-25 02:30:00,BJP4India,,153,794,5731,"आप सभी को चैत्र नवरात्रि की हार्दिक शुभकामनाएं।pic.twitter.com/ElLNskwZh0",,,,1242639843039023105,https://twitter.com/BJP4India/status/1242639843039023105
2020-03-25 02:30:00,INCIndia,,16,169,595,"We must always fight for equality & justice, ideals which form the basic structure of Indian Constitution. #CongressKeVichaarpic.twitter.com/q3mHQnyj1f",,,#CongressKeVichaarpic,1242639842497966086,https://twitter.com/INCIndia/status/1242639842497966086
2020-03-25 02:29:40,narendramodi,,767,3750,19951,"We are marking these festivals at a time when our nation is battling the COVID-19 menace. The celebrations will not be like they are usually but they will strengthen our resolve to overcome our circumstances. May we keep working to fight COVID-19 together.",,,,1242639759089872896,https://twitter.com/narendramodi/status/1242639759089872896
2020-03-25 02:29:39,narendramodi,,1275,7021,42810,"We are celebrating various festivals across India and also the start of a New Year as per our traditional calendar. Greetings on Ugadi, Gudi Padava, Navreh and Sajibu Cheiraoba. May these auspicious occasions bring good health, happiness and prosperity in our lives.",,,,1242639756678160384,https://twitter.com/narendramodi/status/1242639756678160384
2020-03-25 02:28:19,narendramodi,,992,4776,33480,"Navreh Mubarak! May this festival fill everyone’s life with good health and happiness. May we all come together to win the important battle that the nation faces against COVID-19.",,,,1242639420940881922,https://twitter.com/narendramodi/status/1242639420940881922
2020-03-25 02:27:24,OmarAbdullah,,891,1465,9828,"It’s callous & cruel to continue to detain @MehboobaMufti & others at a time like this.There was never much justification to detain everyone in the 1st place & none at all to keep them detained as the country enters a 3 week lockdown.I hope @PMOIndia & @HMOIndia will release them",,@MehboobaMufti @PMOIndia @HMOIndia,,1242639188744237056,https://twitter.com/OmarAbdullah/status/1242639188744237056
2020-03-25 02:26:35,narendramodi,,427,3352,24258,"Sajibu Cheiraoba greetings to my sisters and brothers of Manipur. May everyone be blessed with peace and prosperity. Special prayers for the good health of the people.",,,,1242638982111846400,https://twitter.com/narendramodi/status/1242638982111846400
2020-03-25 02:25:02,narendramodi,,1640,8175,63854,"महाराष्ट्रातील लोक आज गुढी पाडवा साजरा करत आहेत. मी त्यांना यश, आनंद आणि उत्तम आरोग्य लाभो अशा शुभेच्छा देतो. या वर्षी त्यांच्या सर्व मनोकामना पूर्ण होवोत.",,,,1242638593958350849,https://twitter.com/narendramodi/status/1242638593958350849
2020-03-25 02:24:37,narendramodi,,1383,9342,47276,"ఉగాదితో కొత్త సంవత్సరం ఆరంభం అవుతోంది. ఈ సంవత్సరం ప్రజల ఆశలు ఆకాంక్షలు నెరవేర్చి, కష్టాలను అధిగమించే నూతనశక్తిని ప్రసాదిస్తుందని ఆశిస్తున్నాను. ప్రజలందరూ సుఖ సంతోషాలతో, ముఖ్యంగా ఆరోగ్యంతో వుండాలని ప్రార్ధిస్తున్నాను.",,,,1242638488970735617,https://twitter.com/narendramodi/status/1242638488970735617
2020-03-25 02:22:43,narendramodi,,1622,7117,37649,"ಯುಗಾದಿ ಹೊಸ ವರ್ಷ ಬಂದಿದೆ! ಈ ವರ್ಷ ಆಕಾಂಕ್ಷೆಗಳನ್ನು ಈಡೇರಿಸಲಿ, ವಿಪತ್ತುಗಳಿಂದ ಹೊರಬರಲು ಹೊಸ ಚೈತನ್ಯ ತರಲಿ ಎಂದು ನಾನು ಪ್ರಾರ್ಥಿಸುತ್ತೇನೆ. ಪ್ರತಿಯೊಬ್ಬರಿಗೂ ಸಂತಸ ಮತ್ತು ಅದಕ್ಕಿಂತ ಮಿಗಿಲಾಗಿ ಉತ್ತಮ ಆರೋಗ್ಯದ ಆಶಿರ್ವಾದವಿರಲಿ.",,,,1242638011377922048,https://twitter.com/narendramodi/status/1242638011377922048
2020-03-25 02:21:40,narendramodi,,14001,29418,210440,"सभी देशवासियों को नववर्ष विक्रम संवत 2077 की हार्दिक शुभकामनाएं। यह नववर्ष आप सबके जीवन में समृद्धि और उत्तम स्वास्थ्य लेकर आए।",,,,1242637744586674177,https://twitter.com/narendramodi/status/1242637744586674177
2020-03-25 01:40:23,ncbn,,28,237,1780,"ఉగాది అంటేనే చిగురించే ఆశలకు సంకేతం. ఈ ఉగాది నుండి కరోనా మహమ్మారి కనుమరుగవ్వాలని ఆశిద్దాం. అందుకోసం ఉగాది వేడుకలను మన ఇంటి గడప వరకే పరిమితం చేసుకుందాం. బయట తిరగకుండా అందుబాటులో ఉన్న వాటితోనే పండుగ చేసుకుందాం. ప్రజలందరికీ శార్వరి నామ తెలుగు సంవత్సరాది శుభాకాంక్షలు (2/2)",,,,1242627356612689921,https://twitter.com/ncbn/status/1242627356612689921
2020-03-25 01:40:22,ncbn,,113,501,3854,"తెలుగు లోగిళ్ళలో వెల్లివిరిసే సంస్కృతి, సంప్రదాయాలకు, కొత్త చిగురులు తొడిగే ప్రకృతి తోడై... అత్యంత శోభాయమానంగా... రానున్న శుభాలకు సంకేతంగా ఆరంభమయ్యే నూతన సంవత్సరమే ఉగాది. అలాంటి ఉగాది సంబర వేళ... కరోనా కలకలంతో ఎక్కడ చూసినా స్తబ్ధత నెలకొంది. మరేం పరవాలేదు (1/2)pic.twitter.com/gJcxTVIzDe",,,,1242627354339340291,https://twitter.com/ncbn/status/1242627354339340291
2020-03-25 01:21:36,OmarAbdullah,,2640,9851,75319,"These are serious & scary times so a little humour doesn’t hurt.pic.twitter.com/V0NA7tb0sU",,,,1242622628801593345,https://twitter.com/OmarAbdullah/status/1242622628801593345
2020-03-24 20:38:40,SadhviPragya_MP,,302,1353,8247,"नव वर्ष विक्रम संवत २०७७ की समस्त भोपाल और राष्ट्र को हार्दिक शुभकामनाएं। शक्ति स्वरूपा पराम्बा से मेरी प्रार्थना है की कोरोना महामारी से देश को अतिशीघ्र मुक्त करें।सभी को स्वस्थ व प्रसन्न करें।जय भवानी।pic.twitter.com/KtT0VHvgCI",,,,1242551428448546816,https://twitter.com/SadhviPragya_MP/status/1242551428448546816
2020-03-24 18:09:43,BJP4India,,147,867,4553,"कोरोना के मरीजों के इलाज, हेल्थ इंफ्रास्ट्रक्चर को मजबूत बनाने के लिए 15 हजार करोड़ रुपये का प्रावधान किया गया है। इससे कोरोना से जुड़ी टेस्टिंग फेसिलिटीज, इक्वीपमेंट्स, Isolation Beds, ICU beds, ventilators और अन्य जरूरी साधनों की संख्या तेजी से बढ़ाई जाएगी: पीएम मोदीpic.twitter.com/JK5W1aXt4Z",,,,1242513943328747520,https://twitter.com/BJP4India/status/1242513943328747520
2020-03-24 17:54:50,BJP4India,,114,671,3107,"ऐसे समय में जाने-अनजाने कई बार अफवाहें भी फैलती हैं। किसी भी तरह की अफवाह और अंधविश्वास से बचें। मेरी आपसे प्रार्थना है कि इस बीमारी के लक्षणों के दौरान, बिना डॉक्टरों की सलाह के कोई भी दवा न लें। किसी भी तरह का खिलवाड़, आपके जीवन को और खतरे में डाल सकता है: पीएम मोदीpic.twitter.com/gjqf418PR0",,,,1242510196477329408,https://twitter.com/BJP4India/status/1242510196477329408
2020-03-24 17:44:49,BJP4India,,269,1054,5172,"21 दिन का लॉकडाउन लंबा समय है, लेकिन आपके जीवन की रक्षा के लिए, आपके परिवार की रक्षा के लिए, उतना ही महत्वपूर्ण है। मुझे विश्वास है कि हर देशवासी इस संकट का न सिर्फ सफलता से मुकाबला करेगा, बल्कि इस मुश्किल घड़ी से विजयी होकर निकलेगा: पीएम मोदी #IndiaFightsCoronapic.twitter.com/go0Dxr9cwX",,,#IndiaFightsCoronapic,1242507676078108674,https://twitter.com/BJP4India/status/1242507676078108674
2020-03-24 17:28:55,AmitShah,PIBHomeAffairs,1117,4270,18202,"मैं समस्त देशवासियों को आश्वस्त करता हूँ कि लॉकडाउन के समय देश में आवश्यक चीजों की कोई कमी नहीं होगी। केंद्र सरकार सभी राज्य सरकारों के साथ मिलकर इसके लिए पर्याप्त प्रयास कर रही है। किसी को भी घबराने की ज़रूरत नहीं है, इस लड़ाई में पूरा देश एक साथ है।https://twitter.com/PIBHomeAffairs/status/1242480668321271809 …",,,,1242503676796620801,https://twitter.com/AmitShah/status/1242503676796620801
2020-03-24 17:24:36,BJP4India,,51,696,2424,"लॉकडाउन की एक आर्थिक कीमत देश को उठानी पड़ेगी। लेकिन भारतीयों के जीवन को बचाना सरकार की सबसे बड़ी प्राथमिकता है। आप इस समय देश में जहां भी हैं, वहीं रहें। हेल्थ एक्सपर्ट्स की मानें तो, कोरोना वायरस का संक्रमण चक्र तोड़ने के लिए कम से कम 21 दिन का समय बहुत अहम है: पीएमpic.twitter.com/id4gtCwjVX",,,,1242502588580253698,https://twitter.com/BJP4India/status/1242502588580253698
2020-03-24 17:22:34,BJP4India,,73,473,1683,"कोरोना से निपटने के लिए उम्मीद की किरण, उन देशों से मिले अनुभव हैं, जो कोरोना को कुछ हद तक नियंत्रित कर पाए हैं। इन देशों के नागरिकों ने शत-प्रतिशत सरकारी निर्देशों का पालन किया। हमें भी ये मानकर चलना है कि चाहे जो हो जाए, हमें बाहर नहीं निकलना है: पीएम मोदी #IndiaFightsCoronapic.twitter.com/SQsLreUOQZ",,,#IndiaFightsCoronapic,1242502075499442177,https://twitter.com/BJP4India/status/1242502075499442177
2020-03-24 17:21:19,BJP4India,,64,532,2187,"आज देशव्यापी लॉकडाउन के फैसले ने आपके घर के दरवाजे पर एक लक्ष्मण रेखा खींच दी है। आपको ये याद रखना है कि घर के बाहर पड़ने वाला आपका एक कदम भी कोरोना जैसी गंभीर बीमारी को आपके घर ला सकता है। ऐहतियात बरतिए, अपने घरों में रहिए: पीएम श्री @narendramodi #IndiaFightsCoronapic.twitter.com/depgjgoxpd",,@narendramodi,#IndiaFightsCoronapic,1242501763409670144,https://twitter.com/BJP4India/status/1242501763409670144
2020-03-24 17:20:43,BJP4India,,77,639,2726,"आज रात 12 बजे से पूरे देश में, संपूर्ण Lockdown होने जा रहा है। हिंदुस्तान को बचाने के लिए, हिंदुस्तान के हर नागरिक को बचाने के लिए आज रात 12 बजे से घरों से बाहर निकलने पर पूरी तरह पाबंदी लगाई जा रही है: पीएम श्री @narendramodi #IndiaFightsCoronapic.twitter.com/ccxEW50Dcq",,@narendramodi,#IndiaFightsCoronapic,1242501612687347712,https://twitter.com/BJP4India/status/1242501612687347712
2020-03-24 17:20:00,BJP4India,,25,278,938,"22 मार्च को जनता कर्फ्यू का जो संकल्प लिया था, उसकी सिद्धि के लिए हर भारतवासी ने पूरी जिम्मेदारी के साथ अपना योगदान दिया। बच्चे-बुजुर्ग, छोटे-बड़े, गरीब-मध्यम-उच्च वर्ग, हर कोई परीक्षा की इस घड़ी में साथ आया। जनता कर्फ्यू को भारतवासियों ने सफल बनाया: पीएम #IndiaFightsCoronapic.twitter.com/ftBxWn02K6",,,#IndiaFightsCoronapic,1242501432630104064,https://twitter.com/BJP4India/status/1242501432630104064
2020-03-24 17:18:44,BJP4India,,49,402,1494,"दुनिया के समर्थ से समर्थ देशों को भी इस वैश्विक महामारी ने बिल्कुल बेबस कर दिया है। इन सभी देशों के दो महीनों के अध्ययन से जो निष्कर्ष निकल रहा है, और एक्सपर्ट्स भी यही कह रहे हैं कि कोरोना से प्रभावी मुकाबले के लिए एकमात्र विकल्प है-Social Distancing: पीएम #IndiaFightsCoronapic.twitter.com/LYVOB35Hzf",,,#IndiaFightsCoronapic,1242501111895883777,https://twitter.com/BJP4India/status/1242501111895883777
2020-03-24 16:58:29,SachinPilot,,1356,7009,52498,"I support the PM’s decision to implement a 21 day lockdown across India. Rajasthan was among the first states to implement a lockdown. We will ensure that public is not put to inconvenience during this period & essentials are supplied. United in this fight against #COVID19",,,#COVID19,1242496017913860097,https://twitter.com/SachinPilot/status/1242496017913860097
2020-03-24 16:53:42,INCIndia,,871,1273,5151,"The #CoronavirusLockdown was expected, but, PM Modi, a lot more was expected from you. What is the govt's level of preparedness? What is the economic stimulus package? How are daily wagers & poor people expected to survive? Lack of answers has left people panicked & helpless.",,,#CoronavirusLockdown,1242494813062090752,https://twitter.com/INCIndia/status/1242494813062090752
2020-03-24 16:52:13,AmitShah,,2105,7976,57987,"अपनी जान जोखिम में डालकर दिन रात कोरोना जैसी महामारी से लड़ने वाले सभी डॉक्टरो,नर्सो, पैरामेडिकलकर्मियों, पैथोलोजिस्ट एवं पुलिसकर्मियों का हृदय से धन्यवाद करता हूँ।लोगों से अपील भी करता हूँ कि इस मुश्किल घड़ी में आप इन सब लोगों का सहयोग करें और उनके अच्छे स्वास्थ्य की कामना करें।",,,,1242494441501253632,https://twitter.com/AmitShah/status/1242494441501253632
2020-03-24 16:38:01,narendramodi,,1644,6995,39842,"Doctors, nurses and lab technicians shared their insights and experiences of tackling COVID-19. What was heartening was their unwavering determination to ensure care for every citizen. India salutes them for everything they are doing for the nation.",,,,1242490864196354048,https://twitter.com/narendramodi/status/1242490864196354048
2020-03-24 16:37:21,narendramodi,,3160,9078,55711,"This evening, I had an extensive interaction with doctors, nurses and lab technicians from all over the country. I lauded them for their exceptional efforts to ensure our nation is healthy. #IndiaFightsCoronahttp://nm-4.com/7db9",,,#IndiaFightsCoronahttp,1242490697997049856,https://twitter.com/narendramodi/status/1242490697997049856
2020-03-24 16:35:33,BJP4India,,42,308,1144,"भारत आज उस स्टेज पर है जहां हमारे आज के एक्शन तय करेंगे कि इस बड़ी आपदा के प्रभाव को हम कितना कम कर सकते हैं। ये समय हमारे संकल्प को बार-बार मजबूत करने का है, ये समय कदम कदम पर संयम बरतने का है। आपको याद रखना है कि जान है तो जहां है: पीएम मोदी #IndiaFightsCoronapic.twitter.com/B73uN3vink",,,#IndiaFightsCoronapic,1242490244944912395,https://twitter.com/BJP4India/status/1242490244944912395
2020-03-24 16:32:39,BJP4India,,49,323,1187,"ये धैर्य और अनुशासन की घड़ी है। जब तक देश में lockdown की स्थिति है, हमें अपना संकल्प निभाना है, अपना वचन निभाना है। मेरी आपसे प्रर्थना है कि घरों में रखकर आप उनके लिए मंगलकामना कीजिए जो खुद को खतरे में डालकर दूसरों को बचा रहे हैं: पीएम मोदी #IndiaFightsCoronapic.twitter.com/AjZX8s44nS",,,#IndiaFightsCoronapic,1242489513772908544,https://twitter.com/BJP4India/status/1242489513772908544
2020-03-24 16:26:25,BJP4India,,8,171,435,"#IndiaFightsCoronapic.twitter.com/IFIl7K9QnR",,,#IndiaFightsCoronapic,1242487946847981576,https://twitter.com/BJP4India/status/1242487946847981576
2020-03-24 16:24:25,AmitShah,,1388,6519,38799,"COVID-19 से लड़ने के लिए सरकार ने 15000cr रुपए का प्रावधान किया है। इससे testing, self protective equipments, ventilators, Isolation and ICU beds जैसी अन्य जरूरी संसाधनों की संख्या बढ़ाई जाएगी। इसके लिए मैं PM @narendramodi जी का आभार व्यक्त करता हूँ। #IndiaFightsCorona",,@narendramodi,#IndiaFightsCorona,1242487441811853313,https://twitter.com/AmitShah/status/1242487441811853313
2020-03-24 16:14:45,mkstalin,,603,3056,13663,"#CoronaVirus-ன் கொடூரம் தடுக்க இந்தியப் பிரதமர் மாண்புமிகு @narendramodi அவர்கள் அறிவித்துள்ள #21daysLockdown உத்தரவை மனப்பூர்வமாக வரவேற்கிறேன். நோய் பரவாமல் தடுக்க மாற்றுவழி இல்லை என்பதை நாட்டு மக்கள் உணர்ந்து இதைக் கடைப்பிடிக்க வேண்டும். தன்னையும் காத்து நாட்டையும் காப்போம்!",,@narendramodi,#CoronaVirus #21daysLockdown,1242485008998100992,https://twitter.com/mkstalin/status/1242485008998100992
2020-03-24 16:13:11,ArvindKejriwal,,4028,12135,88878,"प्रधानमंत्री जी ने घोषित किया हुआ 21 दिन का देशव्यापी लॉकडाउन कोरोना को फैलने से रोकने के लिए बेहद जरूरी है मैं दिल्ली के हर व्यक्ति को आश्वस्त करता हूँ कि अगले 3 हफ्ते essential items की सप्लाई में कोई कमी नहीं होने देंगे। इस मुश्किल समय में आपकी हर जरूरत का ख्याल रखा जाएगा",,,,1242484618089005061,https://twitter.com/ArvindKejriwal/status/1242484618089005061
2020-03-24 16:03:41,BJP4India,,46,362,1451,"कोरोना के मरीजों के इलाज के लिए, देश के हेल्थ इंफ्रास्ट्रक्चर को और मजबूत बनाने के लिए केंद्र सरकार ने आज 15 हजार करोड़ रुपये का प्रावधान किया है: पीएम मोदी #IndiaFightsCoronapic.twitter.com/FJXNJAsEnw",,,#IndiaFightsCoronapic,1242482225209204741,https://twitter.com/BJP4India/status/1242482225209204741
2020-03-24 15:50:24,JM_Scindia,,861,3464,24602,"कोरोना महामारी को रोकने के लिए प्रधानमंत्री श्री @narendramodi जी द्वारा समूचे देश में 21 दिन के लॉकडाउन का मैं पूरी तरह से समर्थन करता हूं। हम सबकी जिम्मेदारी है कि देशहित में इस निर्णय का पूरे अनुशासन से पालन करें।हमारी सावधानी और अनुशासन ही इस बीमारी का इलाज है। #21daysLockdownpic.twitter.com/qGZFZAQErD",,@narendramodi,#21daysLockdownpic,1242478883900772353,https://twitter.com/JM_Scindia/status/1242478883900772353
2020-03-24 15:46:40,narendramodi,ANI,6369,26695,81380,"By converging around shops, you are risking the spread of COVID-19. No panic buying please. Please stay indoors. I repeat- Centre and State Governments will ensure all essentials are available.https://twitter.com/ANI/status/1242476674710560770 …",,,,1242477941407117316,https://twitter.com/narendramodi/status/1242477941407117316
2020-03-24 15:41:29,AmitShah,,2247,9521,62062,"मैं सभी देशवासियों से प्रार्थना करता हूँ कि अपनी और अपने परिवार की सुरक्षा के लिए PM @narendramodi जी की 21 दिन के लॉकडाउन की अपील का पालन करें। कोरोना जैसी महामारी का सामना हम सब साथ मिलकर ही कर सकते हैं और इसके संक्रमण के साइकल को सिर्फ़ Social Distancing से ही तोड़ सकते हैं।",,@narendramodi,,1242476640740884481,https://twitter.com/AmitShah/status/1242476640740884481
2020-03-24 15:40:34,narendramodi,,23650,69273,267888,"My fellow citizens, THERE IS ABSOLUTELY NO NEED TO PANIC. Essential commodities, medicines etc. would be available. Centre and various state governments will work in close coordination to ensure this. Together, we will fight COVID-19 and create a healthier India. Jai Hind!",,,,1242476408896507910,https://twitter.com/narendramodi/status/1242476408896507910
2020-03-24 15:39:31,JM_Scindia,,369,2806,22376,"Bold and much needed announcements, #21daylockdown and Emergency Care Fund by @narendramodi ji. I am positive that all of us Indians will do all that’s necessary to prevent the pandemic, and will emerge victorious! Stay safe, be safe!",,@narendramodi,#21daylockdown,1242476144084922370,https://twitter.com/JM_Scindia/status/1242476144084922370
2020-03-24 15:32:23,BJP4India,,41,219,801,"If we want to stop the spread of Corona, we will have to break the cycle of infection. Social distancing is for every citizen, family, and for every member and even for the PM: PM Modi #IndiaFightsCoronapic.twitter.com/MydiwabPRz",,,#IndiaFightsCoronapic,1242474349715542018,https://twitter.com/BJP4India/status/1242474349715542018
2020-03-24 15:30:57,BJP4India,,45,289,1010,"As per health experts, a minimum of 21 days is most crucial to break the cycle of infection. If we're not able to manage the pandemic in the next 21 days, the country and your family will be set back for 21 years: PM Modi #IndiaFightsCoronapic.twitter.com/IVt2C1pdsy",,,#IndiaFightsCoronapic,1242473986488815618,https://twitter.com/BJP4India/status/1242473986488815618
2020-03-24 15:28:44,BJP4India,,18,233,839,"कोरोना से निपटने के लिए उम्मीद की किरण, उन देशों से मिले अनुभव हैं जो कोरोना को कुछ हद तक नियंत्रित कर पाए। हफ्तों तक इन देशों के नागरिक घरों से बाहर नहीं निकले। उन्होंने शत-प्रतिशत सरकारी निर्देशों से पालन किया: पीएम मोदी #IndiaFightsCoronapic.twitter.com/zV4vvuJMGz",,,#IndiaFightsCoronapic,1242473430957449218,https://twitter.com/BJP4India/status/1242473430957449218
2020-03-24 15:27:29,ncbn,,18,222,1142,"రాష్ట్రంలో లాక్‌డౌన్‌ కారణంగా పనులు కోల్పోయిన ప్రతి పేద కుటుంబానికీ రూ.5,000 ఆర్థిక సహాయంతో పాటు, 2 నెలలకు సరిపడా రేషన్‌ సరుకులను ప్రతి ఇంటికీ డోర్ డెలివరీ చేయాలని, రైతుబజార్లలో చౌకధరలకే సరకులు అందేలా చూడాలని ప్రభుత్వానికి విజ్ఞప్తి చేస్తున్నాం.(3/3) #CoronaVirusLockdown",,,#CoronaVirusLockdown,1242473114102927361,https://twitter.com/ncbn/status/1242473114102927361
2020-03-24 15:26:43,BJP4India,,27,253,932,"कुछ लोगों की लापरवाही, कुछ लोगों की गलत सोच, आपको, आपके बच्चों को, आपके माता पिता को, आपके परिवार को, आपके दोस्तों को, पूरे देश को बहुत बड़ी मुश्किल में झोंक देगी: पीएम मोदी #IndiaFightsCoronapic.twitter.com/qCIurCvhsQ",,,#IndiaFightsCoronapic,1242472922536538113,https://twitter.com/BJP4India/status/1242472922536538113
2020-03-24 15:26:25,ncbn,,8,222,1241,"కరోనా నిరోధానికి తీసుకోవాల్సిన ముందస్తు జాగ్రత్తలపై సామాజిక మాధ్యమాల ద్వారా ప్రజలను చైతన్యపరిచేందుకు, వారిలో అవగాహన కల్పించేందుకు అందరూ కృషి చెయ్యాలని తీర్మానించాం. సామాజిక దూరం పాటిస్తూనే, డిజిటల్ సోషలైజేషన్ ద్వారా అందరూ దగ్గరై సమష్టిగా కరోనాను ఎదుర్కోవాలి.(2/3)",,,,1242472847328432129,https://twitter.com/ncbn/status/1242472847328432129
2020-03-24 15:26:24,ncbn,,157,669,4608,"కరోనాపై పోరాటానికి మద్దతుగా మా కుటుంబం తరపున కరోనా నివారణకు, బాధితుల సహాయ చర్యలకు రూ.10లక్షలు ముఖ్యమంత్రి సహాయనిధికి ఇవ్వాలని నిర్ణయించుకున్నాం. తెలుగుదేశం ఎమ్మెల్యేలు, ఎమ్మెల్సీలు కూడా ఒక నెల వేతనాన్ని ముఖ్యమంత్రి సహాయనిధికి ఇవ్వాలని నిర్ణయించారు.(1/3)pic.twitter.com/00cwGYV1EZ",,,,1242472844639911942,https://twitter.com/ncbn/status/1242472844639911942
2020-03-24 15:25:54,BJP4India,,35,291,1029,"देशव्यापी लॉकडाउन ने आपके घर के दरवाजे पर एक लक्ष्मण रेखा खींच दी है। आपको ये याद रखना है कि कई बार कोरोना से संक्रमित व्यक्ति शुरुआत में बिल्कुल स्वस्थ लगता है, वो संक्रमित है इसका पता ही नहीं चलता। इसलिए ऐहतियात बरतिए, अपने घरों में रहिए: पीएम मोदी #IndiaFightsCoronapic.twitter.com/LPt8ZwbrSN",,,#IndiaFightsCoronapic,1242472717154058242,https://twitter.com/BJP4India/status/1242472717154058242
2020-03-24 15:24:37,BJP4India,,38,276,1060,"हिंदुस्तान को बचाने के लिए, हिंदुस्तान के हर नागरिक को बचाने के लिए, आज रात 12 बजे से, घरों से बाहर निकलने पर, पूरी तरह पाबंदी लगाई जा रही है। अभी के हालात को देखते हुए, देश में ये लॉकडाउन 21 दिन का होगा: पीएम मोदी #IndiaFightsCoronapic.twitter.com/ORfbH1ry6p",,,#IndiaFightsCoronapic,1242472394427514880,https://twitter.com/BJP4India/status/1242472394427514880
2020-03-24 15:22:04,BJP4India,,75,351,1593,"पिछले 2 दिनों से देश के अनेक भागों में लॉकडाउन कर दिया गया है। राज्य सरकार के इन प्रयासों को बहुत गंभीरता से लेना चाहिए। आज रात 12 बजे से पूरे देश में, संपूर्ण Lockdown होने जा रहा है: पीएम मोदी #IndiaFightsCoronapic.twitter.com/poLr2PSbSF",,,#IndiaFightsCoronapic,1242471751214227456,https://twitter.com/BJP4India/status/1242471751214227456
2020-03-24 15:10:53,BJP4India,,33,316,1458,"आप अपना ध्यान रखिए, अपनो का ध्यान रखिए। आत्मविश्वास के साथ कानून, नियमों का पालन करते हुए, पूरी तरह संयम बरतते हुए विजय का संकल्प करते हुए हम सब इन बंधनों को स्वीकार करें: पीएम मोदी #IndiaFightsCorona",,,#IndiaFightsCorona,1242468939994554370,https://twitter.com/BJP4India/status/1242468939994554370
2020-03-24 15:10:29,BJP4India,,238,1249,7564,"21 दिन का लॉकडाउन लंबा समय है, लेकिन आपके जीवन की रक्षा के लिए, आपके परिवार की रक्षा के लिए, उतना ही महत्वपूर्ण है। मुझे विश्वास है कि हर देशवासी इस संकट का न सिर्फ सफलता से मुकाबला करेगा, बल्कि इस मुश्किल घड़ी से विजयी होकर निकलेगा: पीएम मोदी #IndiaFightsCorona",,,#IndiaFightsCorona,1242468837825503232,https://twitter.com/BJP4India/status/1242468837825503232
2020-03-24 15:09:14,BJP4India,,59,299,1325,"Central govt has made an allocation of Rs 15,000 crore for strengthening the health infrastructure in the country. We will be able to increase the number of testing facilities, personal protection equipment, isolation wards, ICU beds & more essentials using these funds: PM Modipic.twitter.com/72KEXf7bHH",,,,1242468524527767552,https://twitter.com/BJP4India/status/1242468524527767552
2020-03-24 15:03:35,BJP4India,,37,390,1877,"मेरी आपसे प्रार्थना है कि इस बीमारी के लक्षणों के दौरान, बिना डॉक्टरों की सलाह के, कोई भी दवा न लें। किसी भी तरह का खिलवाड़, आपके जीवन को और खतरे में डाल सकता है। मुझे विश्वास है कि हर भारतीय संकट की इस घड़ी में सरकार के निर्देशों का पालन करेगा: पीएम मोदी #IndiaFightsCorona",,,#IndiaFightsCorona,1242467102381846528,https://twitter.com/BJP4India/status/1242467102381846528
2020-03-24 15:02:43,BJP4India,,16,215,938,"The Central Govt is working with the state governments, local administration and civil societies to reduce the difficulties of the poor. A number of people are coming forward to help them: PM Modi #IndiaFightsCorona",,,#IndiaFightsCorona,1242466882826862593,https://twitter.com/BJP4India/status/1242466882826862593
2020-03-24 15:02:21,BJP4India,,13,224,996,"इससे कोरोना से जुड़ी टेस्टिंग फेसिलिटीज, पर्सनल प्रोटेक्टिव इक्वीपमेंट्स, Isolation Beds, ICU beds, ventilators और अन्य जरूरी साधनों की संख्या तेजी से बढ़ाई जाएगी: पीएम मोदी #IndiaFightsCorona",,,#IndiaFightsCorona,1242466789499400192,https://twitter.com/BJP4India/status/1242466789499400192
