date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-08-20 11:40:42,INCIndia,,3,21,20,"School children reciting 'Sarvadharma Prathna' at Rajiv Gandhi National Sadhbhavana Award ceremony #RememberingRajivpic.twitter.com/08sT89SfCA",,,#RememberingRajivpic,502057634602565632,https://twitter.com/INCIndia/status/502057634602565632
2014-08-20 11:35:15,INCIndia,,2,28,18,"Former PM Dr Manmohan Singh, Smt Sonia Gandhi with Rajiv Gandhi National Sadhavana Award recipient Muzaffar Alipic.twitter.com/0VnSU13Elu",,,,502056262670901250,https://twitter.com/INCIndia/status/502056262670901250
2014-08-20 11:24:09,INCIndia,,6,21,21,"Smt Sonia Gandhi to present Rajiv Gandhi National Sadbhavana Award in a short while from now #RememberingRajivpic.twitter.com/FM4YfeYRrl",,,#RememberingRajivpic,502053468924682240,https://twitter.com/INCIndia/status/502053468924682240
2014-08-20 10:36:13,INCIndia,,9,31,25,"We mourn the demise of Yogacharya BKS Iyengar and offer our condolences to his family and followers.pic.twitter.com/Nx7g0sVIOx",,,,502041405078786048,https://twitter.com/INCIndia/status/502041405078786048
2014-08-20 08:57:11,INCIndia,,15,31,31,"Congress Vice President Rahul Gandhi at ""Hamara Sankalp"" convention of All India Mahila Congress in Delhi todaypic.twitter.com/Ugptm8TUp3",,,,502016485175209984,https://twitter.com/INCIndia/status/502016485175209984
2014-08-20 08:55:45,INCIndia,,9,30,17,"Rahul Gandhi speaking at the Mahila Congress convention #RememberingRajivpic.twitter.com/3AAGWo5DFC",,,#RememberingRajivpic,502016124066594816,https://twitter.com/INCIndia/status/502016124066594816
2014-08-20 08:53:23,INCIndia,,18,37,29,"When women gets empowered, the male members- their husbands, their brothers also change their attitude towards women : Rahul Gandhi",,,,502015528287096832,https://twitter.com/INCIndia/status/502015528287096832
2014-08-20 08:51:04,INCIndia,,13,42,32,"We need to change Congress party's organisation. Fill the Congress party with women. I will support you in all your fights: Rahul Gandhi",,,,502014946595454976,https://twitter.com/INCIndia/status/502014946595454976
2014-08-20 08:47:15,INCIndia,,26,47,31,"Rapes are reported in newspapers.We make laws,but Laws don't usher change.Change should occur within society:Rahul Gandhi #RememberingRajiv",,,#RememberingRajiv,502013983646175233,https://twitter.com/INCIndia/status/502013983646175233
2014-08-20 08:45:53,INCIndia,,25,56,33,"We worship""Devi""in our temples, bow before them. People call you sisters and mothers. But same people indulge in violence against women: RG",,,,502013640346574848,https://twitter.com/INCIndia/status/502013640346574848
2014-08-20 08:44:10,INCIndia,,15,33,23,"Rajiv ji talked about Telecommunication, Women Empowerment. He had big dreams, we strived to fulfil them: Rahul Gandhi #RememberingRajiv",,,#RememberingRajiv,502013207360196609,https://twitter.com/INCIndia/status/502013207360196609
2014-08-20 08:05:44,INCIndia,,4,37,33,"Delegates gathered at the ""Hamara Sankalp"" convention today. #RememberingRajivpic.twitter.com/QQFuBxA5Ua",,,#RememberingRajivpic,502003535995600896,https://twitter.com/INCIndia/status/502003535995600896
2014-08-20 08:00:30,PMOIndia,,67,182,309,"PM will lay the foundation stone of New Incubation Facility at STPI Centre, Ranchi. He will also lay foundation stone of NIELIT Centre.",,,,502002220284387328,https://twitter.com/PMOIndia/status/502002220284387328
2014-08-20 07:58:14,INCIndia,,5,25,25,"#RahulGandhi has arrived at the ""Hamara Sankalp"" convention of the Mahila Congress now #RememberingRajivpic.twitter.com/4uZsI1Ca8Q",,,#RahulGandhi #RememberingRajivpic,502001647560577026,https://twitter.com/INCIndia/status/502001647560577026
2014-08-20 07:56:52,PMOIndia,,72,312,357,"PM will launch National Digital Literacy Mission, that envisions to make 10 lakh citizens across India digitally literate.",,,,502001305477345281,https://twitter.com/PMOIndia/status/502001305477345281
2014-08-20 07:55:41,PMOIndia,,78,261,405,"PM will travel to Jharkhand tomorrow. Here are the details of his visitpic.twitter.com/Ohs5cZKNzG",,,,502001007065178112,https://twitter.com/PMOIndia/status/502001007065178112
2014-08-20 07:48:14,BJP4India,,19,64,70,"By working hard again, BJP will achieve 2/3rd majority in 2017 Uttar Pradesh assembly polls - Shri @AmitShahOfficehttps://www.youtube.com/watch?v=7Vf2tGtDZPQ …",,@AmitShahOfficehttps,,501999130340642817,https://twitter.com/BJP4India/status/501999130340642817
2014-08-20 07:44:10,INCIndia,,2,27,27,"Smt. @RitaBJoshi speaking at 'Hamara Sankalp' convention by Mahila Congress now #RememberingRajivpic.twitter.com/Wo8QPOa37W",,@RitaBJoshi,#RememberingRajivpic,501998110042619905,https://twitter.com/INCIndia/status/501998110042619905
2014-08-20 07:27:12,INCIndia,,24,33,23,"We will not rest until we get the Women Reservation Bill in the Parliament : Smt Sonia Gandhi #RememberingRajivpic.twitter.com/v36CZLzKUg",,,#RememberingRajivpic,501993840547336192,https://twitter.com/INCIndia/status/501993840547336192
2014-08-20 07:12:42,INCIndia,,11,52,39,"Smt. Sonia Gandhi paying floral tributes to former PM Rajiv Gandhi on his 70th Birth Anniversary #RememberingRajivpic.twitter.com/FirWLGKDqe",,,#RememberingRajivpic,501990188608798720,https://twitter.com/INCIndia/status/501990188608798720
2014-08-20 07:07:10,AmitShah,,31,143,189,"विश्व प्रसिद्ध योगाचार्य श्री बी.के.एस अयंगर जी का निधन हमारे लिए एक अपूर्णीय क्षति है! ईश्वर उनकी आत्मा को शांति दे!pic.twitter.com/s4GUULQvoE",,,,501988795474931712,https://twitter.com/AmitShah/status/501988795474931712
2014-08-20 06:58:26,INCIndia,,15,19,22,"Cong will build 'full pressure'on NDA govt to pass the Women's Reservation bill as soon as possible:Smt.Sonia Gandhi.pic.twitter.com/TPeg0aRRYS",,,,501986599962296320,https://twitter.com/INCIndia/status/501986599962296320
2014-08-20 06:55:34,INCIndia,,6,16,12,"If we do not focus on Panchayati Raj and just focus on Economic Progress, then we won't be able to usher real change: Mani Shankar Aiyar",,,,501985879884181504,https://twitter.com/INCIndia/status/501985879884181504
2014-08-20 06:49:15,INCIndia,,4,24,25,"Smt #SoniaGandhi addressing ""महिला आरक्षण का आपका सपना- हमारा संकल्प "" held in New Delhi todaypic.twitter.com/OtQAsevZpo",,,#SoniaGandhi,501984286883340289,https://twitter.com/INCIndia/status/501984286883340289
2014-08-20 06:46:32,INCIndia,,4,15,17,"Shri Mani Shankar Aiyar speaking at the All India Mahila Congress convention right now #RememberingRajivpic.twitter.com/JN3rCV9zw7",,,#RememberingRajivpic,501983604226789376,https://twitter.com/INCIndia/status/501983604226789376
2014-08-20 06:37:43,INCIndia,,11,41,27,"Smt Sonia Gandhi addressing ""Hamara Sankalp"" convention held in New Delhi #RememberingRajivpic.twitter.com/tR1omVbdSm",,,#RememberingRajivpic,501981387100913664,https://twitter.com/INCIndia/status/501981387100913664
2014-08-20 06:33:10,INCIndia,,8,33,34,"Congress needs to work hard & work at the grassroots, that day will not be far when we will again restore the glory of Congress: Smt Gandhi",,,,501980243175804928,https://twitter.com/INCIndia/status/501980243175804928
2014-08-20 06:31:44,INCIndia,,2,26,23,"I request all of you to make sure that all people get the advantages of every scheme started by the government : Smt Gandhi",,,,501979879730995200,https://twitter.com/INCIndia/status/501979879730995200
2014-08-20 06:30:09,INCIndia,,9,36,28,"Winning and losing is part of life,real thing is to stick to their ideology,Congress never sacrificed their ideals for elections: Smt Gandhi",,,,501979482501025793,https://twitter.com/INCIndia/status/501979482501025793
2014-08-20 06:28:33,INCIndia,,12,39,31,"Who started the process of building toilets under NREGA? Who started the ASHA worker scheme under NHRM: Smt Gandhi",,,,501979079197732864,https://twitter.com/INCIndia/status/501979079197732864
2014-08-20 06:27:23,INCIndia,,11,24,20,"You tell us who started ""Nirmal Bharat Abhiyan"" ? The present government is imitating our schemes : Smt Sonia Gandhi",,,,501978785348976640,https://twitter.com/INCIndia/status/501978785348976640
2014-08-20 06:26:31,INCIndia,,6,22,16,"Even if we are in opposition today, we will not sit until we get the Women Reservation's Bill in Parliament : Smt Sonia Gandhi",,,,501978569199726592,https://twitter.com/INCIndia/status/501978569199726592
2014-08-20 06:25:28,INCIndia,,6,28,21,"Rajiv ji always wanted 33% Reservation for Women in Parliament and Assembly : Smt Sonia Gandhi #RememberingRajiv",,,#RememberingRajiv,501978301871575040,https://twitter.com/INCIndia/status/501978301871575040
2014-08-20 06:24:32,INCIndia,,3,29,23,"I am proud that Congress party's great leaders have always worked towards the empowerment of women : Smt Sonia Gandhi",,,,501978066864709632,https://twitter.com/INCIndia/status/501978066864709632
2014-08-20 06:23:50,INCIndia,,4,34,24,"Women Empowerment was very close to Rajiv ji's heart. His vision is the establishment of National Commission for Women : Smt Gandhi",,,,501977890909483008,https://twitter.com/INCIndia/status/501977890909483008
2014-08-20 06:22:31,INCIndia,,8,29,32,"Rajiv ji's ideals and vision will always with us : Smt #SoniaGandhi",,,#SoniaGandhi,501977559613964288,https://twitter.com/INCIndia/status/501977559613964288
2014-08-20 06:21:29,INCIndia,,4,22,20,"Smt. #SoniaGandhi is now speaking at ""Hamara Sankalp"" a convention organised by Mahila Congress today",,,#SoniaGandhi,501977299260948481,https://twitter.com/INCIndia/status/501977299260948481
2014-08-20 06:11:28,INCIndia,,6,24,20,"Happening Now- Hamara Sankalp organised by Mahila Congress in New Delhi. Smt. #SoniaGandhi attending the convention. #RememberingRajiv",,,#SoniaGandhi #RememberingRajiv,501974781634174976,https://twitter.com/INCIndia/status/501974781634174976
2014-08-20 06:06:46,INCIndia,,9,27,35,"Hamara Sankalp- a convention organised by Mahila Congress being organised at the Talkatora Stadium todaypic.twitter.com/JUOxCWdnqY",,,,501973597548576768,https://twitter.com/INCIndia/status/501973597548576768
2014-08-20 05:57:42,ncbn,,16,59,73,"Yoga legend Sri BKS Iyengar believed that Body is the temple and asanas are prayer. May his soul rest in peace.",,,,501971315465531393,https://twitter.com/ncbn/status/501971315465531393
2014-08-20 05:09:37,PMOIndia,,74,254,362,"Are our scientists getting the opportunity to interface with army personnel? When this happens it will be very good: PM @narendramodi",,@narendramodi,,501959213451456512,https://twitter.com/PMOIndia/status/501959213451456512
2014-08-20 05:08:31,PMOIndia,,55,205,304,"Let us identify universities in this field and then associate a scientist with the university. It will help students: PM @narendramodi",,@narendramodi,,501958939269820416,https://twitter.com/PMOIndia/status/501958939269820416
2014-08-20 05:02:31,PMOIndia,,120,340,389,"I see that the big challenge is how do we complete our work before time. If the world will finish something in 2020 can we do it by 2018: PM",,,,501957429827887105,https://twitter.com/PMOIndia/status/501957429827887105
2014-08-20 05:01:42,PMOIndia,,50,199,281,"World is changing very fast so are the parameters of war, defence. Technology is becoming a key driving force: PM @narendramodi",,@narendramodi,,501957224533475328,https://twitter.com/PMOIndia/status/501957224533475328
2014-08-20 05:01:01,PMOIndia,,59,216,281,"Our scientists work very hard in the lab. They sacrifice a lot & that is when they come out with something in the interest of humankind: PM",,,,501957050876694528,https://twitter.com/PMOIndia/status/501957050876694528
2014-08-20 05:00:01,PMOIndia,,22,89,208,"PM is speaking at programme organised by DRDO.",,,,501956798899712000,https://twitter.com/PMOIndia/status/501956798899712000
2014-08-20 04:25:46,INCIndia,,10,68,38,"Smt.Sonia Gandhi & Rahul Gandhi paying homage to Shri Rajiv Gandhi at Veer Bhoomi today #RememberingRajivpic.twitter.com/yZgklKTQzh",,,#RememberingRajivpic,501948178124402689,https://twitter.com/INCIndia/status/501948178124402689
2014-08-20 03:39:15,mkstalin,,4,25,38,"My wishes to Ms. Tamilisai Soundararajan on being elected as the first woman State President of BJP Tamil Nadu.",,,,501936475286798336,https://twitter.com/mkstalin/status/501936475286798336
2014-08-20 03:17:36,AmitShah,,122,347,375,"By working hard again , BJP will achieve 2/3rd majority in 2017 Uttar Pradesh assembly pollspic.twitter.com/NCo78KkVdf",,,,501931024595443713,https://twitter.com/AmitShah/status/501931024595443713
2014-08-20 03:13:40,narendramodi,,248,1009,1286,"I am deeply saddened to know about Yogacharya BKS Iyengar's demise & offer my condolences to his followers all over the world.",,,,501930033808539648,https://twitter.com/narendramodi/status/501930033808539648
2014-08-20 03:12:48,narendramodi,,150,932,1130,"Generations will remember Shri BKS Iyengar as a fine Guru, scholar & a stalwart who brought Yoga into the lives of many across the world.",,,,501929815633444865,https://twitter.com/narendramodi/status/501929815633444865
2014-08-20 02:40:31,INCIndia,,28,133,70,"We pay our tribute to Rajiv Gandhi - India's youngest PM till date on his Birth Anniversary today #RememberingRajivpic.twitter.com/9wxef9sm6E",,,#RememberingRajivpic,501921694571708416,https://twitter.com/INCIndia/status/501921694571708416
2014-08-19 16:25:23,mkstalin,,4,19,26,"Welcome Madras High Court's verdict in favour of Makkal Nala Paniyalargal. Also appeal to the ADMK govt to reappoint them without any delay.",,,,501766891367845888,https://twitter.com/mkstalin/status/501766891367845888
2014-08-19 16:24:31,mkstalin,,2,16,22,"Thalaivar Kalaignar had appointed 13,500 Makkal Nala Paniyalargal in 1989, who had been dismissed by ADMK govt as they were DMK appointees.",,,,501766670432890881,https://twitter.com/mkstalin/status/501766670432890881
2014-08-19 15:55:36,INCIndia,,12,97,48,"I would refuse to associate myself with anyone who disrespects federalism and uses a public event for partisan agenda: CM Shri Hooda (4/4)",,,,501759394409746432,https://twitter.com/INCIndia/status/501759394409746432
2014-08-19 15:54:11,INCIndia,,8,62,39,"It was an official function(foundation stone laying of a highway project)&BJP has violated the sanctity of the occasion:CM Shri Hooda(3/4)",,,,501759037575139330,https://twitter.com/INCIndia/status/501759037575139330
2014-08-19 15:53:33,INCIndia,,15,89,44,"BJP workers & leaders by resorting to hooting have disrespected the office of Chief Minister & people of Haryana:Shri Bhupinder Singh(2/4)",,,,501758879642841088,https://twitter.com/INCIndia/status/501758879642841088
2014-08-19 15:52:22,INCIndia,,11,73,39,"I went there on the invitation of PM of India and not as any party leader: Haryana CM Shri Bhupinder Singh Hooda (1/4)",,,,501758580026904576,https://twitter.com/INCIndia/status/501758580026904576
2014-08-19 15:17:03,mkstalin,,5,15,30,"Distributed saplings to promote green revolution amid youth.Lets work towards Greener Tamil Nadu, Cleaner Tamil Nadu!pic.twitter.com/q1FfCGnb6U",,,,501749690984333312,https://twitter.com/mkstalin/status/501749690984333312
2014-08-19 14:01:36,narendramodi,,309,632,1199,"4-laning of the highway from Kaithal to Rajasthan border will enhance connectivity & give a boost to commerce too http://nm4.in/1w4KpBD",,,,501730704544108544,https://twitter.com/narendramodi/status/501730704544108544
2014-08-19 13:59:57,narendramodi,,186,569,1151,"In Kaithal (Haryana), laid foundation stone for 4-laning of Kaithal-Narwana-Hisar-Rajasthan Border Highwaypic.twitter.com/ZQxPTu3hXs",,,,501730291900104704,https://twitter.com/narendramodi/status/501730291900104704
2014-08-19 13:45:16,PMOIndia,,64,156,350,"The Prime Minister & other dignitaries at the function in Haryanapic.twitter.com/zPIdcDyiSt",,,,501726595992649728,https://twitter.com/PMOIndia/status/501726595992649728
2014-08-19 13:42:46,PMOIndia,,44,163,361,"Haryana CM Shri Bhupinder Singh Hooda with the PM earlier todaypic.twitter.com/buaYhrZfYP",,,,501725967572684800,https://twitter.com/PMOIndia/status/501725967572684800
2014-08-19 13:41:05,PMOIndia,,21,148,311,"Haryana Governor Shri Kaptan Singh Solanki receiving the PM during his visit to Haryana earlier todaypic.twitter.com/x28BFESweL",,,,501725542882619392,https://twitter.com/PMOIndia/status/501725542882619392
2014-08-19 11:49:58,INCIndia,,20,103,55,"Maharashtra launches India's1st M-governance initiative Govt certificates just a phone call away #MaharashtraNo1pic.twitter.com/N6dPMTM9W5",,,#MaharashtraNo1pic,501697578136657920,https://twitter.com/INCIndia/status/501697578136657920
2014-08-19 10:50:45,INCIndia,,13,70,56,"Celebrating #India - A picture speaks a thousand words #WorldPhotographyDay Read More: http://inc.in/about-congress/our-achievements …pic.twitter.com/a1YrGtZoLy",,,#India #WorldPhotographyDay,501682674579156992,https://twitter.com/INCIndia/status/501682674579156992
2014-08-19 10:20:19,PMOIndia,,42,164,281,"Be it the State or Central Government, let us work together for the development of Haryana: PM @narendramodi",,@narendramodi,,501675018351161344,https://twitter.com/PMOIndia/status/501675018351161344
2014-08-19 10:16:42,PMOIndia,,25,150,253,"Some Central schemes that had to be completed have not. I assure that we will try to ensure they are completed: PM @narendramodi",,@narendramodi,,501674108854095873,https://twitter.com/PMOIndia/status/501674108854095873
2014-08-19 10:16:03,PMOIndia,,16,148,231,"I said it earlier and I am saying it now- Haryana has a special right over me: PM @narendramodi",,@narendramodi,,501673943661416448,https://twitter.com/PMOIndia/status/501673943661416448
2014-08-19 10:15:15,PMOIndia,,84,260,294,"This menace of corruption is so dangerous...it can destroy the nation. And I can see that the nation can't bear injustice any longer: PM",,,,501673740984258560,https://twitter.com/PMOIndia/status/501673740984258560
2014-08-19 10:14:03,PMOIndia,,124,495,464,"'Mera Kya' and 'Mujhe Kya'...this has ruined the nation. We need to free nation from corruption: PM @narendramodi",,@narendramodi,,501673440466591744,https://twitter.com/PMOIndia/status/501673440466591744
2014-08-19 10:10:06,PMOIndia,,101,408,357,"We can not do with infrastructure of the last century. Any contractor comes makes a road & it gets destroyed in monsoon...this wont do: PM",,,,501672446571737088,https://twitter.com/PMOIndia/status/501672446571737088
2014-08-19 10:08:57,PMOIndia,,15,156,244,"Connecting Haryana to Rajasthan is not only about cars passing one way from the other. It is good for commerce: PM @narendramodi",,@narendramodi,,501672157324132352,https://twitter.com/PMOIndia/status/501672157324132352
2014-08-19 10:07:55,PMOIndia,,17,142,209,"When the road network increases the avenues of development increase too: PM @narendramodi",,@narendramodi,,501671896396484609,https://twitter.com/PMOIndia/status/501671896396484609
2014-08-19 10:06:24,PMOIndia,,19,156,220,"A nation that gives impetus to infrastructure be it roads, rail, airport, that is where chances of development increases: PM @narendramodi",,@narendramodi,,501671514320539648,https://twitter.com/PMOIndia/status/501671514320539648
2014-08-19 10:04:11,PMOIndia,,10,137,215,"The number of people gathered here shows the importance of development in the lives of the people: PM @narendramodi",,@narendramodi,,501670957887393794,https://twitter.com/PMOIndia/status/501670957887393794
2014-08-19 10:03:04,PMOIndia,,13,152,220,"I also know the sense of humour among the people of Haryana. This is the speciality of this land: PM @narendramodi",,@narendramodi,,501670677900824576,https://twitter.com/PMOIndia/status/501670677900824576
2014-08-19 10:02:05,PMOIndia,,9,151,239,"I have come from the land where Swami Dayananda Saraswati was born. He is widely respected in Haryana: PM @narendramodi",,@narendramodi,,501670427710603264,https://twitter.com/PMOIndia/status/501670427710603264
2014-08-19 10:00:38,PMOIndia,,14,135,223,"Will return your affection with record development. I know Haryana as much as I know Gujarat: PM",,,,501670062814535680,https://twitter.com/PMOIndia/status/501670062814535680
2014-08-19 09:59:39,PMOIndia,,9,123,204,"After we formed the Government this is my first programme in Haryana. I thank you for your affection: PM @narendramodi",,@narendramodi,,501669817783300098,https://twitter.com/PMOIndia/status/501669817783300098
2014-08-19 09:58:36,PMOIndia,,14,184,276,"The entire nation celebrated Janmashtami. It is natural to remember Kurukshetra when we remember Lord Krishna: PM @narendramodi",,@narendramodi,,501669552682315777,https://twitter.com/PMOIndia/status/501669552682315777
2014-08-19 09:56:52,PMOIndia,,16,71,171,"The PM has begun his speech.",,,,501669117166759936,https://twitter.com/PMOIndia/status/501669117166759936
2014-08-19 09:51:08,PMOIndia,,11,100,171,"The PM is in Haryana to lay foundation stone for Kaithal-Rajasthan border section. You can watch LIVE http://www.narendramodi.in/watch-live/",,,,501667675261509634,https://twitter.com/PMOIndia/status/501667675261509634
2014-08-19 09:27:53,INCIndia,ANI,13,22,20,"RT"" @ANI_news Restructuring of Planning commission was already proposed by Mr. Chidambaram -Anand Sharma,Congress pic.twitter.com/Igmj9YvaCO""",,@ANI_news,,501661821518884864,https://twitter.com/INCIndia/status/501661821518884864
2014-08-19 07:25:39,BJP4India,,15,78,86,"बाढ़ प्रभावित क्षेत्रों में राहत व बचाव कार्य में जुट जाएं भाजपा के सांसद, विधायक व कार्यकर्ता : श्री अमित शाह - http://www.bjp.org/en/media-resources/press-releases/press-shri-amit-shah-on-flood-calamities …",,,,501631060682489856,https://twitter.com/BJP4India/status/501631060682489856
2014-08-19 04:37:49,narendramodi,,532,1239,1394,"A special Open Forum has been created on MyGov for suggestions on the new Institution. Let the ideas flow! http://www.mygov.nic.in",,,,501588826020528129,https://twitter.com/narendramodi/status/501588826020528129
2014-08-19 04:37:02,narendramodi,,91,505,801,"We envision the proposed Institution as one that caters to the aspirations of 21st century India & strengthens participation of the States.",,,,501588628171010048,https://twitter.com/narendramodi/status/501588628171010048
2014-08-19 04:36:32,narendramodi,,696,936,1044,"Inviting you to share your ideas on what shape the new Institution to replace the Planning Commission can take.",,,,501588501435916288,https://twitter.com/narendramodi/status/501588501435916288
2014-08-19 04:31:17,narendramodi,,93,522,907,"India assures full support to Govt & people of Afghanistan in their efforts to create a peaceful, united, democratic & prosperous nation.",,,,501587182130167808,https://twitter.com/narendramodi/status/501587182130167808
2014-08-19 04:29:14,narendramodi,,134,606,1030,"Independence Day greetings to the people of Afghanistan. India's ties with Afghanistan are strong & will grow further in the coming years.",,,,501586662892515328,https://twitter.com/narendramodi/status/501586662892515328
2014-08-19 03:16:38,INCIndia,,3,51,54,"We remember the 9th President of India - Shankar Dayal Sharma on his Birth Anniversary today.Our Tributes.pic.twitter.com/vXLrEnckcI",,,,501568395033055232,https://twitter.com/INCIndia/status/501568395033055232
2014-08-18 16:10:10,INCIndia,ANI,12,19,14,"RT @ANI_news Not a question of few Hurriyat leaders meeting Pak High Comm., fundamental issue is why were the talks agreed to?:Anand Sharma",,@ANI_news,,501400672693010432,https://twitter.com/INCIndia/status/501400672693010432
2014-08-18 16:09:43,INCIndia,ANI,13,27,13,"RT"" @ANI_news Anand Sharma,Congress : Govt has been following incoherent approach in engaging with Pakistan pic.twitter.com/yCLeFnnO3v""",,@ANI_news,,501400559245484032,https://twitter.com/INCIndia/status/501400559245484032
2014-08-18 15:49:09,PMOIndia,,74,200,334,"The PM extends his deepest condolences to the families of those who lost their lives in the accident in East Champaran district, Bihar.",,,,501395384178991104,https://twitter.com/PMOIndia/status/501395384178991104
2014-08-18 15:47:40,PMOIndia,,57,152,269,"PM is saddened by the loss of lives due to the autorickshaw- express train accident in East Champaran district, Bihar.",,,,501395008386134016,https://twitter.com/PMOIndia/status/501395008386134016
2014-08-18 13:23:00,INCIndia,,30,58,25,"मोदी के नाम हो गए रैंड, कोस्बी और कलाम के कोट! http://navbharattimes.indiatimes.com/india/national-india/Quotes-from-Kalam-Cosby-or-Rand-shown-as-Modi/articleshow/40309230.cms … क्या भाजपा सरकार इसपर कोई जवाब देगी ?pic.twitter.com/p2JHq81xuS",,,,501358602632720387,https://twitter.com/INCIndia/status/501358602632720387
2014-08-18 13:13:12,arunjaitley,,321,426,479,"Our jawans are fully prepared to respond to any ceasefire violations by Pakistan.",,,,501356135874453505,https://twitter.com/arunjaitley/status/501356135874453505
2014-08-18 13:12:31,arunjaitley,,47,80,191,"Visited Kasowal BN enclave and interacted with our brave ARMY and BSF jawans guarding the International Border.",,,,501355966764306433,https://twitter.com/arunjaitley/status/501355966764306433
2014-08-18 12:56:40,PMOIndia,,95,278,469,"President of the Catholic Bishops' Conference of India, Baselios Cleemis Cardinal Thottunkal called on the PMpic.twitter.com/4K83l24oKm",,,,501351975816925184,https://twitter.com/PMOIndia/status/501351975816925184
2014-08-18 12:19:20,ncbn,,44,89,125,"Met executives from Aditya Birla Group. They have evinced interest in setting up a cement factory in Kurnool.pic.twitter.com/dEqJz460li",,,,501342580789899265,https://twitter.com/ncbn/status/501342580789899265
2014-08-18 11:33:49,INCIndia,,64,90,51,"We condemn the statement by Shri Mohan Bhagwat.India is proud of its diversity.We will defend it till our last breathpic.twitter.com/C2KhmELuIf",,,,501331125713637378,https://twitter.com/INCIndia/status/501331125713637378
2014-08-18 08:52:30,INCIndia,,22,70,27,"Pakistan targets 20 border posts in Jammu sector 11th violation in 10 days Does Shri Modi have any answers?pic.twitter.com/eaADruQSUr",,,,501290529514991616,https://twitter.com/INCIndia/status/501290529514991616
2014-08-18 08:07:18,INCIndia,,23,59,21,"This is the 11th ceasefire violation by Pakistani troops along LoC in past 10 days-http://timesofindia.indiatimes.com/india/Pakistani-troops-violate-ceasefire-yet-again-target-20-border-posts/articleshow/40357503.cms … Does Shri Modi have any answers?",,,,501279155489492994,https://twitter.com/INCIndia/status/501279155489492994
2014-08-18 06:09:36,narendramodi,,942,1669,2703,"Happy Janmashtami. May Lord Krishna illuminate our lives with joy & the ability to serve poorest of the poor for the progress of humankind.",,,,501249533221691392,https://twitter.com/narendramodi/status/501249533221691392
2014-08-18 05:09:42,INCIndia,vikram140gulati,0,2,1,"@vikram140gulati Yeshttps://twitter.com/INCIndia/status/501213195080462337 …",,@vikram140gulati,,501234461887844352,https://twitter.com/INCIndia/status/501234461887844352
2014-08-18 05:05:26,INCIndia,,7,39,28,"#Navroz Mubarak to all !pic.twitter.com/NDAKRsfWGJ",,,#Navroz,501233386543800320,https://twitter.com/INCIndia/status/501233386543800320
2014-08-18 04:57:13,arunjaitley,,23,78,210,"I wish all our Parsi friends a very happy and prosperous New Year or Navroz.",,,,501231316742856704,https://twitter.com/arunjaitley/status/501231316742856704
2014-08-18 04:37:52,narendramodi,,294,1037,1678,"Navroz Mubarak to my Parsi sisters & brothers. Praying for a wonderful year ahead, filled with joy and good health.",,,,501226449303396354,https://twitter.com/narendramodi/status/501226449303396354
2014-08-18 03:45:12,INCIndia,,21,73,55,"श्री कृष्ण जन्माष्टमी की हार्दिक शुभकामनायें A Very Happy #Janmashtamipic.twitter.com/qDVo8m6wIR",,,#Janmashtamipic,501213195080462337,https://twitter.com/INCIndia/status/501213195080462337
2014-08-17 16:43:11,laluprasadrjd,,101,57,51,"रामविलास पासवान अकेला ऐसा आदमी है जिसने विभिन्न- 2 पार्टियों के विभिन्न-2 प्रधानमंत्रियों के नीचे काम किया है.कहाँ है सिद्धांत? विचारधारा??",,,,501046592653123585,https://twitter.com/laluprasadrjd/status/501046592653123585
2014-08-17 16:35:15,laluprasadrjd,,40,36,39,"Ramvilas Paswan is a rank opportunist who switches sides at the drop of a hat merely for benefits without carrying a baggage of ideology",,,,501044596772593665,https://twitter.com/laluprasadrjd/status/501044596772593665
2014-08-17 16:29:37,laluprasadrjd,,62,67,59,"रामविलास पासवान गजब के मौसम वैज्ञानिक है,कोई सिद्दांत नहीं,कोई विचारधारा नहीं, बस मंत्रीपद मिल जाए जैसी तैसे",,,,501043179471126530,https://twitter.com/laluprasadrjd/status/501043179471126530
2014-08-17 14:40:24,AmitShah,,145,281,434,"जन्माष्टमी की हार्दिक शुभकामनाएँpic.twitter.com/widTUwDqN5",,,,501015695295913987,https://twitter.com/AmitShah/status/501015695295913987
2014-08-17 13:22:11,ncbn,,50,117,146,"Governments stay for 5 yrs. States are permanent. People are permanent residents of a state. We need peace & harmony among Telugu people.",,,,500996008839356417,https://twitter.com/ncbn/status/500996008839356417
2014-08-17 11:06:02,INCIndia,,10,54,30,"These #Whistleblowers may have been protected had the NDA govt issued notifications for the Act as passed by #UPApic.twitter.com/5pVtDwAC8P",,,#Whistleblowers #UPApic,500961746681487360,https://twitter.com/INCIndia/status/500961746681487360
2014-08-17 10:04:58,INCIndia,ANI,4,26,15,"RT"" @ANI_news Situation is in control,we are training volunteers to handle such disasters: @harishrawatcmuk on natural disasters in U'khand""",,@ANI_news @harishrawatcmuk,,500946378357370881,https://twitter.com/INCIndia/status/500946378357370881
2014-08-17 09:09:13,BJP4India,,39,151,203,"श्री कृष्ण जन्माष्टमी के शुभ अवसर पर आप सभी को हार्दिक शुभकामनाएं।pic.twitter.com/Ifjam8AFLo",,,,500932348901203970,https://twitter.com/BJP4India/status/500932348901203970
