date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-03-27 11:48:56,ncbn,,320,131,614,"Live From Madakasira, Anantapur districthttps://www.pscp.tv/w/b2taqDFKUkVtUnJYWFJlUVB8MUJSSmpYbU5YYmFLd2IVuqi86FE85vbV57QNy2zMit2azPHHZ1bZtHD1ygq9 …",,,,1110871320118476800,https://twitter.com/ncbn/status/1110871320118476800
2019-03-27 11:20:17,narendramodi,CitiznMukherjee,945,7312,31163,"Indeed Pranab Da. These rich words from a distinguished statesman like you, who has also dealt with issues of national security, will greatly encourage our scientists and engineers. They have always worked to strengthen India and will continue to do so. #MissionShaktihttps://twitter.com/CitiznMukherjee/status/1110836947684069377 …",,,#MissionShaktihttps,1110864110160248832,https://twitter.com/narendramodi/status/1110864110160248832
2019-03-27 11:18:20,narendramodi,SDhawan25,723,6155,28033,"Indeed, a proud moment for the whole nation. Just like you smash the bad deliveries out of the park, our scientists have given India the capability to smash those forces who threaten our peace and harmony. #MissionShaktihttps://twitter.com/SDhawan25/status/1110830050885066752 …",,,#MissionShaktihttps,1110863619476983808,https://twitter.com/narendramodi/status/1110863619476983808
2019-03-27 11:15:53,narendramodi,DeepaAthlete,715,6407,25904,"Full credit to our scientists who succeeded in making India a part of an elite group of countries who have ASAT missile capability. Undaunted by the shameful mockery of a select few, they continue to serve Maa Bharti. #MissionShaktihttps://twitter.com/DeepaAthlete/status/1110836405385617409 …",,,#MissionShaktihttps,1110863003325366273,https://twitter.com/narendramodi/status/1110863003325366273
2019-03-27 11:15:04,narendramodi,thekiranbedi,380,3999,17897,"Kiran ji, India's indefatigable scientists continue to redefine the contours of our capabilities and take it to greater heights. They invent, innovate and boost our development trajectory. #MissionShaktihttps://twitter.com/thekiranbedi/status/1110840123837448193 …",,,#MissionShaktihttps,1110862796437114880,https://twitter.com/narendramodi/status/1110862796437114880
2019-03-27 11:14:31,narendramodi,mangeshkarlata,2131,11202,56022,"आदरणीय लता दीदी, हमारे वैज्ञानिक पूरे विश्व में हमारी शान हैं। आपका यह प्रोत्साहन हमारे वैज्ञानिकों के मनोबल को और बढ़ाएगा। मुझे विश्वास है कि वे हमारे राष्ट्र को नई-नई ऊंचाइयों पर लेकर जाएंगे। #MissionShaktihttps://twitter.com/mangeshkarlata/status/1110802787162603520 …",,,#MissionShaktihttps,1110862657685319680,https://twitter.com/narendramodi/status/1110862657685319680
2019-03-27 11:12:41,BJP4India,,127,675,2000,"आज भारत ने अंतरिक्ष के क्षेत्र में एक महाशक्ति बनकर अभूतपूर्व सफलता प्राप्त की है। सभी देशवासियों को इस विशिष्ट और ऐतिहासिक सफलता के लिए हार्दिक शुभकामनाएं। #MissionShaktipic.twitter.com/KIdWoH4CRi",,,#MissionShaktipic,1110862198241267712,https://twitter.com/BJP4India/status/1110862198241267712
2019-03-27 11:08:36,BJP4India,,153,2537,6774,"This is how the Anti Satellite Missile works. India now has the capability to shoot down any satellite that may pose a threat to its security in lower orbit. #MissionShaktipic.twitter.com/ScJje5eIVA",,,#MissionShaktipic,1110861171916038149,https://twitter.com/BJP4India/status/1110861171916038149
2019-03-27 10:58:31,BJP4India,,83,949,3398,"कांग्रेस के सदस्य आज कैंब्रिज एनालिटिका के फॉर्मूले में आगे बढ़ रहे हैं और ऐसे में कांग्रेस के वरिष्ठ सदस्य भी इनका साथ देते हैं, तो दुख होता है। षड़यंत्र के तहत कांग्रेस झूठे कैंपेन चला रही है और कांग्रेस के वरिष्ठ नेता भी इसमें शामिल होते हैं: श्रीमती @nsitharaman",,@nsitharaman,,1110858633938526209,https://twitter.com/BJP4India/status/1110858633938526209
2019-03-27 10:49:53,BJP4India,,45,543,1591,"कांग्रेस ने कल एक स्टिंग ऑपरेशन करके TNN World वेबसाइट बेस्ड द्वारा एक खुलासा किया है। ये वही वेबसाइट थी, जिसके कार्यक्रम में जनवरी में लन्दन में कपिल सिब्बल जी EVM पर बोले थे। जो बाद में गलत साबित हुए थे: श्रीमती @nsitharaman https://www.youtube.com/watch?v=vhm06y9gIqg …pic.twitter.com/TUvFtLuRpn",,@nsitharaman,,1110856461041586181,https://twitter.com/BJP4India/status/1110856461041586181
2019-03-27 10:47:47,BJP4India,,71,471,1922,"इस लोक सभा चुनाव के दौरान कांग्रेस ने षड़यंत्र को ही अपना कैंपेन चुना है : श्रीमती @nsitharamanpic.twitter.com/YC4mWVBYwz",,@nsitharamanpic,,1110855933553369088,https://twitter.com/BJP4India/status/1110855933553369088
2019-03-27 10:44:16,BJP4India,,80,704,1846,"LIVE: Press Conference by Smt. @nsitharaman at BJP Head Office, New Delhi.https://www.pscp.tv/w/1yNxaOLoLgdGj",,@nsitharaman,,1110855045468180480,https://twitter.com/BJP4India/status/1110855045468180480
2019-03-27 10:43:38,AmitShah,,363,3127,10891,"The truth is, our proficient scientists always had the talent and capability, all that was needed was the go ahead from the government. UPA did not have the courage to back its institutions and people, NDA under PM Modi has shown the conviction to do so.",,,,1110854886474874880,https://twitter.com/AmitShah/status/1110854886474874880
2019-03-27 10:43:16,AmitShah,,333,3549,12633,"The Anti-Satellite (ASAT) Missile was successfully tested in space but it seems a few people on Earth have also got hurt. After spending a lifetime of humiliating our soldiers, Leaders of the Opposition have expanded their influence to ridiculing our scientists. Well done!",,,,1110854795357769728,https://twitter.com/AmitShah/status/1110854795357769728
2019-03-27 10:42:34,AmitShah,RahulGandhi,802,6000,15685,"Thus speaks the inheritor of the dynasty that thinks - All the nation's a stage! For them: Sacrifices of soldiers - drama Success of scientists - drama Masquerading as leaders, all that ‘The Dynasty’ has done is to plunder, weaken and ruin the nation.https://twitter.com/RahulGandhi/status/1110818665585360896 …",,,,1110854620694413318,https://twitter.com/AmitShah/status/1110854620694413318
2019-03-27 10:40:27,mkstalin,,179,737,2814,"மோடி அவர்களின் தலைமையில் பாசிச ஆட்சி நடத்துகின்ற இவர்கள் இந்தியாவின் காவலாளிகளா? இல்லை! இல்லை! இந்தியாவின் துரோகிகள்! துரோகிகளையும், ஊழல்வாதிகளையும் தேர்தல் களத்தில் வீழ்த்துவோம்!pic.twitter.com/QtH2TA4tPs",,,,1110854084465033216,https://twitter.com/mkstalin/status/1110854084465033216
2019-03-27 10:26:15,MamataOfficial,,52,70,490,"Release of #TrinamoolManifesto2019 >>https://goo.gl/NTtFgY",,,#TrinamoolManifesto2019,1110850512302149632,https://twitter.com/MamataOfficial/status/1110850512302149632
2019-03-27 10:15:42,ncbn,,1603,1309,2850,"Live from Gooty, Anantapur districthttps://www.pscp.tv/w/b2tEzjFKUkVtUnJYWFJlUVB8MURYR3lhcWtQZFdHTduGZXG67aBHnf3cpPIHV14X0fPSV65x0yA4_zpfBGsY …",,,,1110847856024272896,https://twitter.com/ncbn/status/1110847856024272896
2019-03-27 10:08:42,BJP4India,,164,959,2101,"Does National Conference leadership agree with Akbar Lone's statement in relation to Pakistan? We demand from the administration that an FIR should be lodged against him for such anti-India utterance and attempting to provoke people : Shri @rammadhavbjppic.twitter.com/00DxWvpAly",,@rammadhavbjppic,,1110846097256153089,https://twitter.com/BJP4India/status/1110846097256153089
2019-03-27 09:57:28,BJP4India,,200,1380,4286,"India joins the elite space power club by successfully testing the completely indigenous Anti-Satellite (A-SAT) missile. • Under #MissionShakti, A-SAT missile destroyed a LEO satellite 300 kms away within 3 minutes. • India is only the 4th country to acquire such capability.pic.twitter.com/tXCGP68gjp",,,#MissionShakti,1110843268776919041,https://twitter.com/BJP4India/status/1110843268776919041
2019-03-27 09:56:19,INCIndia,,386,875,3198,"हम ""मेड इन इंडिया"" चाहते हैं, ""मेड बाय अनिल अंबानी"" नहीं : कांग्रेस अध्यक्ष @RahulGandhi #RahulForEqualitypic.twitter.com/8ujduD8UCx",,@RahulGandhi,#RahulForEqualitypic,1110842979315400704,https://twitter.com/INCIndia/status/1110842979315400704
2019-03-27 09:55:23,INCIndia,,99,724,2729,"We have promised in our manifesto that a young entrepreneur who wants to start a venture will be exempted for the first 3 years to seek permission from govt. They should establish their venture first: Congress President @RahulGandhi #RahulForEqualitypic.twitter.com/MXMFa7RmsH",,@RahulGandhi,#RahulForEqualitypic,1110842746481180672,https://twitter.com/INCIndia/status/1110842746481180672
2019-03-27 09:53:42,INCIndia,,64,316,644,"आने वाले समय में हमारी पार्टी में ओबीसी के और ज्यादा लोग दिखाई देंगे। मैंने निर्णय लिया है कि हम दलित, वंचित, शोषित लोगों को ज्यादा से ज्यादा जगह देंगे : कांग्रेस अध्यक्ष @RahulGandhi #RahulForEqualitypic.twitter.com/8PZmJFEISB",,@RahulGandhi,#RahulForEqualitypic,1110842320767733760,https://twitter.com/INCIndia/status/1110842320767733760
2019-03-27 09:52:39,INCIndia,,163,393,777,"हम आपसे कभी झूठ नहीं बोलेंगे। कभी 15 लाख जैसे जुमले नहीं देंगे। हम सच कहेंगे। हम देश के 20% सबसे गरीब परिवारों को अगले पांच साल में ₹3,60,000 देंगे : कांग्रेस अध्यक्ष @RahulGandhi #RahulForEqualitypic.twitter.com/NIv05YBbWn",,@RahulGandhi,#RahulForEqualitypic,1110842055226322944,https://twitter.com/INCIndia/status/1110842055226322944
2019-03-27 09:52:13,INCIndia,,99,293,605,"हमने एक ऐतिहासिक फैसला किया है। मोदी जी ने जो ""अन्याय"" किया है, उसके बदले कांग्रेस पार्टी ""न्याय"" करने जा रही है। सरकार बनने पर हम देश के 20% सबसे गरीब परिवारों को सालाना ₹72,000 देने जा रहे हैं : कांग्रेस अध्यक्ष @RahulGandhi #RahulForEqualitypic.twitter.com/pGJVS6XJNf",,@RahulGandhi,#RahulForEqualitypic,1110841946572910592,https://twitter.com/INCIndia/status/1110841946572910592
2019-03-27 09:50:39,OmarAbdullah,,462,687,2060,"We had proven anti-satellite capability in 2011 so what the PM taking credit for today? Capability to neutralise enemy satellites proved - The Hinduhttps://www.thehindu.com/news/national/Capability-to-neutralise-enemy-satellites-proved/article14937030.ece …",,,,1110841554451734530,https://twitter.com/OmarAbdullah/status/1110841554451734530
2019-03-27 09:48:46,ncbn,,1873,1636,4506,"కేసీఆర్‌తో కలిస్తే తప్పా, అని జగన్ అడుగుతున్నాడు. ఆంధ్రావాళ్లను ద్రోహులు, ఆంధ్రావాళ్లు దొంగలు అన్నాడు, తెలంగాణలోకి అడుగుపెడితే కాళ్లు విరగ్గొడతా అన్నాడు అలాంటి వాళ్లతో కలవడం జగన్‌కు మాత్రమే చెల్లు..pic.twitter.com/u9WvP7nILo",,,,1110841079366975488,https://twitter.com/ncbn/status/1110841079366975488
2019-03-27 09:48:13,INCIndia,,47,307,649,"Lakhs of youth seek financial help to start a business, but fail to get it. We cannot accept this. We believe everyone should get 'NYAY': Congress President @RahulGandhi #RahulForEqualitypic.twitter.com/NqSf7WepEG",,@RahulGandhi,#RahulForEqualitypic,1110840939612794880,https://twitter.com/INCIndia/status/1110840939612794880
2019-03-27 09:42:14,INCIndia,,100,327,793,"देश के सामने बेरोजगारी सबसे बड़ी चुनौती है। देश का ओबीसी वर्ग रोजगार पैदा कर सकता है। क्योंकि, आप छोटे-छोटे व्यवसाय चलाते हो। उनसे रोजगार पैदा होते हैं : कांग्रेस अध्यक्ष @RahulGandhi #RahulForEqualitypic.twitter.com/S6uBWws9kG",,@RahulGandhi,#RahulForEqualitypic,1110839433778081792,https://twitter.com/INCIndia/status/1110839433778081792
2019-03-27 09:31:25,BJP4India,,118,709,2854,"यहां हम राष्ट्रीय सुरक्षा की बात कर रहे हैं और दूसरी तरफ विपक्षी दल कह रहें हैं कि अब क्यों किया है चुनाव के बाद करते: श्री @arunjaitley #MissionShakti",,@arunjaitley,#MissionShakti,1110836712786149377,https://twitter.com/BJP4India/status/1110836712786149377
2019-03-27 09:25:28,AmitShah,,1270,5334,28947,"श्री @girirajsinghbjp बिहार के बेगूसराय से लोक सभा चुनाव लड़ेंगे। उनकी सारी बातों को मैंने सुना है और संगठन उनकी सभी समस्याओं का समाधान निकालेगा। मैं चुनाव के लिए उन्हें शुभकामनायें देता हूँ।",,@girirajsinghbjp,,1110835215511896067,https://twitter.com/AmitShah/status/1110835215511896067
2019-03-27 09:24:40,BJP4India,,41,520,2186,"इस प्रकार की ताकत के साथ भारत की केवल शक्ति ही नहीं बढ़ेगी बल्कि इस क्षेत्र में शांति रखने की हमारी क्षमता भी बढ़ेगी: श्री @arunjaitley #MissionShakti",,@arunjaitley,#MissionShakti,1110835016651542528,https://twitter.com/BJP4India/status/1110835016651542528
2019-03-27 09:23:15,BJP4India,,62,737,3174,"आज जो अंतरिक्ष क्षेत्र की सफलता प्राप्त हुई है, सौ प्रतिशत भारतीय प्रयासों का नतीजा है। इसकी हर चीज का भारत में शोध हुआ और भारत में ही निर्माण हुआ: श्री @arunjaitley #MissionShakti",,@arunjaitley,#MissionShakti,1110834659271663616,https://twitter.com/BJP4India/status/1110834659271663616
2019-03-27 09:22:20,BJP4India,,39,417,1381,"हर तरह की लड़ाई के लिए हमें तैयारी करनी है और हमारी तैयारी ही हमारी सुरक्षा है : श्री @arunjaitley #MissionShaktipic.twitter.com/36fVsUZc50",,@arunjaitley,#MissionShaktipic,1110834427481849856,https://twitter.com/BJP4India/status/1110834427481849856
2019-03-27 09:21:31,BJP4India,,33,439,1393,"जो लोग अपनी नाकामियों के लिए अपनी पीठ थपथपाते हैं, उनको याद रहना चाहिए कि उनसे जुड़ी कहानियों के पद चिह्न बहुत लंबे हैं और कहीं न कहीं ये पद चिह्न मिल ही जाते हैं: श्री @arunjaitley #MissionShaktihttps://www.facebook.com/BJP4India/videos/2253349418214838/ …",,@arunjaitley,#MissionShaktihttps,1110834222275584000,https://twitter.com/BJP4India/status/1110834222275584000
2019-03-27 09:18:37,BJP4India,,88,712,2423,"ये बहुत समय पहले से हमारे वैज्ञानिकों की इच्छा थी और उनका कहना था कि हमारे पास ये क्षमता है लेकिन उस समय की सरकार हमे ये करने की अनुमति नहीं देती थी: श्री @arunjaitley #MissionShakti https://www.facebook.com/BJP4India/videos/2253349418214838/ …",,@arunjaitley,#MissionShakti,1110833492382773248,https://twitter.com/BJP4India/status/1110833492382773248
2019-03-27 09:15:58,BJP4India,,73,487,1865,"आज देश के लिए एक ऐतिहासिक दिन है। खासतौर से वैज्ञानिकों के लिए, जिन्होंने आज वो क्षमता प्राप्त की जो अभी तक विश्व में केवल 3 देशों के पास थी : श्री @arunjaitley #MissionShaktipic.twitter.com/xRPS0F6gwp",,@arunjaitley,#MissionShaktipic,1110832825219993600,https://twitter.com/BJP4India/status/1110832825219993600
2019-03-27 09:13:30,BJP4India,,134,955,2809,"LIVE: Joint Press Conference by Shri @arunjaitley, Smt @nsitharaman and Shri @Ra_THORe.https://www.pscp.tv/w/1BRJjXmbZjRKw",,@arunjaitley @nsitharaman @Ra_THORe,,1110832204211347457,https://twitter.com/BJP4India/status/1110832204211347457
2019-03-27 09:12:11,JM_Scindia,,261,833,4321,". #न्याय योजना के ज़रिए ₹72000 सालाना 5 करोड़ परिवारों में महिलाओं के खातों में भेजे जायेंगे। महिला सशक्तिकरण की दिशा में कांग्रेस का सबसे बड़ा और मजबूत कदम। #NYAYForIndiapic.twitter.com/dVofz72zjS",,,#न #NYAYForIndiapic,1110831873373147136,https://twitter.com/JM_Scindia/status/1110831873373147136
2019-03-27 08:55:00,ncbn,,489,157,688,"Live from Pattikonda, Kurnool districthttps://www.pscp.tv/w/b2sx5DFKUkVtUnJYWFJlUVB8MVlwS2tWQlhOUVZ4aiQBjYNzsZevRBi0IZaAbx0vWB67JAzSdJ4Tam813wE8 …",,,,1110827547544027136,https://twitter.com/ncbn/status/1110827547544027136
2019-03-27 08:44:15,INCIndia,,359,1264,3960,"LIVE: CP @RahulGandhi addresses national convention of AICC OBC Department at New Delhi. #RahulForEqualityhttps://www.pscp.tv/w/b2svXzFYSmpra1lZYU5Yakx8MW1yeG1ZTXliTHp4eRuBCFREnFZVO3E3OczDKDPnmTglOlw1r026cAL4g0b6 …",,@RahulGandhi,#RahulForEqualityhttps,1110824844562591746,https://twitter.com/INCIndia/status/1110824844562591746
2019-03-27 08:37:30,INCIndia,,917,2158,11545,"Congress President @RahulGandhi welcomes Smt. Urmila Matondkar to the Congress Party.pic.twitter.com/4iZHAy9Nn8",,@RahulGandhi,,1110823144963489792,https://twitter.com/INCIndia/status/1110823144963489792
2019-03-27 08:36:22,INCIndia,,126,800,3564,"Congress President @RahulGandhi meets with Shri @milinddeora, newly appointed President of Mumbai Regional Congress Committee. @INCMumbaipic.twitter.com/rRe9kx8CkT",,@RahulGandhi @milinddeora @INCMumbaipic,,1110822858307989505,https://twitter.com/INCIndia/status/1110822858307989505
2019-03-27 08:19:42,RahulGandhi,,17145,19107,80330,"Well done DRDO, extremely proud of your work. I would also like to wish the PM a very happy World Theatre Day.",,,,1110818665585360896,https://twitter.com/RahulGandhi/status/1110818665585360896
2019-03-27 08:17:00,INCIndia,,197,1033,3701,"In April 1975, the country waited with bated breath as @isro launched its first satellite - Aryabhata - and thus began our journey into the final frontier.pic.twitter.com/Qh47IvXZxz",,@isro,,1110817986980409345,https://twitter.com/INCIndia/status/1110817986980409345
2019-03-27 08:16:34,MamataOfficial,,359,238,1321,"There is no great urgency in conducting and announcing the mission now by a government past its expiry date. It seems a desperate oxygen to save the imminent sinking of the BJP boat. We are lodging a complaint with the Election Commission. 4/4",,,,1110817876624080897,https://twitter.com/MamataOfficial/status/1110817876624080897
2019-03-27 08:15:50,MamataOfficial,,296,273,1501,"Today’s announcement is yet another limitless drama and publicity mongering by Modi desperately trying to reap political benefits at the time of election. This is a gross violation of Model Code of Conduct. 3/4",,,,1110817691143569408,https://twitter.com/MamataOfficial/status/1110817691143569408
2019-03-27 08:15:22,MamataOfficial,,107,87,365,"Research, space management & development are a continuous process over the years. Modi, as usual, likes to take the credit for everything. Credit to those who really deserve it, our scientists & researchers. 2/4",,,,1110817576844591104,https://twitter.com/MamataOfficial/status/1110817576844591104
2019-03-27 08:14:34,MamataOfficial,,117,259,1838,"India’s Mission Programme is world-class for many many years. We are always proud of our scientists, @DRDO_India , other research & space organisations. 1/4",,@DRDO_India,,1110817372938498049,https://twitter.com/MamataOfficial/status/1110817372938498049
2019-03-27 08:14:05,ArvindKejriwal,,2809,1886,12990,"Congratulations once again to DRDO & entire scientific community in achieving yet another milestone by successfully testing ASAT technology.",,,,1110817249970081792,https://twitter.com/ArvindKejriwal/status/1110817249970081792
2019-03-27 08:12:07,INCIndia,,321,1033,3725,". @DRDO_India set up in 1958 under Pt. Jawaharlal Nehru was the first govt. agency to begin defence research & development. It has played a pivotal role in equipping our defence forces with the latest technological developments.",,@DRDO_India,,1110816758334517249,https://twitter.com/INCIndia/status/1110816758334517249
2019-03-27 08:08:05,Mayawati,,1298,1555,9176,"भारतीय रक्षा वैज्ञानिकों द्वारा अंतरिक्ष में सैटेलाइट मार गिराये जाने का सफल परीक्षण करके देश का सर ऊंचा करने के लिए अनेकों बधाई। लेकिन इसकी आड़ में पीएम श्री मोदी द्वारा चुनावी लाभ के लिये राजनीति करना अति-निन्दनीय। मा. चुनाव आयोग को इसका सख्त संज्ञान अवश्य लेना चाहिए।",,,,1110815742235017216,https://twitter.com/Mayawati/status/1110815742235017216
2019-03-27 08:07:27,INCIndia,,1257,1773,6468,"We congratulate @isro @DRDO_India & the Govt on the latest achievement for India. The Indian Space Programme established in 1962 by Pt. Jawaharlal Nehru & the Indian Space Research Organisation set up under Smt. Indira Gandhi has always made India proud through its achievements.",,@isro @DRDO_India,,1110815582130049024,https://twitter.com/INCIndia/status/1110815582130049024
2019-03-27 08:02:31,ncbn,,49,222,1315,"A proud moment for India as we enter our name as an elite space power today. Our scientists have achieved a great feat by carrying out #MissionShakti in under three minutes. Congratulating @isro and @DRDO_India for this remarkable accomplishment.",,@isro @DRDO_India,#MissionShakti,1110814340473450498,https://twitter.com/ncbn/status/1110814340473450498
2019-03-27 07:55:01,OmarAbdullah,,24,40,197,"At the ⁦ @JKNC_⁩ office in Budgam with our President & candidate Dr Farooq Abdullah attending a meeting with our senior workers.pic.twitter.com/fyNcErJmLA",,@JKNC_,,1110812453540163584,https://twitter.com/OmarAbdullah/status/1110812453540163584
2019-03-27 07:51:55,AmitShah,,557,4292,20886,"It is a proud moment for all Indians. I congratulate all the scientists involved with #MissionShakti and thank Prime Minister Shri @narendramodi for ensuring that India continues to safeguard the interest of its people and secures them on all fronts.",,@narendramodi,#MissionShakti,1110811674703859712,https://twitter.com/AmitShah/status/1110811674703859712
2019-03-27 07:51:26,AmitShah,,351,2932,11271,"Decisive leadership leads to a stronger Nation. With #MissionShakti, India has registered its presence among the elite space powers. A-SAT, an anti-satellite weapon, which successfully targeted a live satellite on a low earth orbit, is a giant leap in India’s national security.",,,#MissionShakti,1110811551609417729,https://twitter.com/AmitShah/status/1110811551609417729
2019-03-27 07:28:23,BJP4India,,304,3679,9243,"मध्य प्रदेश के एक किसान की अपील, कांग्रेस पर भरोसा किया तो फिर मिलेगा धोखा।pic.twitter.com/beGUZiz09a",,,,1110805751579045888,https://twitter.com/BJP4India/status/1110805751579045888
2019-03-27 07:23:13,ncbn,,311,136,596,"Live from Yemmigannur, Kurnool districthttps://www.pscp.tv/w/b2scYTFKUkVtUnJYWFJlUVB8MXlwS2RPWkRvUlF4V7WvLrfw29Ve_2wjBY8kra11UYIt4h5kXtEiwKNDLGNg …",,,,1110804449910374405,https://twitter.com/ncbn/status/1110804449910374405
2019-03-27 07:14:54,ncbn,,205,226,899,"ఇంటలిజెన్స్ డిజికి ఎన్నికల నిర్వహణకు సంబంధం ఉందా..? నిఘా విభాగాధికారిని బదిలీ కూడా మనపై కక్ష సాధింపులో భాగమే. జగన్ కోరేదే మోది చేస్తాడు, జగన్ అడిగిందే కేసీఆర్ ఇస్తాడు. మోది, షా, కేసీఆర్, జగన్ దుష్టచతుష్టయం. ఈ నలుగురికీ, 3 పార్టీలకు పోగాలం దాపురించే ఇన్ని దుర్మార్గాలు-దాష్టీకాలు.pic.twitter.com/nVF6p0Aor2",,,,1110802358928183297,https://twitter.com/ncbn/status/1110802358928183297
2019-03-27 07:13:21,ncbn,,148,293,1157,"నిన్న ఏ1 జగన్మోహన్ రెడ్డి ప్రచారంలో పత్తాలేడు. ఏ2 విజయసాయి రెడ్డి కలుగులో నక్కున్నాడు. ఇద్దరూ నిన్న గాయబ్ అంటే ఎక్కడో కుట్రలకు స్కెచ్‌లు వేసినట్లే. పైగా టీఆర్ఎస్, వైకాపాతో పొత్తుపై బీజేపీ కేంద్ర మంత్రి పీయూష్ గోయల్ కూడా చెప్పేశాడు.pic.twitter.com/ME8ZVRQM6R",,,,1110801968467828736,https://twitter.com/ncbn/status/1110801968467828736
2019-03-27 07:11:30,ncbn,,188,175,828,"ఆంధ్రప్రదేశ్ రైతుల్లో ఆనందం చూసి కేసీఆర్ అక్కసు వెల్లగక్కు తున్నాడు. సీమ చెరువుల్లో నీళ్లు చూసి ఓర్వలేక పోతున్నాడు. 5 ఏళ్లలో ఏపి అభివృద్ది కేసీఆర్‌కు కంటగింపుగా ఉంటే, జగన్‌ ప్రస్టేషన్‌తో ఊగిపోతున్నాడు. అభివృద్దిని ఎదుర్కోలేక తప్పుడు పనులు-చిల్లర బుద్దులు చూపిస్తున్నారు.pic.twitter.com/m19gvKLTdr",,,,1110801503969644545,https://twitter.com/ncbn/status/1110801503969644545
2019-03-27 07:11:27,narendramodi,,10486,32199,116117,"#MissionShakti is special for 2 reasons: (1) India is only the 4th country to acquire such a specialised & modern capability. (2) Entire effort is indigenous. India stands tall as a space power! It will make India stronger, even more secure and will further peace and harmony.",,,#MissionShakti,1110801488559759360,https://twitter.com/narendramodi/status/1110801488559759360
2019-03-27 07:09:53,narendramodi,,1965,13458,49649,"#MissionShakti was a highly complex one, conducted at extremely high speed with remarkable precision. It shows the remarkable dexterity of India’s outstanding scientists and the success of our space programme.",,,#MissionShakti,1110801096891461632,https://twitter.com/narendramodi/status/1110801096891461632
2019-03-27 07:09:52,BJP4India,,67,639,2583,"भारत ने अंतरिक्ष क्षेत्र में जो काम किया है, उसका मूल उद्देश्य भारत की सुरक्षा, भारत का आर्थिक विकास और भारत की तकनीकी प्रगति है। आज का यह 'मिशन शक्ति' इन सपनों को सुरक्षित करने की ओर एक अहम कदम है: पीएम नरेन्द्र मोदी #MissionShakti",,,#MissionShakti,1110801092219027456,https://twitter.com/BJP4India/status/1110801092219027456
2019-03-27 07:09:04,BJP4India,,85,592,1928,"मैं मिशन शक्ति से जुड़े सभी अनुसंधानकर्ताओं और अन्य सहयोगियों को बहुत-बहुत बधाई देता हूं। जिन्होंने इस असाधारण सफलता को प्राप्त करने में योगदान दिया है। हमें हमारे वैज्ञानिकों पर गर्व है: पीएम नरेन्द्र मोदी #MissionShaktipic.twitter.com/kpawv840dv",,,#MissionShaktipic,1110800888736604161,https://twitter.com/BJP4India/status/1110800888736604161
2019-03-27 07:08:59,narendramodi,,4355,21619,75093,"In the journey of every nation there are moments that bring utmost pride and have a historic impact on generations to come. One such moment is today. India has successfully tested the Anti-Satellite (ASAT) Missile. Congratulations to everyone on the success of #MissionShakti.",,,#MissionShakti,1110800868058660864,https://twitter.com/narendramodi/status/1110800868058660864
2019-03-27 07:08:21,ncbn,,94,238,1078,"నిన్న కర్నూలు, ఆళ్లగడ్డ, పత్తికొండ సభల్లో జనసంద్రం, ఇంత అద్భుత ప్రజాదరణ నా జీవితంలో చూడలేదు. టిడిపిపై విశ్వాసానికి ఈ జన సంద్రమే నిదర్శనం. సంక్షేమ పథకాలపై ప్రజాదరణకు టిడిపి సభలే అద్దం పడుతున్నాయి.pic.twitter.com/r8dNKV4Ozy",,,,1110800709568495616,https://twitter.com/ncbn/status/1110800709568495616
2019-03-27 07:07:56,BJP4India,,54,585,2334,"हमे भविष्य की चुनौतियों का सामना करने और अपने नागरिकों के जीवन स्तर में सकारात्मक बदलाव लाने के लिए आधुनिक तकनीकों को अपनाना ही होगा: पीएम नरेन्द्र मोदी #MissionShakti",,,#MissionShakti,1110800603356098560,https://twitter.com/BJP4India/status/1110800603356098560
2019-03-27 07:06:09,BJP4India,,152,1265,6006,"भारत ने 'ऑपरेशन शक्ति' के माध्यम से अंतरिक्ष शक्ति के रूप में खुद को स्थापित कर लिया है : पीएम नरेन्द्र मोदी #MissionShakti",,,#MissionShakti,1110800156977328129,https://twitter.com/BJP4India/status/1110800156977328129
2019-03-27 07:04:06,BJP4India,,196,988,3026,"हमारे वैज्ञानिकों ने अंतरिक्ष में 300 किमी दूर LEO (Low Earth Orbit) में एक लाइव सैटेलाइट को मार गिराया है। ये लाइव सैटेसाइट जो कि एक पूर्व निर्धारित लक्ष्य था, उसे एंटी सैटेलाइट मिसाइल (A-SAT) द्वारा मार गिराया गया है : पीएम नरेन्द्र मोदी #MissionShaktipic.twitter.com/T5CKuiiZIx",,,#MissionShaktipic,1110799641988063233,https://twitter.com/BJP4India/status/1110799641988063233
2019-03-27 06:58:33,OmarAbdullah,,301,214,1669,"Mountains and molehills spring to mind!",,,,1110798242898337792,https://twitter.com/OmarAbdullah/status/1110798242898337792
2019-03-27 06:57:21,BJP4India,,328,2166,8806,"भारत ने आज एक अभूतपूर्व सिद्धि हासिल की है। भारत में आज अपना नाम ‘स्पेस पावर’ के रूप में दर्ज करा दिया है। अब तक रूस, अमेरिका और चीन को ये दर्जा प्राप्त था, अब भारत को भी यह उपलब्धि हासिल की है: पीएम नरेन्द्र मोदी #MissionShakti",,,#MissionShakti,1110797939968925696,https://twitter.com/BJP4India/status/1110797939968925696
