date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-09-25 04:19:09,BJP4India,,14,126,122,"सर्व मंगल मांगल्ये शिवे सर्वार्थ साधिके। शरण्ये त्र्यंबके गौरी नारायणि नमोस्तुऽते॥ जय माता दी|pic.twitter.com/H48lb2UmyG",,,,514992477070045184,https://twitter.com/BJP4India/status/514992477070045184
2014-09-25 03:58:21,narendramodi,,359,1337,1682,"May Maa Jagdamba enrich our lives with strength, well-being, good health & may she keep inspiring us to serve the poorest of the poor.",,,,514987242163433473,https://twitter.com/narendramodi/status/514987242163433473
2014-09-25 03:57:27,narendramodi,,391,1302,1595,"As the auspicious festival of Navratri begins, I convey my warm greetings to everyone. We bow to Maa Jagdamba & seek her blessings.",,,,514987016329523200,https://twitter.com/narendramodi/status/514987016329523200
2014-09-25 03:56:18,narendramodi,,918,1787,2228,"नवरात्रि की हार्दिक शुभकामनायें। माँ जगदंबा सबके जीवन मे सुख, समृद्धि और शांति का वरदान दे। जय माता दी!",,,,514986726452756480,https://twitter.com/narendramodi/status/514986726452756480
2014-09-25 03:19:21,INCIndia,,6,36,24,"List of Congress candidates for #Maharashtra Assembly Electionspic.twitter.com/YCLt5y7oLv",,,#Maharashtra,514977427429142528,https://twitter.com/INCIndia/status/514977427429142528
2014-09-25 02:16:32,INCIndia,,12,47,29,"या देवी सर्व भुतेशु शक्ति रुपेन सस्मिथा। नम: तस्ये नम: तस्ये नम: तस्ये नमो नम:।। नवरात्र की शुभकामनायें #Navratripic.twitter.com/apxl05V9Cb",,,#Navratripic,514961621240668160,https://twitter.com/INCIndia/status/514961621240668160
2014-09-24 16:03:20,AmitShah,,16,38,101,"My condolence speech at the prayer meet of Late Mahant Avaidnath ji in Gorakhpurhttp://tinyurl.com/ks4z4vh",,,,514807304005230592,https://twitter.com/AmitShah/status/514807304005230592
2014-09-24 15:55:36,AmitShah,,13,72,132,"परम पूजनीय स्वर्गीय महंत अवैद्यनाथ जी की समाधि पर भावभीनी श्रद्धांजलि अर्पित करते हुए |pic.twitter.com/aVPNgDq1tP",,,,514805357789470720,https://twitter.com/AmitShah/status/514805357789470720
2014-09-24 15:55:34,ArvindKejriwal,,278,467,362,"My letter to Jammu & Kashmir CM Mr. Omar Abdullah on flood relief.pic.twitter.com/Hcn3iLDhPe",,,,514805347576336384,https://twitter.com/ArvindKejriwal/status/514805347576336384
2014-09-24 15:42:17,INCIndia,,82,42,39,"#YuvaAakroshRally - Join @IYC protest at Jantar Mantar tomorrow against the anti people policies of the NDA Govtpic.twitter.com/8DSLecneVT",,@IYC,#YuvaAakroshRally,514802008289595393,https://twitter.com/INCIndia/status/514802008289595393
2014-09-24 15:00:02,narendramodi,,275,564,1146,"Spoke about the need to boost our agriculture economy & empowering farmers while inaugurating a food park in Tumkur. http://nm4.in/1Dx9432",,,,514791371819851776,https://twitter.com/narendramodi/status/514791371819851776
2014-09-24 14:59:25,INCIndia,,8,41,35,"List of Congress candidates for #Haryana Assembly Electionspic.twitter.com/ZxUOCIAJZo",,,#Haryana,514791218396397568,https://twitter.com/INCIndia/status/514791218396397568
2014-09-24 14:59:19,narendramodi,,164,633,1313,"Visited Siddaganga Mutt, Tumkur & received blessings of Sri Shivakumar Swami ji. http://nm4.in/1ohnUB0 pic.twitter.com/oWjdq9Veny",,,,514791193423540226,https://twitter.com/narendramodi/status/514791193423540226
2014-09-24 14:55:23,narendramodi,,96,498,955,"On their Republic Day, my warm greetings to the people of Trinidad and Tobago, a nation with which we share close & time-tested relations.",,,,514790202082988033,https://twitter.com/narendramodi/status/514790202082988033
2014-09-24 14:16:43,INCIndia,,4,28,23,"Smt. Gandhi is in touch with the Himachal Pradesh State government for taking adequate relief and rescue measures.",,,,514780474208579584,https://twitter.com/INCIndia/status/514780474208579584
2014-09-24 14:15:26,INCIndia,,2,19,14,"We extend heartfelt condolences to the families of those who have passed away in this horrific accident : Smt. Sonia Gandhi",,,,514780149359730688,https://twitter.com/INCIndia/status/514780149359730688
2014-09-24 14:14:49,INCIndia,,1,15,15,"Our thoughts remain with those injured and the families who are awaiting news of their loved ones missing after the accident : Smt. Gandhi",,,,514779994485030912,https://twitter.com/INCIndia/status/514779994485030912
2014-09-24 14:13:50,INCIndia,,3,21,13,"Smt.Sonia Gandhi expressed deep shock & sorrow on unfortunate accident of a bus falling into Gobind Sagar Reservoir near in Himachal Pradesh",,,,514779749046960129,https://twitter.com/INCIndia/status/514779749046960129
2014-09-24 13:27:28,ArvindKejriwal,,190,582,357,"Lets meet tomo 5 pm const club- 2 cngrtulate prashant, 2 remember our struggle, koyla kranti of 26 aug- water cannons, jail, lathis. Do join",,,,514768077926309888,https://twitter.com/ArvindKejriwal/status/514768077926309888
2014-09-24 12:44:28,ArvindKejriwal,MikaSingh,54,364,251,"@MikaSingh @AamAadmiParty Best wishes Mika. U always supported AAP's crusade for honest politics. God bless u in ur endeavors.",,@MikaSingh @AamAadmiParty,,514757257079177216,https://twitter.com/ArvindKejriwal/status/514757257079177216
2014-09-24 11:36:24,PMOIndia,,63,205,393,"PM also prays for the speedy recovery of those injured in the unfortunate bus accident in Himachal Pradesh.",,,,514740129466810368,https://twitter.com/PMOIndia/status/514740129466810368
2014-09-24 11:36:05,PMOIndia,,26,167,271,"The Prime Minister extends his condolences to the families of those who lost their lives in the bus accident in Bilaspur district, HP.",,,,514740046507696128,https://twitter.com/PMOIndia/status/514740046507696128
2014-09-24 11:22:28,ArvindKejriwal,,261,1107,544,"Congratulations Prashant. Its been a long struggle. Both BJP n cong regimes were involved in illegal allocations #AAPkaPrashantBhushan",,,#AAPkaPrashantBhushan,514736621678125057,https://twitter.com/ArvindKejriwal/status/514736621678125057
2014-09-24 10:01:07,mkstalin,,2,16,42,"Congratulations @ISRO on the success of Mangalyan mission. India reached yet another historical landmark in space exploration.",,@ISRO,,514716148152406018,https://twitter.com/mkstalin/status/514716148152406018
2014-09-24 09:59:43,AmitShah,,12,43,88,"My Press Release on occurrence of flood & landslide in Assam and Meghalayahttp://www.scribd.com/doc/240777180/Press-Release-BJP-President-Shri-Amit-Shah-on-flood-landslide-in-Assam-and-Meghalaya …",,,,514715795658518528,https://twitter.com/AmitShah/status/514715795658518528
2014-09-24 09:26:58,mkstalin,,1,5,34,"Attending the Party Cadres Meet in Krishnagiri today!pic.twitter.com/srWuUxdOY1",,,,514707555705454593,https://twitter.com/mkstalin/status/514707555705454593
2014-09-24 08:50:03,INCIndia,,6,31,20,"It marks culmination of hardwork & tribute to abilities of our scientists & their unfailing efforts #Mangalyaanpic.twitter.com/BjvWM5iroK",,,#Mangalyaanpic,514698265883734017,https://twitter.com/INCIndia/status/514698265883734017
2014-09-24 08:34:51,INCIndia,,5,42,26,"May our space research community continue to push boundaries & fire the imagination of a billion minds #Mangalyaanpic.twitter.com/rNp97sOBVY",,,#Mangalyaanpic,514694438182875137,https://twitter.com/INCIndia/status/514694438182875137
2014-09-24 08:23:04,INCIndia,,8,47,31,"It is courage,passion and imagination of the team of space scientists which made this mission triumphant #Mangalyaanpic.twitter.com/0MtJB1QIvf",,,#Mangalyaanpic,514691471975268352,https://twitter.com/INCIndia/status/514691471975268352
2014-09-24 07:59:07,INCIndia,,4,44,25,"May our space research community continue to push the boundaries and fire the imagination of a billion minds : Rahul Gandhi on #Mangalyaan",,,#Mangalyaan,514685446320713728,https://twitter.com/INCIndia/status/514685446320713728
2014-09-24 07:58:40,INCIndia,,4,46,27,"Congratulations to the #Mangalyaan team and ISRO on this extraordinary achievement : Rahul Gandhi",,,#Mangalyaan,514685333300994048,https://twitter.com/INCIndia/status/514685333300994048
2014-09-24 07:57:46,INCIndia,,5,52,26,"A historic day for us as India becomes the first country to enter the Mars orbit on its first attempt : Rahul Gandhi on #Mangalayaan",,,#Mangalayaan,514685106414292992,https://twitter.com/INCIndia/status/514685106414292992
2014-09-24 07:49:45,BJP4India,,5,61,58,"असम और मेघालय के बाढ़ प्रभावित क्षेत्रों में राहत व बचाव कार्य में जुट जाएं भाजपा कार्यकर्ता: श्री @AmitShahOffice - http://bit.ly/1rmMB3H",,@AmitShahOffice,,514683087251197952,https://twitter.com/BJP4India/status/514683087251197952
2014-09-24 06:55:51,laluprasadrjd,,21,25,45,"Many congratulations to India,scientists & @isro for the wonderful achievement.Indeed a very proud moment..Cheers",,@isro,,514669525405401088,https://twitter.com/laluprasadrjd/status/514669525405401088
2014-09-24 06:32:33,PMOIndia,,131,437,674,"PM and CM may belong to any party, the nation is one. We all have to walk shoulder to shoulder: PM @narendramodi",,@narendramodi,,514663663223832576,https://twitter.com/PMOIndia/status/514663663223832576
2014-09-24 06:31:32,PMOIndia,,74,334,528,"When the States become stronger the Nation will become stronger, when States progress the Nation will progress: PM @narendramodi",,@narendramodi,,514663407379677184,https://twitter.com/PMOIndia/status/514663407379677184
2014-09-24 06:30:46,PMOIndia,,31,187,371,"We have to understand the feelings of the states and we have to work together to implement schemes: PM @narendramodi",,@narendramodi,,514663213753831425,https://twitter.com/PMOIndia/status/514663213753831425
2014-09-24 06:30:19,PMOIndia,,21,190,366,"CM addressed you in Kannada. I do not understand the language but I understood what he said. Centre & State have to work together: PM",,,,514663100134354944,https://twitter.com/PMOIndia/status/514663100134354944
2014-09-24 06:28:04,PMOIndia,,7,81,217,"PM will now speak on the occasion. Watch.https://www.youtube.com/watch?v=7tLsbaTL9ZI …",,,,514662533949427712,https://twitter.com/PMOIndia/status/514662533949427712
2014-09-24 06:27:11,PMOIndia,,16,98,240,"The Prime Minister will now inaugurate the food park.",,,,514662309306716160,https://twitter.com/PMOIndia/status/514662309306716160
2014-09-24 06:09:27,PMOIndia,,12,64,194,"Karnataka CM Shri Siddaramaiah will now speak. Watch LIVE https://www.youtube.com/watch?v=7tLsbaTL9ZI …",,,,514657848702152704,https://twitter.com/PMOIndia/status/514657848702152704
2014-09-24 06:08:19,PMOIndia,,18,131,260,"More food parks will be inaugurated by our Ministry in this year: Smt. Harsimrat Kaur Badal, Union Minister",,,,514657562126336000,https://twitter.com/PMOIndia/status/514657562126336000
2014-09-24 06:06:33,PMOIndia,,30,146,274,"Big challenge is how to control food wastage and in this (food) processing can help us: Union Minister Smt. Harsimrat Kaur Badal",,,,514657119283326977,https://twitter.com/PMOIndia/status/514657119283326977
2014-09-24 06:05:33,PMOIndia,,16,110,226,"Prime Minister will inaugurate a food park in Tumkur, Karnataka. Join the event LIVE.https://www.youtube.com/watch?v=7tLsbaTL9ZI …",,,,514656866857525248,https://twitter.com/PMOIndia/status/514656866857525248
2014-09-24 06:02:49,INCIndia,,5,52,31,"It has also placed India in elite club, joining Russia,US and European space agencies: Former PM Dr. Manmohan Singh on #Mangalyaan",,,#Mangalyaan,514656177297170433,https://twitter.com/INCIndia/status/514656177297170433
2014-09-24 05:59:56,INCIndia,,13,101,51,"It marks culmination of hardwork & tribute to abilities of our scientists & their unfailing efforts: Dr Singhpic.twitter.com/Vg2vTmSEof",,,,514655454748635136,https://twitter.com/INCIndia/status/514655454748635136
2014-09-24 05:59:09,INCIndia,,11,56,29,"We have honored that vision, hope this Govt will take necessary steps to promote growth of scientific temper: Dr Manmohan Singh #Mangalyaan",,,#Mangalyaan,514655257360465920,https://twitter.com/INCIndia/status/514655257360465920
2014-09-24 05:56:52,INCIndia,,10,49,28,"He (Pt. Nehru) hoped,this endeavor will inspire future generations to develop scientific temper: Dr. Manmohan Singh #Mangalyaan",,,#Mangalyaan,514654681927122944,https://twitter.com/INCIndia/status/514654681927122944
2014-09-24 05:54:21,INCIndia,,10,62,35,"It marks the mission by Pt. Jawaharlal Nehru who laid seeds for India’s space program: Former PM Dr. Manmohan Singh on #Mangalyaan",,,#Mangalyaan,514654047446372352,https://twitter.com/INCIndia/status/514654047446372352
2014-09-24 05:49:20,INCIndia,,42,105,79,"We are humbled by privilege of being the Government that has piloted #Mangalyaan project: Dr. Manmohan Singhpic.twitter.com/VSWKat3PEa",,,#Mangalyaan,514652784918937601,https://twitter.com/INCIndia/status/514652784918937601
2014-09-24 05:42:31,INCIndia,,12,78,40,"We take this opportunity to congratulate every single individual who has been associated with this program: Dr. Manmohan Singh #Mangalyaan",,,#Mangalyaan,514651069423439872,https://twitter.com/INCIndia/status/514651069423439872
2014-09-24 05:42:13,INCIndia,,9,65,33,"It’s a moment of immense national pride and one that shall go down as a significant mile stone: Former PM Dr. Manmohan Singh #Mangalyaan",,,#Mangalyaan,514650995842772993,https://twitter.com/INCIndia/status/514650995842772993
2014-09-24 04:43:19,narendramodi,,1381,4499,5227,"History is created & am glad to have witnessed it. Will never forget this day! Congrats to our scientists http://nm4.in/1tYcEPD #Mangalyaan",,,#Mangalyaan,514636171192725504,https://twitter.com/narendramodi/status/514636171192725504
2014-09-24 04:14:33,BJP4India,,10,110,124,"Congratulations to all, especially people at @isro for making @MarsOrbiter, India's first mission to Mars, a great success. #MissionMars",,@isro @MarsOrbiter,#MissionMars,514628933380083712,https://twitter.com/BJP4India/status/514628933380083712
2014-09-24 04:04:46,INCIndia,,16,66,56,"It is a milestone in the journey that we as a nation envisaged after independence : Smt. Sonia Gandhi #Mangalayaan",,,#Mangalayaan,514626469335531520,https://twitter.com/INCIndia/status/514626469335531520
2014-09-24 04:04:11,INCIndia,,3,64,51,"India earns its admirable position in the world as one of the pioneering space exploring nation with #Mangalyaan : Smt. Sonia Gandhi",,,#Mangalyaan,514626322564272128,https://twitter.com/INCIndia/status/514626322564272128
2014-09-24 04:02:53,INCIndia,,7,74,55,"This achievement will be a source of inspiration and pride for generations to come : Smt. Sonia Gandhi #Mangalayaan",,,#Mangalayaan,514625996478087168,https://twitter.com/INCIndia/status/514625996478087168
2014-09-24 04:02:11,INCIndia,,5,86,51,"It is the courage,passion & imagination of team of scientists led by Dr. K.Radhakrishnan which made this mission triumphant : Smt Gandhi",,,,514625821714042880,https://twitter.com/INCIndia/status/514625821714042880
2014-09-24 03:40:42,INCIndia,BBCSanjoyM,4,46,28,"We are proud of each one of them! RT "" @BBCSanjoyM: Jubilant scientists at mission control after India's Mars success pic.twitter.com/FO7zrKNy8o”",,@BBCSanjoyM,,514620414052421632,https://twitter.com/INCIndia/status/514620414052421632
2014-09-24 03:39:09,INCIndia,vivekrajindia,4,32,26,"Proud Nation! RT "" @vivekrajindia: Celebrations at ISRO #marsorbitormission pic.twitter.com/dpmXwQXNbv” #Mangalyaan",,@vivekrajindia,#marsorbitormission #Mangalyaan,514620022052757504,https://twitter.com/INCIndia/status/514620022052757504
2014-09-24 03:34:28,AmitShah,,53,374,348,"The Mars mission's success is continuity to the astronomical heritage laid down by astronomers like Lagadha,Āryabhaṭa,Brahmagupta, Bhāskara.",,,,514618843168137216,https://twitter.com/AmitShah/status/514618843168137216
2014-09-24 03:34:03,INCIndia,,10,74,60,"Smt. Sonia Gandhi congratulates @ISRO & the scientists for successful insertion of #Mangalyaan into the orbit of Marspic.twitter.com/xH4lHvSA9v",,@ISRO,#Mangalyaan,514618738725748737,https://twitter.com/INCIndia/status/514618738725748737
2014-09-24 03:31:12,AmitShah,,6,66,73,"@isro has done what was thought difficult as Mangalyaan enters Martian orbit at first attempt.The Nation salutes your dedication & efforts",,@isro,,514618022049222656,https://twitter.com/AmitShah/status/514618022049222656
2014-09-24 03:09:20,ncbn,,25,149,173,"Congratulations @isro for creating history by making Mangalyaan a success on its maiden mission. A proud day for every Indian.",,@isro,,514612520485548032,https://twitter.com/ncbn/status/514612520485548032
2014-09-24 03:08:20,INCIndia,,12,90,61,"Congratulations India ! #Mangalyaanpic.twitter.com/qj1yQb8tXd",,,#Mangalyaanpic,514612269276098560,https://twitter.com/INCIndia/status/514612269276098560
2014-09-24 03:00:39,PMOIndia,,94,151,341,"PM concludes his speech with a quote from Gurudev Tagore.",,,,514610335416721408,https://twitter.com/PMOIndia/status/514610335416721408
2014-09-24 02:57:46,PMOIndia,,62,495,566,"Let today’s success, drive us with even greater vigour, and conviction. Let’s set ourselves, even more challenging goals: PM @narendramodi",,@narendramodi,,514609610099916800,https://twitter.com/PMOIndia/status/514609610099916800
2014-09-24 02:57:27,PMOIndia,,17,212,320,"This too, must become but a base, for challenging, the next frontier: PM @narendramodi",,@narendramodi,,514609529065963520,https://twitter.com/PMOIndia/status/514609529065963520
2014-09-24 02:57:08,PMOIndia,,29,351,418,"Atal ji’s vision, had inspired us, to reach for the moon. The successful Chandrayan mission, in turn led, to the Mars Orbiter Mission: PM",,,,514609448220774400,https://twitter.com/PMOIndia/status/514609448220774400
2014-09-24 02:56:00,PMOIndia,,37,377,379,"Modern India, must continue, playing this leading role of ‘Jagad-guru Bharat’: PM @narendramodi",,@narendramodi,,514609165897986048,https://twitter.com/PMOIndia/status/514609165897986048
2014-09-24 02:53:26,PMOIndia,,30,275,337,"Our efforts have historically focussed on ultimate objective of nation-building. Of translating space technology into space applications: PM",,,,514608520658841600,https://twitter.com/PMOIndia/status/514608520658841600
2014-09-24 02:51:38,PMOIndia,,33,390,398,"Through your achievements, you have honoured our fore-fathers, and inspired our future generations: PM @narendramodi.",,@narendramodi,,514608064935129089,https://twitter.com/PMOIndia/status/514608064935129089
2014-09-24 02:50:16,PMOIndia,,443,1666,2151,"Through your brilliance, and hard work, you have made it a habit, of achieving the impossible: PM to @isro scientists",,@isro,,514607723653001216,https://twitter.com/PMOIndia/status/514607723653001216
2014-09-24 02:49:50,PMOIndia,,16,282,333,"No one represents, this zeal for exploring the unknown more, than our space scientists, here at ISRO: PM @narendramodi",,@narendramodi,,514607613938372609,https://twitter.com/PMOIndia/status/514607613938372609
2014-09-24 02:45:55,PMOIndia,,34,293,348,"These, are all accomplishments, that will go down as landmarks, in history: PM @narendramodi",,@narendramodi,,514606627802992640,https://twitter.com/PMOIndia/status/514606627802992640
2014-09-24 02:44:22,PMOIndia,,22,330,337,"Built it indigenously, in a pan-Indian effort, stretching from Bangalore to Bhubhaneshwar, and Faridabad to Rajkot: PM @narendramodi.",,@narendramodi,,514606235505545216,https://twitter.com/PMOIndia/status/514606235505545216
2014-09-24 02:43:53,PMOIndia,,77,706,552,"India is the only country, to have succeeded in its very first attempt: PM @narendramodi.",,@narendramodi,,514606114613116928,https://twitter.com/PMOIndia/status/514606114613116928
2014-09-24 02:43:13,PMOIndia,,102,1269,947,"With today’s spectacular success, ISRO joins an elite group, of only 3 other agencies worldwide to have successfully reached red planet: PM",,,,514605946102771712,https://twitter.com/PMOIndia/status/514605946102771712
2014-09-24 02:42:26,PMOIndia,,121,1338,1474,"The odds, were stacked against us. Of the 51 missions, attempted across the world so far, a mere 21 had succeeded. But we have prevailed: PM",,,,514605751113760768,https://twitter.com/PMOIndia/status/514605751113760768
2014-09-24 02:41:19,PMOIndia,,33,511,423,"Travelling an incredible distance, of over 650 million or 65 crore kms,we have gone beyond boundaries, of human enterprise & imagination: PM",,,,514605470154104832,https://twitter.com/PMOIndia/status/514605470154104832
2014-09-24 02:40:01,PMOIndia,,276,1623,1887,"I congratulate, all ISRO scientists, as well as, all my fellow Indians, on this historic occasion: PM @narendramodi",,@narendramodi,,514605141631057920,https://twitter.com/PMOIndia/status/514605141631057920
2014-09-24 02:39:42,PMOIndia,,49,567,467,"History, has been created today. We have dared, to reach out, into the unknown: PM @narendramodi.",,@narendramodi,,514605061914103808,https://twitter.com/PMOIndia/status/514605061914103808
2014-09-24 02:39:04,PMOIndia,,108,959,692,"India, has successfully reached Mars. Congratulations to everyone, congrats to all of you: PM @narendramodi.",,@narendramodi,,514604903822405632,https://twitter.com/PMOIndia/status/514604903822405632
2014-09-24 02:37:38,PMOIndia,,43,105,232,"PM is speaking now.",,,,514604541623296000,https://twitter.com/PMOIndia/status/514604541623296000
2014-09-24 02:36:28,ArvindKejriwal,,114,702,529,"Congratulations ISRO. What a proud moment for all Indians!!!!",,,,514604250454695937,https://twitter.com/ArvindKejriwal/status/514604250454695937
2014-09-24 01:42:29,PMOIndia,,56,206,376,"The Chairman of ISRO has welcomed the PM.",,,,514590663837364224,https://twitter.com/PMOIndia/status/514590663837364224
2014-09-24 01:42:00,PMOIndia,,21,80,214,"The Prime Minister has arrived at the venue.",,,,514590540453539840,https://twitter.com/PMOIndia/status/514590540453539840
2014-09-24 01:20:20,PMOIndia,,33,190,248,"Watch- insertion of Mangalyaan into Mars Orbit. http://www.narendramodi.in/watch-live/",,,,514585087896088576,https://twitter.com/PMOIndia/status/514585087896088576
2014-09-24 01:19:42,ArvindKejriwal,,341,306,199,"A very senior journalist told me last nite that BJP is selling tkts in Haryana at Rs 5 crores each. True? What about other parties?",,,,514584928005009409,https://twitter.com/ArvindKejriwal/status/514584928005009409
2014-09-23 16:38:44,ArvindKejriwal,,135,562,250,"This is shocking. BJP leader gets an officer tfd to scuttle corruption probe. Do RT.http://m.ndtv.com/video/player/news/nadda-want-cvo-of-his-choice-in-aiims/339233?video-justadded …",,,,514453824585494528,https://twitter.com/ArvindKejriwal/status/514453824585494528
2014-09-23 15:08:55,narendramodi,,790,1421,1847,"3 अक्टूबर को आप सभी से रेडियो पर कुछ मन की बातें करूँगा...http://nm4.in/1rt4zBN",,,,514431222534004738,https://twitter.com/narendramodi/status/514431222534004738
2014-09-23 15:07:25,narendramodi,,248,917,1271,"Received many ideas & suggestions for my forthcoming Radio programme. Have decided to hold the first programme on 3rd October at 11:00 AM.",,,,514430843880607744,https://twitter.com/narendramodi/status/514430843880607744
2014-09-23 15:06:48,narendramodi,,151,549,918,"Sharing the video of my speech in Bengaluru a short while ago.http://nm4.in/1mJfnvv",,,,514430690071302144,https://twitter.com/narendramodi/status/514430690071302144
2014-09-23 14:29:30,ArvindKejriwal,,243,481,306,"Interesting video https://www.youtube.com/watch?v=Qpw2bCOXHP8&feature=youtu.be … #DoobMaro pic.twitter.com/40JHbekvZn""",,,#DoobMaro,514421301327314945,https://twitter.com/ArvindKejriwal/status/514421301327314945
2014-09-23 13:29:28,BJP4India,,27,103,114,"देश की सफाई के लिए मैं आपसे एक साल में सौ घंटो की भिक्षा माँगता हूँ: श्री नरेंद्र मोदी - https://www.youtube.com/watch?v=BHxFSlOv-Gg … @narendramodi",,@narendramodi,,514406195093065728,https://twitter.com/BJP4India/status/514406195093065728
2014-09-23 12:17:02,PMOIndia,,42,123,302,"Cabinet Ministers Shri Sadananda Gowda and Shri @AnanthKumar_BJP are present at the airport to receive the Prime Minister.",,@AnanthKumar_BJP,,514387967402459136,https://twitter.com/PMOIndia/status/514387967402459136
2014-09-23 12:16:01,PMOIndia,,27,154,291,"PM @narendramodi arrived at HAL Airport, Bangalore.He was received by Karnataka Governor Shri Vajubhai Vala, Karnataka CM Shri Siddaramaiah",,@narendramodi,,514387710065119233,https://twitter.com/PMOIndia/status/514387710065119233
2014-09-23 11:50:04,OmarAbdullah,,119,209,319,"Appreciate all the support of GOI & look towards that continuing as we try to rebuild shattered lives & livelihoods @PMOIndia",,@PMOIndia,,514381177478598659,https://twitter.com/OmarAbdullah/status/514381177478598659
2014-09-23 11:49:34,OmarAbdullah,,26,35,60,"Returning to Srinagar after meeting @PMOIndia . Briefed him about the situation & the efforts currently under way to return to normality.",,@PMOIndia,,514381052903575552,https://twitter.com/OmarAbdullah/status/514381052903575552
2014-09-23 11:40:02,INCIndia,,32,60,40,"#YuvaAakroshRally On 25th September, Join @IYC Protest against the Anti-People policies of the Modi Governmentpic.twitter.com/8bjiyoonZS",,@IYC,#YuvaAakroshRally,514378652838928384,https://twitter.com/INCIndia/status/514378652838928384
2014-09-23 11:22:09,INCIndia,,23,50,29,"चीनी घुसपैठ पर आप चुप क्यों बैठे हैं, श्री मोदी ? #ChineseIncursionpic.twitter.com/cfGZ2OhiUj",,,#ChineseIncursionpic,514374153013436417,https://twitter.com/INCIndia/status/514374153013436417
2014-09-23 10:40:14,PMOIndia,,61,154,411,"J&K CM Shri @abdullah_omar met PM @narendramodi.pic.twitter.com/lTTqLXFeiB",,@abdullah_omar @narendramodi,,514363606398287872,https://twitter.com/PMOIndia/status/514363606398287872
2014-09-23 08:07:30,narendramodi,,243,709,1438,"Best wishes to the people of Saudi Arabia on their National Day. Am sure the cooperation between our nations will grow in the years to come.",,,,514325167602810880,https://twitter.com/narendramodi/status/514325167602810880
2014-09-23 08:05:44,narendramodi,,337,891,1360,"Shubho Mahalaya! May this festive season enhance the spirit of joy, peace and prosperity in our lives.",,,,514324722478092288,https://twitter.com/narendramodi/status/514324722478092288
2014-09-23 06:38:51,ncbn,,17,83,91,"I congratulate @isro for successful test-firing of crucial engine. Wishing them all the best for tomorrow's Mars Orbit Insertion.",,@isro,,514302857814634496,https://twitter.com/ncbn/status/514302857814634496
2014-09-23 06:06:08,AmitShah,,54,151,213,"সুভ মহালয়া शुभो महालया Shubho Mahalayapic.twitter.com/A7bKSGscFd",,,,514294625863864320,https://twitter.com/AmitShah/status/514294625863864320
2014-09-23 06:05:01,INCIndia,,17,166,43,"Congress seeks PM Narendra Modi's apology over map ceding territory to China #ModiGiftsArunachal?http://m.indiatoday.in/story/congress-narendra-modi-aksai-chin-arunachal-pradesh-map-jammu-and-kashmir-map-india-china-standoff/1/384409.html …",,,#ModiGiftsArunachal,514294344207966210,https://twitter.com/INCIndia/status/514294344207966210
2014-09-23 05:36:07,BJP4India,,18,69,84,"उद्योगधंदे गेले परप्रांतात करोडो बेरोजगार महाराष्ट्रात हे रोखण्यासाठी चला देऊ मोदींना साथpic.twitter.com/lElLmE7woW",,,,514287071381303297,https://twitter.com/BJP4India/status/514287071381303297
2014-09-23 05:19:30,mkstalin,,15,20,53,"In Vellore for Cadre Meet. Met young kids during my morning walk! Interacting with young minds is always refreshing!pic.twitter.com/2SEVqTSP3w",,,,514282891774136320,https://twitter.com/mkstalin/status/514282891774136320
2014-09-23 03:42:55,INCIndia,,9,42,35,"राष्ट्रकवि रामधारी सिंह दिनकर की जयंती के उपलक्ष्य पर उन्हें कोटि कोटि नमन #Dinkarpic.twitter.com/Qyzrtw3jN0",,,#Dinkarpic,514258583433641984,https://twitter.com/INCIndia/status/514258583433641984
2014-09-22 16:32:17,mkstalin,,6,14,28,"Sept 25 to be observed as 'Black Day’ by DMK to condemn Sri Lankan President's UN speech, despite of human rights violations against Tamils.",,,,514089814082088960,https://twitter.com/mkstalin/status/514089814082088960
2014-09-22 13:12:40,BJP4India,,9,54,79,"क्यों नहीं होता किसानों को भुगतान? चलो चलें मोदी के साथ: https://www.youtube.com/watch?v=EM_7M2ZteA0&list=UUrwE8kVqtIUVUzKui2WVpuQ … @HaryanaBJP #BJP4Haryana",,@HaryanaBJP,#BJP4Haryana,514039576638529536,https://twitter.com/BJP4India/status/514039576638529536
2014-09-22 13:11:19,INCIndia,airnewsalerts,10,45,22,"RT"" @airnewsalerts कांग्रेस ने लद्दाख में चीनी घुसपैठ पर प्रधानमंत्री से बयान की मांग की #ChineseIncursion pic.twitter.com/Qt5c5zc8P0""",,@airnewsalerts,#ChineseIncursion,514039239323828224,https://twitter.com/INCIndia/status/514039239323828224
2014-09-22 12:57:54,INCIndia,,5,47,40,"#Mangalyaan Main Liquid Engine testfire successful.We congratulate @ISRO for this remarkable achievementpic.twitter.com/SwomFQBwnF",,@ISRO,#Mangalyaan,514035860635779073,https://twitter.com/INCIndia/status/514035860635779073
2014-09-22 12:36:53,AmitShah,,46,218,267,"I congratulate Indian scientists for the successful entry of Mars Orbiter Mission into sphere of influence of Mars.pic.twitter.com/3ZyGsq1y8q",,,,514030575103909888,https://twitter.com/AmitShah/status/514030575103909888
2014-09-22 12:14:53,INCIndia,,41,162,41,"In an MoU signed between Govt of Gujarat & #China’s Gaundang province Aksai Chin & #Arunachal are shown as disputedpic.twitter.com/f2ZyXv1vIt",,,#China #Arunachal,514025036340928512,https://twitter.com/INCIndia/status/514025036340928512
