date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-09-26 12:02:07,ncbn,,28,61,489,"Took up inspection of roads ravaged due to the floods. Have directed R&B Dept to repair them within 30 days.pic.twitter.com/rag0f5lpOZ",,,,780376906319273985,https://twitter.com/ncbn/status/780376906319273985
2016-09-26 12:01:47,INCIndia,INCIndia,0,72,76,"Watch AICC Press Briefing by @DrAMSinghvi recorded earlier today.https://www.youtube.com/watch?v=CUgrWg5ycx4 …",,@DrAMSinghvi,,780376820294164480,https://twitter.com/INCIndia/status/780376820294164480
2016-09-26 12:00:22,JM_Scindia,,20,190,407,"Greetings to former Prime Minister Dr. Manmohan Singh ji on his Birthday. Wishing him a happy, healthy and blessed life.",,,,780376464856186880,https://twitter.com/JM_Scindia/status/780376464856186880
2016-09-26 11:55:49,narendramodi,,299,2018,7171,"Wise words from none other than @sachin_rt on making India open defecation-free (ODF). #MyCleanIndiahttps://youtu.be/8COTfK-WXdA",,@sachin_rt,#MyCleanIndiahttps,780375321291870208,https://twitter.com/narendramodi/status/780375321291870208
2016-09-26 11:55:08,narendramodi,,157,1591,4699,"Will you pay heed to @SrBachchan’s clarion call to make India open defecation-free (ODF)? #MyCleanIndiahttps://youtu.be/3lCJsIjICVI",,@SrBachchan,#MyCleanIndiahttps,780375149371531264,https://twitter.com/narendramodi/status/780375149371531264
2016-09-26 11:33:33,ArvindKejriwal,,543,2080,4017,"Met Irom Sharmila. I salute her courage and struggle. My best wishes and full support in her political endeavourspic.twitter.com/kNCNVcS5ub",,,,780369716179185664,https://twitter.com/ArvindKejriwal/status/780369716179185664
2016-09-26 11:33:10,BJP4India,,29,274,503,"EAM Smt. @SushmaSwaraj will today address UNGA's 71st session in New York at 7:00 pm IST. Watch LIVE at http://www.bjplive.org pic.twitter.com/i71gufcw2e",,@SushmaSwaraj,,780369621190791169,https://twitter.com/BJP4India/status/780369621190791169
2016-09-26 11:27:14,RahulGandhi,RahulGandhi,473,698,856,"मुझे आपके जूते और गुस्से से डर नहीं लगता।",,,,780368127955652609,https://twitter.com/RahulGandhi/status/780368127955652609
2016-09-26 11:26:46,RahulGandhi,,514,1206,1628,"BJP, RSS के लोग सोचते हैं हम जूते फेकेंगे और राहुल गांधी किसान की लड़ाई लड़ना बन्द कर देगा। मैं नहीं हटने वाला।",,,,780368010573848576,https://twitter.com/RahulGandhi/status/780368010573848576
2016-09-26 11:20:11,ArvindKejriwal,,135,798,827,"Very apt. Do read it.. http://m.firstpost.com/politics/arvind-kejriwals-aap-vs-centre-appointed-l-g-najeeb-jung-whos-running-the-delhi-govt-anyway-3020702.html …",,,,780366350157963264,https://twitter.com/ArvindKejriwal/status/780366350157963264
2016-09-26 11:20:04,INCIndia,INCIndia,4,97,99,"UPA allocated funds for Police Modernisation. This Budget no central funds for police modernisation: @DrAMSinghvi",,@DrAMSinghvi,,780366320873287680,https://twitter.com/INCIndia/status/780366320873287680
2016-09-26 11:15:27,INCIndia,INCIndia,5,99,76,"UPA created a NATGRID. It is sad that this has still not been activated. In fact Chief Executive of the GRID was sacked: @DrAMSinghvi",,@DrAMSinghvi,,780365162247131137,https://twitter.com/INCIndia/status/780365162247131137
2016-09-26 11:14:07,INCIndia,INCIndia,3,79,57,"We are still waiting for decisions. UPA activated the concept of NCTC. Post 2014, Modi Govt hasn't even notified NCTC: @DrAMSinghvi",,@DrAMSinghvi,,780364827436851200,https://twitter.com/INCIndia/status/780364827436851200
2016-09-26 11:12:50,INCIndia,INCIndia,2,75,59,"79 new battalions of para-military forces were set up by the UPA.: @DrAMSinghvi",,@DrAMSinghvi,,780364504190169088,https://twitter.com/INCIndia/status/780364504190169088
2016-09-26 11:11:54,INCIndia,INCIndia,5,68,61,"As many as 20 temp counter insurgency & anti- terrorism schools were set up.: @DrAMSinghvi",,@DrAMSinghvi,,780364265987289088,https://twitter.com/INCIndia/status/780364265987289088
2016-09-26 11:10:36,INCIndia,INCIndia,4,72,58,"Four hubs for the NSG Commandos were created. The NDA had promised 2 more hubs & nothing has happened: @DrAMSinghvi",,@DrAMSinghvi,,780363941985660928,https://twitter.com/INCIndia/status/780363941985660928
2016-09-26 11:09:51,INCIndia,INCIndia,7,79,52,"After 26/11, there was a huge strengthening of the Intelligence Bureau by our Govt: @DrAMSinghvi",,@DrAMSinghvi,,780363751744647173,https://twitter.com/INCIndia/status/780363751744647173
2016-09-26 11:08:40,INCIndia,INCIndia,4,75,56,"Uri & Pathankot have together taken a toll not seen in 20-22 years: @DrAMSinghvi",,@DrAMSinghvi,,780363454905397249,https://twitter.com/INCIndia/status/780363454905397249
2016-09-26 11:07:39,INCIndia,INCIndia,4,74,55,"We demand the considerable scaling down of Pakistan's High Commission in Delhi: @DrAMSinghvi",,@DrAMSinghvi,,780363197765169153,https://twitter.com/INCIndia/status/780363197765169153
2016-09-26 11:06:56,INCIndia,INCIndia,4,72,52,"Why is there a delay in considering and finalising the asylum request of the Baloch leader? Why keep it hanging?: @DrAMSinghvi",,@DrAMSinghvi,,780363018030895105,https://twitter.com/INCIndia/status/780363018030895105
2016-09-26 11:05:54,INCIndia,INCIndia,6,77,54,"We demand near absolute economic sanctions against Pakistan: @DrAMSinghvi",,@DrAMSinghvi,,780362757602287616,https://twitter.com/INCIndia/status/780362757602287616
2016-09-26 11:05:23,RahulGandhi,,125,1015,1092,"आपका गुस्सा आपके साथ - मेरा प्यार, मेरा भाईचारा मेरे साथ!https://m.youtube.com/watch?v=dDCbEkz2S5I …",,,,780362626035355648,https://twitter.com/RahulGandhi/status/780362626035355648
2016-09-26 11:04:26,INCIndia,INCIndia,8,90,63,"There should be a special session of Parliament to discuss our security situation & to declare Pak a terrorist state: @DrAMSinghvi",,@DrAMSinghvi,,780362389120098305,https://twitter.com/INCIndia/status/780362389120098305
2016-09-26 11:03:38,INCIndia,INCIndia,5,79,55,"We believe extreme situation demand extreme decisions. By now, Pak should already have been declared a terrorist state: @DrAMSinghvi",,@DrAMSinghvi,,780362186224865280,https://twitter.com/INCIndia/status/780362186224865280
2016-09-26 11:01:56,INCIndia,INCIndia,5,81,59,"In that also they failed. Russia is still having exercises with Pak. They just changed the venue: @DrAMSinghvi",,@DrAMSinghvi,,780361758561054724,https://twitter.com/INCIndia/status/780361758561054724
2016-09-26 11:01:16,INCIndia,INCIndia,2,63,44,"We find it unreal because PM Modi lef India tried to convince our friend Russia to not have joint military exercises with Pak.: @DrAMSinghvi",,@DrAMSinghvi,,780361589492895747,https://twitter.com/INCIndia/status/780361589492895747
2016-09-26 10:59:36,INCIndia,INCIndia,4,75,57,"PM's speech demonstrates strategic ambiguity. We don't want this to lead to strategic confusion, making India a laughing stock: @DrAMSinghvi",,@DrAMSinghvi,,780361172193120256,https://twitter.com/INCIndia/status/780361172193120256
2016-09-26 10:58:30,INCIndia,INCIndia,1,88,63,"It should not let the world think that India has an aimless pol strategy. The only responses thus far are rhetoric & jumlas: @DrAMSinghvi",,@DrAMSinghvi,,780360896417665025,https://twitter.com/INCIndia/status/780360896417665025
2016-09-26 10:57:19,INCIndia,INCIndia,3,80,54,"... face of such provocation should not mean the absence of a Strategic Response.: @DrAMSinghvi",,@DrAMSinghvi,,780360599330918400,https://twitter.com/INCIndia/status/780360599330918400
2016-09-26 10:56:28,INCIndia,INCIndia,1,74,58,"Aimless political strategy is not a synonym of strategic restraint. INC believes in strategic restraint. But, strategic restrain in the...",,,,780360384750379008,https://twitter.com/INCIndia/status/780360384750379008
2016-09-26 10:54:32,INCIndia,INCIndia,2,76,57,"For 9 days the Govt has been silent on this aspect and no accountability has been fixed: @DrAMSinghvi",,@DrAMSinghvi,,780359896957001728,https://twitter.com/INCIndia/status/780359896957001728
2016-09-26 10:53:58,INCIndia,INCIndia,2,68,58,".... accountability of the highest offices have to be also fixed in the context of those responsible for security: @DrAMSinghvi",,@DrAMSinghvi,,780359754455494656,https://twitter.com/INCIndia/status/780359754455494656
2016-09-26 10:52:21,INCIndia,INCIndia,1,75,52,"The people of India want concrete actions against the Pak rogue state. As far as India is concerned, political & administrative...",,,,780359346622345216,https://twitter.com/INCIndia/status/780359346622345216
2016-09-26 10:51:08,INCIndia,INCIndia,9,81,56,"India is looking weak, having failed to deliver meaty blows to Pakistan. Security situation is under serious threat: @DrAMSinghvi",,@DrAMSinghvi,,780359043470598144,https://twitter.com/INCIndia/status/780359043470598144
2016-09-26 10:49:50,INCIndia,INCIndia,4,66,52,"Today is the 9th day after the Uri attacks. The Govt, through its message in Kozhikode has delivered a worrisome response: @DrAMSinghvi",,@DrAMSinghvi,,780358715966836736,https://twitter.com/INCIndia/status/780358715966836736
2016-09-26 10:48:08,INCIndia,,3,109,124,"Watch Now: AICC press briefing by @DrAMSinghvi, LIVE at: https://www.facebook.com/IndianNationalCongress/ … orhttp://www.inc.in/",,@DrAMSinghvi,,780358288172916736,https://twitter.com/INCIndia/status/780358288172916736
2016-09-26 10:38:29,BJP4India,,29,382,867,"The distorted form of secularism doesn't allow empowerment of Muslims, but exploits them as vote bank : PM Shri @narendramodipic.twitter.com/7ElV95TDmb",,@narendramodipic,,780355857498288129,https://twitter.com/BJP4India/status/780355857498288129
2016-09-26 10:31:56,narendramodi,,185,1210,4415,"Spoke on how technology & innovation can bring a positive change in agriculture, healthcare, entrepreneurship etc. http://nm-4.com/5q6w",,,,780354207505223681,https://twitter.com/narendramodi/status/780354207505223681
2016-09-26 10:31:01,narendramodi,,87,1015,3754,"Appreciated @CSIR_IND for their pioneering work in the last 75 years & urged them to encourage science & innovation among our youth.",,@CSIR_IND,,780353977439309824,https://twitter.com/narendramodi/status/780353977439309824
2016-09-26 10:30:01,narendramodi,,203,1785,7431,"With scientists who were conferred various awards today. Congratulated them for their accomplishments.pic.twitter.com/84v77bsWWX",,,,780353728784105472,https://twitter.com/narendramodi/status/780353728784105472
2016-09-26 10:29:27,narendramodi,,107,1063,3829,"Had a spirited interaction with farmers from across India & visited an informative exhibition at @CSIR_IND Platinum Jubilee Celebrations.",,@CSIR_IND,,780353583292166144,https://twitter.com/narendramodi/status/780353583292166144
2016-09-26 09:56:42,arunjaitley,,32,261,1681,"Meeting with a delegation led by Mr. David Campbell Mulford, Vice Chairman, International Credit Suisse, Sept 26, 2016.pic.twitter.com/peBoFKqfbk",,,,780345343061872640,https://twitter.com/arunjaitley/status/780345343061872640
2016-09-26 09:29:04,INCIndia,,26,386,234,"मैं बस से उतर कर आपसे गले लग सकता हूँ,अब मैं सवाल पूछना चाहता हूँ मोदी जी आपसे गले कब लगेंगे या वो केवल 10-15 उद्योगपतियों से ही गले लगेंगेpic.twitter.com/4TNmIaB7cC",,,,780338390097027072,https://twitter.com/INCIndia/status/780338390097027072
2016-09-26 09:17:40,INCIndia,,20,193,235,"सीतापुर में राहुल गांधी के रोड-शो का जलवा, भारी संख्या में आगे आकर लोग कर रहे स्वागतpic.twitter.com/QWUntlppPp",,,,780335518277959680,https://twitter.com/INCIndia/status/780335518277959680
2016-09-26 09:06:36,RahulGandhi,,70,729,974,"Sitapur roadshow begins from Transport chaurahapic.twitter.com/pO7r8L8Gr0",,,,780332732945608705,https://twitter.com/RahulGandhi/status/780332732945608705
2016-09-26 08:57:38,BJP4India,,72,293,573,"हमारे देश में चुनाव प्रक्रिया में सुधार पर व्यापक चर्चा होनी चाहिए : पीएम मोदी, अपने विचार सांझा करें - http://bit.ly/ElectoralReforms …pic.twitter.com/piv5ilaC2n",,,,780330477747961857,https://twitter.com/BJP4India/status/780330477747961857
2016-09-26 08:56:00,RajaBrar_INC,,4,238,210,"दलित और पिछड़ी जातियों को सामाजिक और आर्थिक समानता के लिए आरक्षण की ज़रूरत हमेशा है ! साथ ही आर्थिक रूप से पिछडे वर्गों को भी देखना होगा।",,,,780330066618228737,https://twitter.com/RajaBrar_INC/status/780330066618228737
2016-09-26 08:32:02,INCIndia,,1,169,185,"सीतापुर में महाराजा छीता पासी की प्रतिमा पर पुष्पांजलि अर्पित करते हुए राहुल गाँधीpic.twitter.com/kN80upz3dc",,,,780324037452935169,https://twitter.com/INCIndia/status/780324037452935169
2016-09-26 08:23:10,INCIndia,INCIndia,7,142,131,"आज हम आंगनबाड़ी महिलाओं की बात कर रहे हैं और कल मोदी जी इन्टरनेट के जरिये 10-12 आंगनबाड़ी महिलाओं से बात कर लें तो उसका कोई मतलब नहींpic.twitter.com/cwAdMdSDon",,,,780321804837457921,https://twitter.com/INCIndia/status/780321804837457921
2016-09-26 08:16:44,AmitShah,,46,340,1440,"Thank you dear friend Mr. Ilyas Panachickkal for the lovely painting.pic.twitter.com/6inJkOlHiL",,,,780320186050150400,https://twitter.com/AmitShah/status/780320186050150400
2016-09-26 08:14:50,INCIndia,INCIndia,10,164,166,"बहुत हो गयी मन की बात प्रधानमंत्री जी! अब लोगों के मन की बात सुनने को तैयार हों - राहुल गाँधी,कमलापुर, सीतापुर",,,,780319706301407232,https://twitter.com/INCIndia/status/780319706301407232
2016-09-26 08:13:40,INCIndia,INCIndia,5,126,112,"हम चाहते हैं कि हमारे प्रधानमंत्री किसान, मजदूर और युवाओं की तकलीफ समझें - राहुल गाँधी, कमलापुर, सीतापुर",,,,780319415371825153,https://twitter.com/INCIndia/status/780319415371825153
2016-09-26 08:12:52,INCIndia,,41,316,462,"मोदी जी किसानों से गले मिलने से डरते हैं क्या? इन्टरनेट से बात करने का क्या मतलब? - राहुल गाँधी, कमलापुर, सीतापुरpic.twitter.com/a5NtxXjjC9",,,,780319210924761088,https://twitter.com/INCIndia/status/780319210924761088
2016-09-26 08:04:07,RahulGandhi,RahulGandhi,176,817,771,"प्रधानमंत्रीजी अगर देश के लोगों से मिलने को तैयार नहीं,उनका पसीना छूने को तैयार नहीं,गले लगने को तैयार नहीं- तो फिर किस बात के प्रधानमंत्री?",,,,780317008931921921,https://twitter.com/RahulGandhi/status/780317008931921921
2016-09-26 08:01:06,RahulGandhi,,123,964,1058,"आज मोदी जी ने कहा कि वो इन्टरनेट के माध्यम से किसानों से बात करेगें। किसान और मोदी जी के बीच 2000 किलोमीटर की दूरी होगी! - कमलापुर, सीतापुर",,,,780316251318910976,https://twitter.com/RahulGandhi/status/780316251318910976
2016-09-26 08:00:04,ncbn,,5,37,154,"@isro never fails to surprise Indians. Congratulations to #ISRO team for successful launch of #PSLV -C35/SCATSAT satellites. Proud!",,@isro,#ISRO #PSLV,780315989065932800,https://twitter.com/ncbn/status/780315989065932800
2016-09-26 07:57:18,MamataOfficial,,23,112,607,"Congratulations Team India for winning the #500thTest. May India continue to shine in the world of all sports in the days to come",,,#500thTest,780315296519163904,https://twitter.com/MamataOfficial/status/780315296519163904
2016-09-26 07:56:50,RahulGandhi,,169,840,1038,"हम गर्व से बोलते हैं कि हमने किसानों का कर्जा माफ़ किया, वहीं मोदी जी छुपकर कहते हैं कि उन्होंने उद्योगपतियों का कर्जा माफ़ किया! -सीतापुर",,,,780315177652674560,https://twitter.com/RahulGandhi/status/780315177652674560
2016-09-26 07:34:49,INCIndia,,16,227,244,"बीजेपी से हमारी विचारधारा की लड़ाई है और हम इसे जीतकर दिखायेंगे - राहुल गाँधी, महमूदाबाद चौराहा, सिधौली, सीतापुरpic.twitter.com/oKk7jLtKp7",,,,780309638629601280,https://twitter.com/INCIndia/status/780309638629601280
2016-09-26 07:31:38,RahulGandhi,,120,655,863,"मुलायम सिंहजी और मायावतीजी का रिमोट मोदीजी के हाथ में है! -सिधौलीpic.twitter.com/TcP3ABsvzl",,,,780308835172876289,https://twitter.com/RahulGandhi/status/780308835172876289
2016-09-26 07:22:17,narendramodi,,251,2221,7249,"I applaud the industrious & innovative students of @PESUniversity, Bengaluru for creating the PiSat that was launched successfully today.",,@PESUniversity,,780306484538122240,https://twitter.com/narendramodi/status/780306484538122240
2016-09-26 07:19:51,narendramodi,,138,1946,6325,"Congratulations to our promising & talented students of @iitbombay, who created the Pratham satellite that was launched today.",,@iitbombay,,780305870731157504,https://twitter.com/narendramodi/status/780305870731157504
2016-09-26 07:18:41,narendramodi,,381,3114,11013,"Congrats @isro for setting another example of space cooperation by launching US, Canada, Algeria satellites together with its own satellite.",,@isro,,780305575137554432,https://twitter.com/narendramodi/status/780305575137554432
2016-09-26 07:07:52,INCIndia,,14,208,236,"आपने क्या चुना था प्रधानमंत्री या सेल्फी लेने वाली मशीन? मोदी जी या तो सेल्फी लेते हैं या झूठे वायदे करते हैं। - राहुल गाँधी, लखनऊpic.twitter.com/cWEx3LA02S",,,,780302853315309568,https://twitter.com/INCIndia/status/780302853315309568
2016-09-26 07:06:40,INCIndia,,94,488,667,"माया, मुलायम पर चोरी के आरोप हैं, जैसे ही ये संसद में बोलने खड़े होते हैं मोदी जी देखते हैं और ये बैठ जाते हैं क्योंकि ये CBI से डरते हैंpic.twitter.com/emeXE5m3V7",,,,780302552201961472,https://twitter.com/INCIndia/status/780302552201961472
2016-09-26 07:00:40,INCIndia,,3,172,195,"Congratulations to ISRO for a successful launch of PSLV rocket, which carried 8 satellites.pic.twitter.com/Bo1qrMtDIx",,,,780301041598287872,https://twitter.com/INCIndia/status/780301041598287872
2016-09-26 06:54:30,BJP4India,,24,358,1095,"Congratulations to scientists on the successful launch of #PSLVC35 carrying 8 satellites.pic.twitter.com/uFZgRn16RK",,,#PSLVC35,780299489051455488,https://twitter.com/BJP4India/status/780299489051455488
2016-09-26 06:25:46,INCIndia,INCIndia,17,128,132,"मुलायम सिंह और मायावती जी का रिमोट सीबीआई के हाथ में है और सीबीआई का रिमोट मोदी के हाथ में हैं। - राहुल गाँधी, भिठौली, लखनऊ",,,,780292261300932609,https://twitter.com/INCIndia/status/780292261300932609
2016-09-26 06:24:14,INCIndia,,20,244,309,"यूपी में लोग 27 साल से साइकिल और हाथी के बीच फंसे हैं - राहुल गाँधी, भिठौली, लखनऊpic.twitter.com/7oO1xJfoyW",,,,780291872778366976,https://twitter.com/INCIndia/status/780291872778366976
2016-09-26 06:22:41,INCIndia,,11,210,261,"अखिलेश जी को पंचर शुरु में ठीक करना था, अब 4.5 साल बाद पंचर बनाने की क्या जरूरत? - राहुल गाँधी, भिठौली, लखनऊpic.twitter.com/P6Ao1GJ2eD",,,,780291483979030530,https://twitter.com/INCIndia/status/780291483979030530
2016-09-26 06:19:27,RahulGandhi,,53,610,830,"भिठौली, लखनऊ पहुंची किसान यात्रा का जनता ने ज़ोरदार स्वागत कियाpic.twitter.com/kBqQk3qFG5",,,,780290668220383232,https://twitter.com/RahulGandhi/status/780290668220383232
2016-09-26 06:14:45,PMOIndia,,67,379,1338,"It is important to connect science with the common citizens in this century, which is technology driven: PM @narendramodi",,@narendramodi,,780289485992960000,https://twitter.com/PMOIndia/status/780289485992960000
2016-09-26 06:11:11,PMOIndia,,78,372,1367,"Have always said, per drop more crop. We must also think about- an inch of land and a bunch of crops: PM @narendramodi",,@narendramodi,,780288588411842560,https://twitter.com/PMOIndia/status/780288588411842560
2016-09-26 06:05:07,PMOIndia,,45,213,868,"CSIR ने स्वास्थ्य सेक्टर के लिए काफी कुछ किया है: PM @narendramodi",,@narendramodi,,780287061404155904,https://twitter.com/PMOIndia/status/780287061404155904
2016-09-26 06:00:11,INCIndia,,7,349,257,"किसान यात्रा के कारवां को आगे बढ़ाने के लिये लखनऊ पहुंचे कांग्रेस उपाध्यक्ष राहुल गांधीpic.twitter.com/8HQiMt4TPD",,,,780285821093945344,https://twitter.com/INCIndia/status/780285821093945344
2016-09-26 05:59:45,PMOIndia,,32,280,1015,"CSIR को अपने संसाधनों की मदद से देश में नए entrepreneurs बनाने में भी सशक्त भूमिका निभानी होगी: PM @narendramodi",,@narendramodi,,780285714021789696,https://twitter.com/PMOIndia/status/780285714021789696
2016-09-26 05:57:07,PMOIndia,,39,307,1168,"कोशिश होनी चाहिए कि CSIR की LABS में ज्यादा से ज्यादा छात्रों को भी रिसर्च का मौका मिले: PM @narendramodi",,@narendramodi,,780285047723077632,https://twitter.com/PMOIndia/status/780285047723077632
2016-09-26 05:54:53,PMOIndia,,21,270,1205,"You have contributed so much to India in the last 75 years & am sure you can contribute so much more in the years to come: PM to @CSIR_IND",,@CSIR_IND,,780284488710402049,https://twitter.com/PMOIndia/status/780284488710402049
2016-09-26 05:51:48,PMOIndia,,59,372,1330,"कोई भी तकनीक तभी कामयाब होती है, जब वो देश की सामान्य मानविकी के काम आए: PM @narendramodi",,@narendramodi,,780283711031906304,https://twitter.com/PMOIndia/status/780283711031906304
2016-09-26 05:49:44,PMOIndia,,93,536,2049,"इतिहास गवाह है कि आधुनिक युग में कोई भी देश तब तक विकसित नहीं हुआ जब तक उसे विज्ञान और तकनीक का साथ नहीं मिला। : PM @narendramodi",,@narendramodi,,780283192674660352,https://twitter.com/PMOIndia/status/780283192674660352
2016-09-26 05:49:16,PMOIndia,,34,311,1247,"CSIR needs to create 'Ease of doing Technology Business' platform to bring in right stakeholders so technologies reach beneficiaries: PM",,,,780283073015324672,https://twitter.com/PMOIndia/status/780283073015324672
2016-09-26 05:46:11,PMOIndia,,25,303,1302,"Starting with the indelible ink which is the hallmark of our democratic fabric, CSIR has left an indelible mark on every sphere of life: PM",,,,780282296188317697,https://twitter.com/PMOIndia/status/780282296188317697
2016-09-26 05:45:24,PMOIndia,,50,395,1752,"It is a matter of pride for every Indian that CSIR is celebrating 75th year of committed contribution to the development of modern India: PM",,,,780282102747049984,https://twitter.com/PMOIndia/status/780282102747049984
2016-09-26 05:44:56,PMOIndia,,19,240,911,"I am privileged to inaugurate CSIR’s Platinum Jubilee Function on the occasion of its 75th Foundation Day: PM @narendramodi",,@narendramodi,,780281983536467968,https://twitter.com/PMOIndia/status/780281983536467968
2016-09-26 05:02:19,PMOIndia,,55,268,907,"The Prime Minister is interacting with farmers from across India at the @CSIR_IND programme. Watch.http://www.narendramodi.in/watch-live",,@CSIR_IND,,780271260919967745,https://twitter.com/PMOIndia/status/780271260919967745
2016-09-26 04:39:16,INCIndia,,4,239,264,"Congratulations to #ISRO for the successful launch of PSLV-C35 SCATSAT-1 & seven other satellites. You have made India proud again!",,,#ISRO,780265456196202497,https://twitter.com/INCIndia/status/780265456196202497
2016-09-26 04:27:14,AmitShah,,76,664,2687,"Another feather in @isro 's cap. Congratulations to scientists on the successful launch of #PSLVC35 carrying 8satellites. #TransformingIndia",,@isro,#PSLVC35 #TransformingIndia,780262430266028032,https://twitter.com/AmitShah/status/780262430266028032
2016-09-26 04:24:25,MamataOfficial,,19,80,423,"Proud of @isro scientists. PSLV C-35 carrying India's SCATSAT-1 and 7 other satellites lifts off successfully from Sriharikota",,@isro,,780261722447712258,https://twitter.com/MamataOfficial/status/780261722447712258
2016-09-26 04:07:21,narendramodi,,539,3554,12379,"Our space scientists keep scripting history. Their innovative zeal has touched the lives of 125 crore Indians & made India proud worldwide.",,,,780257427690106880,https://twitter.com/narendramodi/status/780257427690106880
2016-09-26 04:06:06,narendramodi,,433,3850,11372,"Moment of immense joy & pride for India. Congratulations to @isro on successful launch of PSLV-C35/SCATSAT-1 & 7 co-passenger satellites.",,@isro,,780257111712247808,https://twitter.com/narendramodi/status/780257111712247808
2016-09-26 04:04:49,MamataOfficial,,6,40,269,"pic.twitter.com/6YJZToWHx2",,,,780256787979087873,https://twitter.com/MamataOfficial/status/780256787979087873
2016-09-26 03:51:58,INCIndia,,45,456,534,"We wish Dr Manmohan Singh a Happy Birthday & thank him for taking India to glorious heights.pic.twitter.com/2vbxJnxTsj",,,,780253556502781952,https://twitter.com/INCIndia/status/780253556502781952
2016-09-26 03:31:52,MamataOfficial,,15,61,300,"Homage to the great social reformer and educationist Ishwar Chandra Vidyasagar on his 196th birth anniversary",,,,780248494690807808,https://twitter.com/MamataOfficial/status/780248494690807808
2016-09-26 03:31:37,MamataOfficial,,6,55,261,"Birthday greetings to former Prime Minister Manmohan Singh ji",,,,780248434158608384,https://twitter.com/MamataOfficial/status/780248434158608384
2016-09-26 03:30:04,INCIndia,,10,199,215,"किसान यात्रा के रास्ते में जो भी आया साथ हो लिया, इस बच्चे का भी मन शायद यही कह रहा हैpic.twitter.com/EoroPT7xbl",,,,780248042989506560,https://twitter.com/INCIndia/status/780248042989506560
2016-09-26 03:22:13,PMOIndia,,72,359,1718,"PM @narendramodi spoke to Dr. Manmohan Singh ji and extended birthday greetings to him.",,@narendramodi,,780246067363340288,https://twitter.com/PMOIndia/status/780246067363340288
2016-09-26 03:22:10,SachinPilot,,13,144,224,"Wishing Dr. Manmohan Singh Ji a very happy birthday. May God bless him with a long and healthy life.",,,,780246055799578625,https://twitter.com/SachinPilot/status/780246055799578625
2016-09-26 03:07:47,narendramodi,,129,1061,3710,"Shall also confer awards to eminent scientists & witness exhibits of unique works of @CSIR_IND during the programme today. Looking forward.",,@CSIR_IND,,780242434001252352,https://twitter.com/narendramodi/status/780242434001252352
2016-09-26 03:06:56,narendramodi,,90,1016,3698,"Will join the @CSIR_IND Platinum Jubilee Celebrations, where I will release seven new plant varieties developed at CSIR laboratories.",,@CSIR_IND,,780242223405211653,https://twitter.com/narendramodi/status/780242223405211653
2016-09-26 03:04:08,narendramodi,,193,1610,6515,"Warm birthday wishes to Dr. Manmohan Singh ji. May God bless him with a long and healthy life.",,,,780241518577582080,https://twitter.com/narendramodi/status/780241518577582080
2016-09-26 02:30:06,INCIndia,,61,204,249,"आज भी खाट है किसान के घर की शान, सूट-बूट तो अमीरों की है पहचानpic.twitter.com/VNUxDiWGLC",,,,780232951070007296,https://twitter.com/INCIndia/status/780232951070007296
2016-09-26 02:12:02,RahulGandhi,,89,603,818,"Sharing the schedule for Day 17 of the Kisan Yatra today, covering Lucknow, Sitapur and Lakhimpur Kheripic.twitter.com/qvyXDyr9Ae",,,,780228407443402752,https://twitter.com/RahulGandhi/status/780228407443402752
2016-09-25 16:45:13,narendramodi,,462,1472,5146,"Reiterated BJP's commitment to 'Sabka Saath, Sabka Vikas' & our focus of all round & inclusive development.http://nm-4.com/kf5w",,,,780085762075205632,https://twitter.com/narendramodi/status/780085762075205632
2016-09-25 16:43:34,narendramodi,,331,1689,6239,"Shared my thoughts on the BJP's ideological commitment to serving the poorest of the poor at the Deendayal Upadhyaya centenary celebrations.",,,,780085345673093120,https://twitter.com/narendramodi/status/780085345673093120
2016-09-25 16:05:55,ArvindKejriwal,decosunil,382,921,1082,"Do watch thishttps://twitter.com/decosunil/status/780060570137526272 …",,,,780075871176527872,https://twitter.com/ArvindKejriwal/status/780075871176527872
2016-09-25 15:45:08,BJP4India,,13,160,344,"BJP resolves to mark Pt Deendayal ji's birth centenary as the year of the welfare for the downtrodden across country http://bit.ly/2d18GEw",,,,780070640296472576,https://twitter.com/BJP4India/status/780070640296472576
2016-09-25 15:30:05,INCIndia,,39,397,374,"हैरान, परेशान लोग बता रहे हैं सरकार की असलियत, वोट हमसे मांगा मदद अमीरों की कर रहेpic.twitter.com/2Es3Ez5ERo",,,,780066855096463361,https://twitter.com/INCIndia/status/780066855096463361
2016-09-25 15:29:24,mkstalin,mkstalin,13,48,214,"சென்னை மக்கள் மீண்டுமொரு மழை வெள்ளத் தாக்குதல் அபாயத்தில் சிக்கி பாதிக்கப்படாமல் காப்பாற்ற வேண்டிய பொறுப்பு அரசுக்கு உண்டு #chennaifloods",,,#chennaifloods,780066680147877888,https://twitter.com/mkstalin/status/780066680147877888
2016-09-25 15:24:38,mkstalin,,29,113,484,"இன்று கொளத்தூர் தொகுதிக்கு சென்று மழைநீர் வடிகால் கால்வாய்கள் சீரமைக்கும் பணிகள் மேற்கொள்ளப்படுவதை பார்வையிட்டேன் #chennaifloodspic.twitter.com/MATjjhVAcl",,,#chennaifloodspic,780065482292420610,https://twitter.com/mkstalin/status/780065482292420610
